_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:39:46.389577","52","47.83.16.111","80","100.64.0.5","33580","0","1378483975","2527402616","1960187630","1618386363"
"00:39:46.419668","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378485423","2527402616","1960187630","1618386363"
"00:39:46.449762","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378483975","2527402616","1960187630","1618386363"
"00:39:46.480880","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378486871","2527402616","1960187630","1618386363"
"00:39:46.511016","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378489767","2527402616","1960187630","1618386363"
"00:39:46.540131","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378488319","2527402616","1960187630","1618386363"
"00:39:46.571246","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378491215","2527402616","1960187630","1618386363"
"00:39:46.601342","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378492663","2527402616","1960187630","1618386363"
"00:39:46.631438","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378494111","2527402616","1960187630","1618386363"
"00:39:46.661539","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378495559","2527402616","1960187630","1618386363"
"00:39:46.692641","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378497007","2527402616","1960187630","1618386363"
"00:39:46.843458","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378498455","2527402616","1960188083","1618386818"
"00:39:46.875056","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378499903","2527402616","1960188090","1618386818"
"00:39:46.904331","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378501351","2527402616","1960188104","1618386818"
"00:39:46.934245","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378502799","2527402616","1960188118","1618386849"
"00:39:46.965405","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378504247","2527402616","1960188131","1618386849"
"00:39:46.995576","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378505695","2527402616","1960188145","1618386879"
"00:39:47.025438","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378507143","2527402616","1960188159","1618386879"
"00:39:47.055530","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378508591","2527402616","1960188173","1618386879"
"00:39:47.086423","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378510039","2527402616","1960188187","1618386908"
"00:39:47.116518","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378511487","2527402616","1960188200","1618386908"
"00:39:47.146617","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378512935","2527402616","1960188214","1618386939"
"00:39:47.177719","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378514383","2527402616","1960188228","1618386939"
"00:39:47.207822","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378515831","2527402616","1960188242","1618386969"
"00:39:47.237461","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378517279","2527402616","1960188255","1618386969"
"00:39:47.268563","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378518727","2527402616","1960188269","1618386999"
"00:39:47.298589","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378520175","2527402616","1960188283","1618386999"
"00:39:47.328365","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378521623","2527402616","1960188297","1618387029"
"00:39:47.358225","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378523071","2527402616","1960188311","1618387029"
"00:39:47.389292","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378524519","2527402616","1960188326","1618387060"
"00:39:47.419953","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378525967","2527402616","1960188338","1618387060"
"00:39:47.449746","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378527415","2527402616","1960188477","1618387211"
"00:39:47.480814","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378528863","2527402616","1960188484","1618387211"
"00:39:47.510914","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378530311","2527402616","1960188508","1618387243"
"00:39:47.540705","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378531759","2527402616","1960188515","1618387243"
"00:39:47.571764","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378533207","2527402616","1960188538","1618387272"
"00:39:47.601480","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378534655","2527402616","1960188545","1618387272"
"00:39:47.631619","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378536103","2527402616","1960188568","1618387302"
"00:39:47.661949","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378537551","2527402616","1960188575","1618387302"
"00:39:47.692660","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378538999","2527402616","1960188599","1618387333"
"00:39:47.722145","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378540447","2527402616","1960188606","1618387333"
"00:39:47.752259","1500","47.83.16.111","80","100.64.0.5","33580","1448","1378541895","2527402616","1960188629","1618387363"
