_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"05:58:28.186679","52","47.83.16.111","80","100.64.0.5","44890","0","444378737","541587028","1979309424","1637508130"
"05:58:28.216765","1500","47.83.16.111","80","100.64.0.5","44890","1448","444380185","541587028","1979309424","1637508130"
"05:58:28.246862","1500","47.83.16.111","80","100.64.0.5","44890","1448","444378737","541587028","1979309424","1637508130"
"05:58:28.277960","1500","47.83.16.111","80","100.64.0.5","44890","1448","444381633","541587028","1979309424","1637508130"
"05:58:28.308057","1500","47.83.16.111","80","100.64.0.5","44890","1448","444383081","541587028","1979309424","1637508130"
"05:58:28.337151","1500","47.83.16.111","80","100.64.0.5","44890","1448","444384529","541587028","1979309424","1637508130"
"05:58:28.368245","1500","47.83.16.111","80","100.64.0.5","44890","1448","444385977","541587028","1979309424","1637508130"
"05:58:28.398343","1500","47.83.16.111","80","100.64.0.5","44890","1448","444387425","541587028","1979309424","1637508130"
"05:58:28.428433","1500","47.83.16.111","80","100.64.0.5","44890","1448","444388873","541587028","1979309424","1637508130"
"05:58:28.458524","1500","47.83.16.111","80","100.64.0.5","44890","1448","444390321","541587028","1979309424","1637508130"
"05:58:28.489619","1500","47.83.16.111","80","100.64.0.5","44890","1448","444391769","541587028","1979309424","1637508130"
"05:58:28.671997","1500","47.83.16.111","80","100.64.0.5","44890","1448","444394665","541587028","1979309910","1637508615"
"05:58:28.702058","1500","47.83.16.111","80","100.64.0.5","44890","1448","444393217","541587028","1979309910","1637508615"
"05:58:28.731117","1500","47.83.16.111","80","100.64.0.5","44890","1448","444396113","541587028","1979309910","1637508615"
"05:58:28.762265","1500","47.83.16.111","80","100.64.0.5","44890","1448","444397561","541587028","1979309910","1637508615"
"05:58:28.792352","1500","47.83.16.111","80","100.64.0.5","44890","1448","444399009","541587028","1979309939","1637508646"
"05:58:28.822461","1500","47.83.16.111","80","100.64.0.5","44890","1448","444400457","541587028","1979309939","1637508646"
"05:58:28.852526","1500","47.83.16.111","80","100.64.0.5","44890","1448","444401905","541587028","1979309969","1637508676"
"05:58:28.883692","1500","47.83.16.111","80","100.64.0.5","44890","1448","444403353","541587028","1979309969","1637508676"
"05:58:28.913784","1500","47.83.16.111","80","100.64.0.5","44890","1448","444404801","541587028","1979310000","1637508705"
"05:58:28.943876","1500","47.83.16.111","80","100.64.0.5","44890","1448","444406249","541587028","1979310000","1637508705"
"05:58:28.974976","1500","47.83.16.111","80","100.64.0.5","44890","1448","444407697","541587028","1979310030","1637508736"
"05:58:29.005073","1500","47.83.16.111","80","100.64.0.5","44890","1448","444409145","541587028","1979310030","1637508736"
"05:58:29.034169","1500","47.83.16.111","80","100.64.0.5","44890","1448","444410593","541587028","1979310060","1637508766"
"05:58:29.065071","1500","47.83.16.111","80","100.64.0.5","44890","1448","444412041","541587028","1979310060","1637508766"
"05:58:29.095260","1500","47.83.16.111","80","100.64.0.5","44890","1448","444413489","541587028","1979310089","1637508796"
"05:58:29.125288","1500","47.83.16.111","80","100.64.0.5","44890","1448","444414937","541587028","1979310089","1637508796"
"05:58:29.155163","1500","47.83.16.111","80","100.64.0.5","44890","1448","444416385","541587028","1979310120","1637508826"
"05:58:29.186486","1500","47.83.16.111","80","100.64.0.5","44890","1448","444417833","541587028","1979310120","1637508826"
"05:58:29.216456","1500","47.83.16.111","80","100.64.0.5","44890","1448","444419281","541587028","1979310150","1637508857"
"05:58:29.246271","1500","47.83.16.111","80","100.64.0.5","44890","1448","444420729","541587028","1979310150","1637508857"
"05:58:29.277594","1500","47.83.16.111","80","100.64.0.5","44890","1448","444422177","541587028","1979310333","1637509040"
"05:58:29.307617","1500","47.83.16.111","80","100.64.0.5","44890","1448","444423625","541587028","1979310363","1637509070"
"05:58:29.337708","1500","47.83.16.111","80","100.64.0.5","44890","1448","444425073","541587028","1979310363","1637509070"
"05:58:29.368755","1500","47.83.16.111","80","100.64.0.5","44890","1448","444427969","541587028","1979310394","1637509099"
"05:58:29.398789","1500","47.83.16.111","80","100.64.0.5","44890","1448","444426521","541587028","1979310394","1637509099"
"05:58:29.428824","1500","47.83.16.111","80","100.64.0.5","44890","1448","444429417","541587028","1979310424","1637509130"
"05:58:29.458929","1500","47.83.16.111","80","100.64.0.5","44890","1448","444430865","541587028","1979310424","1637509130"
"05:58:29.489928","1500","47.83.16.111","80","100.64.0.5","44890","1448","444432313","541587028","1979310453","1637509160"
"05:58:29.520011","1500","47.83.16.111","80","100.64.0.5","44890","1448","444433761","541587028","1979310453","1637509160"
"05:58:29.549101","1500","47.83.16.111","80","100.64.0.5","44890","1448","444435209","541587028","1979310483","1637509190"
"05:58:29.580037","1500","47.83.16.111","80","100.64.0.5","44890","1448","444436657","541587028","1979310483","1637509190"
