_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:19:59.468843","52","47.74.8.123","80","100.64.0.5","40818","0","791204461","1201498996","2381263185","3324243223"
"10:19:59.484925","1500","47.74.8.123","80","100.64.0.5","40818","1448","791204461","1201498996","2381263185","3324243223"
"10:19:59.500028","1500","47.74.8.123","80","100.64.0.5","40818","1448","791205909","1201498996","2381263185","3324243223"
"10:19:59.514133","1500","47.74.8.123","80","100.64.0.5","40818","1448","791207357","1201498996","2381263185","3324243223"
"10:19:59.529224","1500","47.74.8.123","80","100.64.0.5","40818","1448","791208805","1201498996","2381263185","3324243223"
"10:19:59.544303","1500","47.74.8.123","80","100.64.0.5","40818","1448","791210253","1201498996","2381263185","3324243223"
"10:19:59.559388","1500","47.74.8.123","80","100.64.0.5","40818","1448","791211701","1201498996","2381263185","3324243223"
"10:19:59.575475","1500","47.74.8.123","80","100.64.0.5","40818","1448","791213149","1201498996","2381263185","3324243223"
"10:19:59.590561","1500","47.74.8.123","80","100.64.0.5","40818","1448","791214597","1201498996","2381263185","3324243223"
"10:19:59.605652","1500","47.74.8.123","80","100.64.0.5","40818","1448","791216045","1201498996","2381263185","3324243223"
"10:19:59.620736","1500","47.74.8.123","80","100.64.0.5","40818","1448","791217493","1201498996","2381263185","3324243223"
"10:19:59.726967","1500","47.74.8.123","80","100.64.0.5","40818","1448","791218941","1201498996","2381263443","3324243481"
"10:19:59.741088","1500","47.74.8.123","80","100.64.0.5","40818","1448","791220389","1201498996","2381263443","3324243481"
"10:19:59.756203","1500","47.74.8.123","80","100.64.0.5","40818","1448","791221837","1201498996","2381263457","3324243496"
"10:19:59.771299","1500","47.74.8.123","80","100.64.0.5","40818","1448","791223285","1201498996","2381263457","3324243496"
"10:19:59.787384","1500","47.74.8.123","80","100.64.0.5","40818","1448","791224733","1201498996","2381263473","3324243510"
"10:19:59.802439","1500","47.74.8.123","80","100.64.0.5","40818","1448","791226181","1201498996","2381263473","3324243510"
"10:19:59.817512","1500","47.74.8.123","80","100.64.0.5","40818","1448","791227629","1201498996","2381263488","3324243525"
"10:19:59.832610","1500","47.74.8.123","80","100.64.0.5","40818","1448","791229077","1201498996","2381263488","3324243525"
"10:19:59.847678","1500","47.74.8.123","80","100.64.0.5","40818","1448","791230525","1201498996","2381263503","3324243540"
"10:19:59.862767","1500","47.74.8.123","80","100.64.0.5","40818","1448","791231973","1201498996","2381263503","3324243540"
"10:19:59.878853","1500","47.74.8.123","80","100.64.0.5","40818","1448","791233421","1201498996","2381263519","3324243555"
"10:19:59.893939","1500","47.74.8.123","80","100.64.0.5","40818","1448","791234869","1201498996","2381263519","3324243555"
"10:19:59.909030","1500","47.74.8.123","80","100.64.0.5","40818","1448","791236317","1201498996","2381263533","3324243571"
"10:19:59.923115","1500","47.74.8.123","80","100.64.0.5","40818","1448","791237765","1201498996","2381263533","3324243571"
"10:19:59.938203","1500","47.74.8.123","80","100.64.0.5","40818","1448","791239213","1201498996","2381263548","3324243586"
"10:19:59.953289","1500","47.74.8.123","80","100.64.0.5","40818","1448","791240661","1201498996","2381263548","3324243586"
"10:19:59.968083","1500","47.74.8.123","80","100.64.0.5","40818","1448","791242109","1201498996","2381263563","3324243601"
"10:19:59.984128","1500","47.74.8.123","80","100.64.0.5","40818","1448","791243557","1201498996","2381263563","3324243601"
"10:19:59.999220","1500","47.74.8.123","80","100.64.0.5","40818","1448","791245005","1201498996","2381263578","3324243616"
"10:20:00.014437","1500","47.74.8.123","80","100.64.0.5","40818","1448","791246453","1201498996","2381263578","3324243616"
"10:20:00.029478","1500","47.74.8.123","80","100.64.0.5","40818","1448","791247901","1201498996","2381263684","3324243723"
"10:20:00.044219","1500","47.74.8.123","80","100.64.0.5","40818","1448","791249349","1201498996","2381263684","3324243723"
"10:20:00.059254","1500","47.74.8.123","80","100.64.0.5","40818","1448","791250797","1201498996","2381263700","3324243737"
"10:20:00.075327","1500","47.74.8.123","80","100.64.0.5","40818","1448","791252245","1201498996","2381263700","3324243737"
"10:20:00.090525","1500","47.74.8.123","80","100.64.0.5","40818","1448","791253693","1201498996","2381263715","3324243752"
"10:20:00.105690","1500","47.74.8.123","80","100.64.0.5","40818","1448","791255141","1201498996","2381263715","3324243752"
"10:20:00.120310","1500","47.74.8.123","80","100.64.0.5","40818","1448","791256589","1201498996","2381263731","3324243767"
"10:20:00.135392","1500","47.74.8.123","80","100.64.0.5","40818","1448","791258037","1201498996","2381263731","3324243767"
"10:20:00.150487","1500","47.74.8.123","80","100.64.0.5","40818","1448","791259485","1201498996","2381263746","3324243783"
"10:20:00.165537","1500","47.74.8.123","80","100.64.0.5","40818","1448","791260933","1201498996","2381263746","3324243783"
"10:20:00.181768","1500","47.74.8.123","80","100.64.0.5","40818","1448","791262381","1201498996","2381263760","3324243798"
"10:20:00.196431","1500","47.74.8.123","80","100.64.0.5","40818","1448","791263829","1201498996","2381263760","3324243798"
"10:20:00.211564","1500","47.74.8.123","80","100.64.0.5","40818","1448","791265277","1201498996","2381263775","3324243813"
"10:20:00.226580","1500","47.74.8.123","80","100.64.0.5","40818","1448","791266725","1201498996","2381263775","3324243813"
"10:20:00.241659","1500","47.74.8.123","80","100.64.0.5","40818","1448","791268173","1201498996","2381263790","3324243828"
"10:20:00.256716","1500","47.74.8.123","80","100.64.0.5","40818","1448","791269621","1201498996","2381263790","3324243828"
"10:20:00.271521","1500","47.74.8.123","80","100.64.0.5","40818","1448","791271069","1201498996","2381263805","3324243843"
"10:20:00.287723","1500","47.74.8.123","80","100.64.0.5","40818","1448","791272517","1201498996","2381263805","3324243843"
"10:20:00.302681","1500","47.74.8.123","80","100.64.0.5","40818","1448","791273965","1201498996","2381263821","3324243859"
"10:20:00.317802","1500","47.74.8.123","80","100.64.0.5","40818","1448","791275413","1201498996","2381263821","3324243859"
"10:20:00.332898","1500","47.74.8.123","80","100.64.0.5","40818","1448","791276861","1201498996","2381263837","3324243875"
"10:20:00.347654","1500","47.74.8.123","80","100.64.0.5","40818","1448","791279757","1201498996","2381263852","3324243890"
"10:20:00.362725","1500","47.74.8.123","80","100.64.0.5","40818","1448","791282653","1201498996","2381263866","3324243905"
"10:20:00.378779","1500","47.74.8.123","80","100.64.0.5","40818","1448","791285549","1201498996","2381263881","3324243919"
"10:20:00.393962","1500","47.74.8.123","80","100.64.0.5","40818","1448","791288445","1201498996","2381263896","3324243934"
"10:20:00.408999","1500","47.74.8.123","80","100.64.0.5","40818","1448","791291341","1201498996","2381263911","3324243949"
"10:20:00.423716","1500","47.74.8.123","80","100.64.0.5","40818","1448","791294237","1201498996","2381263927","3324243964"
"10:20:00.438805","1500","47.74.8.123","80","100.64.0.5","40818","1448","791297133","1201498996","2381263942","3324243980"
"10:20:00.453888","1500","47.74.8.123","80","100.64.0.5","40818","1448","791300029","1201498996","2381263957","3324243995"
"10:20:00.468975","1500","47.74.8.123","80","100.64.0.5","40818","1448","791302925","1201498996","2381263973","3324244010"
"10:20:00.484151","1500","47.74.8.123","80","100.64.0.5","40818","1448","791305821","1201498996","2381263987","3324244025"
"10:20:00.499129","1500","47.74.8.123","80","100.64.0.5","40818","1448","791308717","1201498996","2381264002","3324244040"
"10:20:00.514860","1500","47.74.8.123","80","100.64.0.5","40818","1448","791311613","1201498996","2381264018","3324244055"
"10:20:00.529933","1500","47.74.8.123","80","100.64.0.5","40818","1448","791314509","1201498996","2381264033","3324244071"
"10:20:00.545033","1500","47.74.8.123","80","100.64.0.5","40818","1448","791317405","1201498996","2381264049","3324244086"
"10:20:00.559110","1500","47.74.8.123","80","100.64.0.5","40818","1448","791320301","1201498996","2381264063","3324244101"
"10:20:00.575198","1500","47.74.8.123","80","100.64.0.5","40818","1448","791323197","1201498996","2381264078","3324244116"
"10:20:00.590315","1500","47.74.8.123","80","100.64.0.5","40818","1448","791326093","1201498996","2381264094","3324244131"
"10:20:00.605397","1500","47.74.8.123","80","100.64.0.5","40818","1448","791328989","1201498996","2381264109","3324244146"
"10:20:00.620110","1500","47.74.8.123","80","100.64.0.5","40818","1448","791331885","1201498996","2381264125","3324244161"
"10:20:00.635195","1500","47.74.8.123","80","100.64.0.5","40818","1448","791334781","1201498996","2381264139","3324244178"
"10:20:00.650283","1500","47.74.8.123","80","100.64.0.5","40818","1448","791337677","1201498996","2381264155","3324244192"
"10:20:00.665265","1500","47.74.8.123","80","100.64.0.5","40818","1448","791340573","1201498996","2381264170","3324244207"
"10:20:00.681358","1500","47.74.8.123","80","100.64.0.5","40818","1448","791343469","1201498996","2381264185","3324244222"
"10:20:00.696530","1500","47.74.8.123","80","100.64.0.5","40818","1448","791346365","1201498996","2381264200","3324244237"
"10:20:00.711634","1500","47.74.8.123","80","100.64.0.5","40818","1448","791349261","1201498996","2381264215","3324244252"
"10:20:00.726265","1500","47.74.8.123","80","100.64.0.5","40818","1448","791352157","1201498996","2381264231","3324244267"
"10:20:00.741360","1500","47.74.8.123","80","100.64.0.5","40818","1448","791355053","1201498996","2381264246","3324244283"
"10:20:00.756363","1500","47.74.8.123","80","100.64.0.5","40818","1448","791357949","1201498996","2381264261","3324244298"
"10:20:00.771445","1500","47.74.8.123","80","100.64.0.5","40818","1448","791360845","1201498996","2381264275","3324244314"
"10:20:00.787502","1500","47.74.8.123","80","100.64.0.5","40818","1448","791363741","1201498996","2381264290","3324244329"
"10:20:00.802585","1500","47.74.8.123","80","100.64.0.5","40818","1448","791366637","1201498996","2381264306","3324244343"
"10:20:00.817325","1500","47.74.8.123","80","100.64.0.5","40818","1448","791368085","1201498996","2381264322","3324244358"
"10:20:00.832426","1500","47.74.8.123","80","100.64.0.5","40818","1448","791278309","1201498996","2381264336","3324244375"
"10:20:00.847452","1500","47.74.8.123","80","100.64.0.5","40818","1448","791369533","1201498996","2381264351","3324244390"
