_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:31:16.604873","60","47.74.8.123","80","100.64.0.2","49310","0","608414403","2914005599","2324340411","3267320453"
"18:31:16.862576","52","47.74.8.123","80","100.64.0.2","49310","0","608414404","2914005745","2324340668","3267320704"
"18:31:16.862595","1500","47.74.8.123","80","100.64.0.2","49310","1448","608414404","2914005745","2324340668","3267320704"
"18:31:16.862600","1500","47.74.8.123","80","100.64.0.2","49310","1448","608415852","2914005745","2324340668","3267320704"
"18:31:16.862605","1500","47.74.8.123","80","100.64.0.2","49310","1448","608417300","2914005745","2324340668","3267320704"
"18:31:16.862610","1500","47.74.8.123","80","100.64.0.2","49310","1448","608418748","2914005745","2324340668","3267320704"
"18:31:16.862617","1500","47.74.8.123","80","100.64.0.2","49310","1448","608420196","2914005745","2324340668","3267320704"
"18:31:16.862626","1500","47.74.8.123","80","100.64.0.2","49310","1448","608421644","2914005745","2324340668","3267320704"
"18:31:16.862631","1500","47.74.8.123","80","100.64.0.2","49310","1448","608423092","2914005745","2324340668","3267320704"
"18:31:16.862638","1500","47.74.8.123","80","100.64.0.2","49310","1448","608424540","2914005745","2324340668","3267320704"
"18:31:16.862646","1500","47.74.8.123","80","100.64.0.2","49310","1448","608425988","2914005745","2324340668","3267320704"
"18:31:16.862654","1500","47.74.8.123","80","100.64.0.2","49310","1448","608427436","2914005745","2324340668","3267320704"
"18:31:17.135741","1500","47.74.8.123","80","100.64.0.2","49310","1448","608428884","2914005745","2324340941","3267320976"
"18:31:17.135755","1500","47.74.8.123","80","100.64.0.2","49310","1448","608430332","2914005745","2324340941","3267320976"
"18:31:17.150716","1500","47.74.8.123","80","100.64.0.2","49310","1448","608431780","2914005745","2324340956","3267320991"
"18:31:17.150729","1500","47.74.8.123","80","100.64.0.2","49310","1448","608433228","2914005745","2324340956","3267320991"
"18:31:17.165819","1500","47.74.8.123","80","100.64.0.2","49310","1448","608434676","2914005745","2324340972","3267321006"
"18:31:17.165829","1500","47.74.8.123","80","100.64.0.2","49310","1448","608436124","2914005745","2324340972","3267321006"
"18:31:17.180884","1500","47.74.8.123","80","100.64.0.2","49310","1448","608437572","2914005745","2324340987","3267321021"
"18:31:17.180894","1500","47.74.8.123","80","100.64.0.2","49310","1448","608439020","2914005745","2324340987","3267321021"
