_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:52:03.869399","60","47.74.8.123","80","100.64.0.2","40132","0","1622552662","3547578937","2343587680","3286567728"
"23:52:04.111606","52","47.74.8.123","80","100.64.0.2","40132","0","1622552663","3547579083","2343587922","3286567958"
"23:52:04.111625","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622552663","3547579083","2343587922","3286567958"
"23:52:04.111631","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622554111","3547579083","2343587922","3286567958"
"23:52:04.111635","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622555559","3547579083","2343587922","3286567958"
"23:52:04.111642","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622557007","3547579083","2343587922","3286567958"
"23:52:04.111651","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622558455","3547579083","2343587922","3286567958"
"23:52:04.111657","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622559903","3547579083","2343587922","3286567958"
"23:52:04.111662","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622561351","3547579083","2343587922","3286567958"
"23:52:04.111667","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622562799","3547579083","2343587922","3286567958"
"23:52:04.111676","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622564247","3547579083","2343587922","3286567958"
"23:52:04.111682","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622565695","3547579083","2343587922","3286567958"
"23:52:04.369188","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622567143","3547579083","2343588180","3286568214"
"23:52:04.369205","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622568591","3547579083","2343588180","3286568214"
"23:52:04.384147","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622570039","3547579083","2343588195","3286568230"
"23:52:04.384167","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622571487","3547579083","2343588195","3286568230"
"23:52:04.399178","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622572935","3547579083","2343588210","3286568245"
"23:52:04.399194","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622574383","3547579083","2343588210","3286568245"
"23:52:04.414267","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622575831","3547579083","2343588225","3286568260"
"23:52:04.414280","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622577279","3547579083","2343588225","3286568260"
"23:52:04.429459","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622578727","3547579083","2343588240","3286568275"
"23:52:04.429473","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622580175","3547579083","2343588240","3286568275"
"23:52:04.446022","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622581623","3547579083","2343588256","3286568291"
"23:52:04.446038","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622583071","3547579083","2343588256","3286568291"
"23:52:04.460723","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622584519","3547579083","2343588271","3286568306"
"23:52:04.460737","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622585967","3547579083","2343588271","3286568306"
"23:52:04.475868","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622587415","3547579083","2343588286","3286568322"
"23:52:04.475883","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622588863","3547579083","2343588286","3286568322"
"23:52:04.489986","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622590311","3547579083","2343588300","3286568336"
"23:52:04.490018","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622591759","3547579083","2343588300","3286568336"
"23:52:04.505091","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622593207","3547579083","2343588316","3286568351"
"23:52:04.505106","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622594655","3547579083","2343588316","3286568351"
"23:52:04.611623","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622596103","3547579083","2343588422","3286568457"
"23:52:04.611638","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622597551","3547579083","2343588422","3286568457"
"23:52:04.626759","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622598999","3547579083","2343588437","3286568473"
"23:52:04.626788","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622600447","3547579083","2343588437","3286568473"
"23:52:04.641839","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622601895","3547579083","2343588452","3286568487"
"23:52:04.641854","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622603343","3547579083","2343588452","3286568487"
"23:52:04.656876","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622604791","3547579083","2343588467","3286568502"
"23:52:04.656892","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622606239","3547579083","2343588467","3286568502"
"23:52:04.672083","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622607687","3547579083","2343588482","3286568517"
"23:52:04.672107","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622609135","3547579083","2343588482","3286568517"
"23:52:04.687256","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622610583","3547579083","2343588498","3286568533"
"23:52:04.687282","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622612031","3547579083","2343588498","3286568533"
"23:52:04.702198","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622613479","3547579083","2343588513","3286568548"
"23:52:04.702211","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622614927","3547579083","2343588513","3286568548"
"23:52:04.717360","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622616375","3547579083","2343588528","3286568563"
"23:52:04.717373","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622617823","3547579083","2343588528","3286568563"
"23:52:04.732397","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622619271","3547579083","2343588543","3286568579"
"23:52:04.732414","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622620719","3547579083","2343588543","3286568579"
"23:52:04.748652","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622622167","3547579083","2343588559","3286568594"
"23:52:04.748666","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622623615","3547579083","2343588559","3286568594"
"23:52:04.763559","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622625063","3547579083","2343588574","3286568609"
"23:52:04.763573","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622626511","3547579083","2343588574","3286568609"
"23:52:04.778471","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622627959","3547579083","2343588589","3286568625"
"23:52:04.778484","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622629407","3547579083","2343588589","3286568625"
"23:52:04.793717","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622630855","3547579083","2343588604","3286568639"
"23:52:04.793730","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622632303","3547579083","2343588604","3286568639"
"23:52:04.808817","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622633751","3547579083","2343588619","3286568654"
"23:52:04.808831","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622635199","3547579083","2343588619","3286568654"
"23:52:04.823921","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622636647","3547579083","2343588634","3286568669"
"23:52:04.823937","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622638095","3547579083","2343588634","3286568669"
"23:52:04.838022","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622639543","3547579083","2343588648","3286568684"
"23:52:04.838036","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622640991","3547579083","2343588648","3286568684"
"23:52:04.853850","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622642439","3547579083","2343588664","3286568699"
"23:52:04.853864","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622643887","3547579083","2343588664","3286568699"
"23:52:04.870000","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622645335","3547579083","2343588680","3286568714"
"23:52:04.870030","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622646783","3547579083","2343588680","3286568714"
"23:52:04.884139","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622648231","3547579083","2343588695","3286568730"
"23:52:04.884153","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622649679","3547579083","2343588695","3286568730"
"23:52:04.899283","1500","47.74.8.123","80","100.64.0.2","40132","1448","1622651127","3547579083","2343588710","3286568745"
