_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:47:18.046420","60","47.74.8.123","80","100.64.0.2","52530","0","1748348492","145233549","2336101856","3279081901"
"21:47:18.254021","52","47.74.8.123","80","100.64.0.2","52530","0","1748348493","145233695","2336102063","3279082119"
"21:47:18.254042","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748348493","145233695","2336102064","3279082119"
"21:47:18.254047","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748349941","145233695","2336102064","3279082119"
"21:47:18.254053","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748351389","145233695","2336102064","3279082119"
"21:47:18.254057","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748352837","145233695","2336102064","3279082119"
"21:47:18.254065","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748354285","145233695","2336102064","3279082119"
"21:47:18.254074","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748355733","145233695","2336102064","3279082119"
"21:47:18.254079","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748357181","145233695","2336102064","3279082119"
"21:47:18.254085","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748358629","145233695","2336102064","3279082119"
"21:47:18.254097","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748360077","145233695","2336102064","3279082119"
"21:47:18.254106","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748361525","145233695","2336102064","3279082119"
"21:47:18.469218","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748362973","145233695","2336102279","3279082335"
"21:47:18.469234","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748364421","145233695","2336102279","3279082335"
"21:47:18.482281","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748365869","145233695","2336102292","3279082348"
"21:47:18.482293","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748367317","145233695","2336102292","3279082348"
"21:47:18.495349","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748368765","145233695","2336102305","3279082361"
"21:47:18.495363","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748370213","145233695","2336102305","3279082361"
"21:47:18.506406","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748371661","145233695","2336102316","3279082373"
"21:47:18.506418","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748373109","145233695","2336102316","3279082373"
"21:47:18.518665","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748374557","145233695","2336102328","3279082385"
"21:47:18.518677","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748376005","145233695","2336102328","3279082385"
"21:47:18.530601","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748377453","145233695","2336102340","3279082396"
"21:47:18.530613","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748378901","145233695","2336102340","3279082396"
"21:47:18.542725","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748380349","145233695","2336102352","3279082408"
"21:47:18.542738","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748381797","145233695","2336102352","3279082408"
"21:47:18.554783","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748383245","145233695","2336102364","3279082420"
"21:47:18.554797","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748384693","145233695","2336102364","3279082420"
"21:47:18.568315","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748386141","145233695","2336102378","3279082432"
"21:47:18.568330","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748387589","145233695","2336102378","3279082432"
"21:47:18.577978","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748389037","145233695","2336102388","3279082444"
"21:47:18.577992","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748390485","145233695","2336102388","3279082444"
"21:47:18.675327","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748391933","145233695","2336102485","3279082541"
"21:47:18.675340","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748393381","145233695","2336102485","3279082541"
"21:47:18.686402","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748394829","145233695","2336102496","3279082553"
"21:47:18.686414","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748396277","145233695","2336102496","3279082553"
"21:47:18.698494","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748397725","145233695","2336102508","3279082565"
"21:47:18.698507","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748399173","145233695","2336102508","3279082565"
"21:47:18.710558","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748400621","145233695","2336102520","3279082576"
"21:47:18.710570","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748402069","145233695","2336102520","3279082576"
"21:47:18.722654","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748403517","145233695","2336102532","3279082588"
"21:47:18.722667","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748404965","145233695","2336102532","3279082588"
"21:47:18.735785","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748406413","145233695","2336102545","3279082600"
"21:47:18.735804","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748407861","145233695","2336102545","3279082600"
"21:47:18.746861","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748409309","145233695","2336102557","3279082613"
"21:47:18.746872","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748410757","145233695","2336102557","3279082613"
"21:47:18.758978","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748412205","145233695","2336102569","3279082625"
"21:47:18.758990","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748413653","145233695","2336102569","3279082625"
"21:47:18.771148","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748415101","145233695","2336102581","3279082637"
"21:47:18.771162","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748416549","145233695","2336102581","3279082637"
"21:47:18.783195","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748417997","145233695","2336102593","3279082649"
"21:47:18.783207","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748419445","145233695","2336102593","3279082649"
"21:47:18.795144","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748420893","145233695","2336102605","3279082662"
"21:47:18.795157","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748422341","145233695","2336102605","3279082662"
"21:47:18.808218","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748423789","145233695","2336102618","3279082674"
"21:47:18.808228","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748425237","145233695","2336102618","3279082674"
"21:47:18.819607","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748426685","145233695","2336102629","3279082686"
"21:47:18.819625","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748428133","145233695","2336102629","3279082686"
"21:47:18.831098","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748429581","145233695","2336102641","3279082698"
"21:47:18.831111","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748431029","145233695","2336102641","3279082698"
"21:47:18.843229","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748432477","145233695","2336102653","3279082709"
"21:47:18.843241","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748433925","145233695","2336102653","3279082709"
"21:47:18.858340","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748435373","145233695","2336102668","3279082721"
"21:47:18.858352","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748436821","145233695","2336102668","3279082721"
"21:47:18.867446","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748438269","145233695","2336102677","3279082733"
"21:47:18.867469","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748439717","145233695","2336102677","3279082733"
"21:47:18.879376","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748441165","145233695","2336102689","3279082745"
"21:47:18.879388","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748442613","145233695","2336102689","3279082745"
"21:47:18.891545","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748444061","145233695","2336102701","3279082757"
"21:47:18.891556","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748445509","145233695","2336102701","3279082757"
"21:47:18.902952","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748446957","145233695","2336102713","3279082769"
"21:47:18.902964","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748448405","145233695","2336102713","3279082769"
"21:47:18.915331","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748449853","145233695","2336102725","3279082781"
"21:47:18.915343","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748451301","145233695","2336102725","3279082781"
"21:47:18.927688","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748452749","145233695","2336102737","3279082793"
"21:47:18.927702","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748454197","145233695","2336102737","3279082793"
"21:47:18.939568","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748455645","145233695","2336102749","3279082805"
"21:47:18.939579","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748457093","145233695","2336102749","3279082805"
"21:47:18.951678","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748458541","145233695","2336102761","3279082817"
"21:47:18.951691","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748459989","145233695","2336102761","3279082817"
"21:47:18.964591","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748461437","145233695","2336102774","3279082830"
"21:47:18.964604","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748462885","145233695","2336102774","3279082830"
"21:47:18.975759","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748464333","145233695","2336102785","3279082841"
"21:47:18.975771","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748465781","145233695","2336102785","3279082841"
"21:47:18.988174","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748467229","145233695","2336102798","3279082853"
"21:47:18.988187","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748468677","145233695","2336102798","3279082853"
"21:47:19.000621","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748470125","145233695","2336102810","3279082866"
"21:47:19.000633","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748471573","145233695","2336102810","3279082866"
"21:47:19.011947","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748473021","145233695","2336102822","3279082878"
"21:47:19.011960","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748474469","145233695","2336102822","3279082878"
"21:47:19.024851","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748475917","145233695","2336102834","3279082890"
"21:47:19.024863","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748477365","145233695","2336102834","3279082890"
"21:47:19.036265","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748478813","145233695","2336102846","3279082903"
"21:47:19.036277","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748480261","145233695","2336102846","3279082903"
"21:47:19.048831","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748481709","145233695","2336102858","3279082914"
"21:47:19.048843","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748483157","145233695","2336102858","3279082914"
"21:47:19.059985","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748484605","145233695","2336102870","3279082926"
"21:47:19.059996","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748486053","145233695","2336102870","3279082926"
"21:47:19.072475","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748487501","145233695","2336102882","3279082939"
"21:47:19.072489","1500","47.74.8.123","80","100.64.0.2","52530","1448","1748488949","145233695","2336102882","3279082939"
