_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:45:48.747211","52","47.74.8.123","80","100.64.0.5","42640","0","774095894","3001831199","2343212500","3286192592"
"23:45:48.762305","1500","47.74.8.123","80","100.64.0.5","42640","1448","774095894","3001831199","2343212500","3286192592"
"23:45:48.777412","1500","47.74.8.123","80","100.64.0.5","42640","1448","774097342","3001831199","2343212500","3286192592"
"23:45:48.792519","1500","47.74.8.123","80","100.64.0.5","42640","1448","774098790","3001831199","2343212500","3286192592"
"23:45:48.808616","1500","47.74.8.123","80","100.64.0.5","42640","1448","774100238","3001831199","2343212500","3286192592"
"23:45:48.823711","1500","47.74.8.123","80","100.64.0.5","42640","1448","774101686","3001831199","2343212500","3286192592"
"23:45:48.838804","1500","47.74.8.123","80","100.64.0.5","42640","1448","774103134","3001831199","2343212500","3286192592"
"23:45:48.853909","1500","47.74.8.123","80","100.64.0.5","42640","1448","774104582","3001831199","2343212500","3286192592"
"23:45:48.869025","1500","47.74.8.123","80","100.64.0.5","42640","1448","774106030","3001831199","2343212500","3286192592"
"23:45:48.883137","1500","47.74.8.123","80","100.64.0.5","42640","1448","774107478","3001831199","2343212500","3286192592"
"23:45:48.898247","1500","47.74.8.123","80","100.64.0.5","42640","1448","774108926","3001831199","2343212500","3286192592"
"23:45:48.914310","1500","47.74.8.123","80","100.64.0.5","42640","1448","774110374","3001831199","2343212666","3286192758"
"23:45:48.929397","1500","47.74.8.123","80","100.64.0.5","42640","1448","774111822","3001831199","2343212666","3286192758"
"23:45:48.944535","1500","47.74.8.123","80","100.64.0.5","42640","1448","774113270","3001831199","2343212681","3286192773"
"23:45:48.959699","1500","47.74.8.123","80","100.64.0.5","42640","1448","774114718","3001831199","2343212681","3286192773"
"23:45:48.974799","1500","47.74.8.123","80","100.64.0.5","42640","1448","774116166","3001831199","2343212696","3286192788"
"23:45:48.989893","1500","47.74.8.123","80","100.64.0.5","42640","1448","774117614","3001831199","2343212696","3286192788"
