_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:46:32.678463","52","47.74.8.123","80","100.64.0.5","58042","0","3145123373","138374608","2343256442","3286236523"
"23:46:32.693551","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145123373","138374608","2343256442","3286236523"
"23:46:32.708650","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145124821","138374608","2343256442","3286236523"
"23:46:32.723750","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145126269","138374608","2343256442","3286236523"
"23:46:32.738851","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145127717","138374608","2343256442","3286236523"
"23:46:32.754959","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145129165","138374608","2343256442","3286236523"
"23:46:32.770055","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145130613","138374608","2343256442","3286236523"
"23:46:32.784147","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145132061","138374608","2343256442","3286236523"
"23:46:32.799247","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145133509","138374608","2343256442","3286236523"
"23:46:32.814345","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145134957","138374608","2343256442","3286236523"
"23:46:32.829448","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145136405","138374608","2343256442","3286236523"
"23:46:32.844243","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145137853","138374608","2343256609","3286236689"
"23:46:32.860486","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145139301","138374608","2343256609","3286236689"
"23:46:32.875599","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145140749","138374608","2343256623","3286236704"
"23:46:32.890576","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145142197","138374608","2343256623","3286236704"
"23:46:32.905663","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145143645","138374608","2343256639","3286236720"
"23:46:32.920739","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145145093","138374608","2343256639","3286236720"
"23:46:32.935611","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145146541","138374608","2343256656","3286236735"
"23:46:32.950828","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145147989","138374608","2343256656","3286236735"
"23:46:32.966914","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145149437","138374608","2343256670","3286236751"
"23:46:32.981872","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145150885","138374608","2343256670","3286236751"
"23:46:32.996138","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145152333","138374608","2343256685","3286236766"
"23:46:33.012045","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145153781","138374608","2343256685","3286236766"
"23:46:33.027052","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145155229","138374608","2343256700","3286236780"
"23:46:33.041224","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145156677","138374608","2343256700","3286236780"
"23:46:33.057302","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145158125","138374608","2343256715","3286236795"
"23:46:33.072276","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145159573","138374608","2343256715","3286236795"
"23:46:33.087380","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145161021","138374608","2343256730","3286236810"
"23:46:33.102409","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145162469","138374608","2343256730","3286236810"
"23:46:33.117551","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145163917","138374608","2343256745","3286236825"
"23:46:33.132524","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145166813","138374608","2343256761","3286236840"
"23:46:33.147611","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145169709","138374608","2343256776","3286236856"
"23:46:33.163560","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145172605","138374608","2343256791","3286236871"
"23:46:33.178689","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145175501","138374608","2343256806","3286236886"
"23:46:33.193715","1500","47.74.8.123","80","100.64.0.5","58042","1448","3145178397","138374608","2343256821","3286236901"
