_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:10:48.607738","60","47.74.8.123","80","100.64.0.2","50096","0","1207432250","1390135023","2351912419","3294892498"
"02:10:48.774718","52","47.74.8.123","80","100.64.0.2","50096","0","1207432251","1390135169","2351912585","3294892662"
"02:10:48.774740","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207432251","1390135169","2351912585","3294892662"
"02:10:48.774750","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207433699","1390135169","2351912585","3294892662"
"02:10:48.774771","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207435147","1390135169","2351912585","3294892662"
"02:10:48.774776","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207436595","1390135169","2351912585","3294892662"
"02:10:48.774785","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207438043","1390135169","2351912585","3294892662"
"02:10:48.774792","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207439491","1390135169","2351912585","3294892662"
"02:10:48.774797","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207440939","1390135169","2351912585","3294892662"
"02:10:48.774808","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207442387","1390135169","2351912585","3294892662"
"02:10:48.774818","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207443835","1390135169","2351912585","3294892662"
"02:10:48.774824","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207445283","1390135169","2351912585","3294892662"
"02:10:48.957022","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207446731","1390135169","2351912768","3294892843"
"02:10:48.957041","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207448179","1390135169","2351912768","3294892843"
"02:10:48.971018","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207449627","1390135169","2351912782","3294892859"
"02:10:48.971035","1500","47.74.8.123","80","100.64.0.2","50096","1448","1207451075","1390135169","2351912782","3294892859"
