_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:32:09.619191","60","47.74.8.123","80","100.64.0.2","59852","0","589270382","3172172464","2371193429","3314173515"
"07:32:09.785032","52","47.74.8.123","80","100.64.0.2","59852","0","589270383","3172172610","2371193595","3314173671"
"07:32:09.785072","1500","47.74.8.123","80","100.64.0.2","59852","1448","589270383","3172172610","2371193595","3314173671"
"07:32:09.785077","1500","47.74.8.123","80","100.64.0.2","59852","1448","589271831","3172172610","2371193595","3314173671"
"07:32:09.786234","1500","47.74.8.123","80","100.64.0.2","59852","1448","589273279","3172172610","2371193595","3314173671"
"07:32:09.786244","1500","47.74.8.123","80","100.64.0.2","59852","1448","589274727","3172172610","2371193595","3314173671"
"07:32:09.786249","1500","47.74.8.123","80","100.64.0.2","59852","1448","589276175","3172172610","2371193595","3314173671"
"07:32:09.786259","1500","47.74.8.123","80","100.64.0.2","59852","1448","589277623","3172172610","2371193595","3314173671"
"07:32:09.786265","1500","47.74.8.123","80","100.64.0.2","59852","1448","589279071","3172172610","2371193595","3314173671"
"07:32:09.786272","1500","47.74.8.123","80","100.64.0.2","59852","1448","589280519","3172172610","2371193595","3314173671"
"07:32:09.786279","1500","47.74.8.123","80","100.64.0.2","59852","1448","589281967","3172172610","2371193596","3314173671"
"07:32:09.786284","1500","47.74.8.123","80","100.64.0.2","59852","1448","589283415","3172172610","2371193596","3314173671"
"07:32:09.967116","1500","47.74.8.123","80","100.64.0.2","59852","1448","589284863","3172172610","2371193777","3314173852"
"07:32:09.967129","1500","47.74.8.123","80","100.64.0.2","59852","1448","589286311","3172172610","2371193777","3314173852"
"07:32:09.983183","1500","47.74.8.123","80","100.64.0.2","59852","1448","589287759","3172172610","2371193793","3314173868"
"07:32:09.983194","1500","47.74.8.123","80","100.64.0.2","59852","1448","589289207","3172172610","2371193793","3314173868"
"07:32:09.997232","1500","47.74.8.123","80","100.64.0.2","59852","1448","589290655","3172172610","2371193807","3314173883"
"07:32:09.997243","1500","47.74.8.123","80","100.64.0.2","59852","1448","589292103","3172172610","2371193807","3314173883"
"07:32:10.013266","1500","47.74.8.123","80","100.64.0.2","59852","1448","589293551","3172172610","2371193823","3314173897"
"07:32:10.013277","1500","47.74.8.123","80","100.64.0.2","59852","1448","589294999","3172172610","2371193823","3314173897"
"07:32:10.028473","1500","47.74.8.123","80","100.64.0.2","59852","1448","589296447","3172172610","2371193838","3314173913"
"07:32:10.028485","1500","47.74.8.123","80","100.64.0.2","59852","1448","589297895","3172172610","2371193838","3314173913"
"07:32:10.043449","1500","47.74.8.123","80","100.64.0.2","59852","1448","589299343","3172172610","2371193853","3314173928"
"07:32:10.043462","1500","47.74.8.123","80","100.64.0.2","59852","1448","589300791","3172172610","2371193853","3314173928"
"07:32:10.058634","1500","47.74.8.123","80","100.64.0.2","59852","1448","589302239","3172172610","2371193868","3314173943"
"07:32:10.058646","1500","47.74.8.123","80","100.64.0.2","59852","1448","589303687","3172172610","2371193868","3314173943"
