_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:18:45.548337","60","47.74.8.123","80","100.64.0.2","44014","0","642267941","2341767778","2345189356","3288169452"
"00:18:45.680375","52","47.74.8.123","80","100.64.0.2","44014","0","642267942","2341767924","2345189488","3288169584"
"00:18:45.680395","1500","47.74.8.123","80","100.64.0.2","44014","1448","642267942","2341767924","2345189488","3288169584"
"00:18:45.680401","1500","47.74.8.123","80","100.64.0.2","44014","1448","642269390","2341767924","2345189488","3288169584"
"00:18:45.680407","1500","47.74.8.123","80","100.64.0.2","44014","1448","642270838","2341767924","2345189488","3288169584"
"00:18:45.680412","1500","47.74.8.123","80","100.64.0.2","44014","1448","642272286","2341767924","2345189488","3288169584"
"00:18:45.680418","1500","47.74.8.123","80","100.64.0.2","44014","1448","642273734","2341767924","2345189488","3288169584"
"00:18:45.680423","1500","47.74.8.123","80","100.64.0.2","44014","1448","642275182","2341767924","2345189488","3288169584"
"00:18:45.680428","1500","47.74.8.123","80","100.64.0.2","44014","1448","642276630","2341767924","2345189488","3288169584"
"00:18:45.680436","1500","47.74.8.123","80","100.64.0.2","44014","1448","642278078","2341767924","2345189488","3288169584"
"00:18:45.680444","1500","47.74.8.123","80","100.64.0.2","44014","1448","642279526","2341767924","2345189488","3288169584"
"00:18:45.680450","1500","47.74.8.123","80","100.64.0.2","44014","1448","642280974","2341767924","2345189488","3288169584"
"00:18:45.825312","1500","47.74.8.123","80","100.64.0.2","44014","1448","642282422","2341767924","2345189633","3288169729"
"00:18:45.825331","1500","47.74.8.123","80","100.64.0.2","44014","1448","642283870","2341767924","2345189633","3288169729"
"00:18:45.836408","1500","47.74.8.123","80","100.64.0.2","44014","1448","642285318","2341767924","2345189644","3288169741"
