_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"05:40:04.605591","52","47.74.8.123","80","100.64.0.5","48710","0","3002262639","1495182677","2364468327","3307448372"
"05:40:04.617693","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002262639","1495182677","2364468327","3307448372"
"05:40:04.629821","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002264087","1495182677","2364468327","3307448372"
"05:40:04.641951","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002265535","1495182677","2364468327","3307448372"
"05:40:04.654103","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002266983","1495182677","2364468327","3307448372"
"05:40:04.665214","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002268431","1495182677","2364468327","3307448372"
"05:40:04.677501","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002269879","1495182677","2364468327","3307448372"
"05:40:04.690679","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002271327","1495182677","2364468327","3307448372"
"05:40:04.702821","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002272775","1495182677","2364468327","3307448372"
"05:40:04.714955","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002274223","1495182677","2364468327","3307448372"
"05:40:04.727108","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002275671","1495182677","2364468327","3307448372"
"05:40:04.846160","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002277119","1495182677","2364468567","3307448613"
"05:40:04.858226","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002278567","1495182677","2364468567","3307448613"
"05:40:04.870548","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002280015","1495182677","2364468580","3307448626"
"05:40:04.882118","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002281463","1495182677","2364468580","3307448626"
"05:40:04.894253","1500","47.74.8.123","80","100.64.0.5","48710","1448","3002282911","1495182677","2364468591","3307448638"
