_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:42:09.246709","60","47.74.8.123","80","100.64.0.2","37102","0","403069509","1594194910","2393393056","3336373095"
"13:42:09.474016","52","47.74.8.123","80","100.64.0.2","37102","0","403069510","1594195056","2393393284","3336373334"
"13:42:09.474034","1500","47.74.8.123","80","100.64.0.2","37102","1448","403069510","1594195056","2393393284","3336373334"
"13:42:09.474039","1500","47.74.8.123","80","100.64.0.2","37102","1448","403070958","1594195056","2393393284","3336373334"
"13:42:09.475189","1500","47.74.8.123","80","100.64.0.2","37102","1448","403072406","1594195056","2393393284","3336373334"
"13:42:09.475199","1500","47.74.8.123","80","100.64.0.2","37102","1448","403073854","1594195056","2393393284","3336373334"
"13:42:09.475204","1500","47.74.8.123","80","100.64.0.2","37102","1448","403075302","1594195056","2393393284","3336373334"
"13:42:09.475212","1500","47.74.8.123","80","100.64.0.2","37102","1448","403076750","1594195056","2393393284","3336373334"
"13:42:09.475218","1500","47.74.8.123","80","100.64.0.2","37102","1448","403078198","1594195056","2393393284","3336373334"
"13:42:09.475226","1500","47.74.8.123","80","100.64.0.2","37102","1448","403079646","1594195056","2393393284","3336373334"
"13:42:09.475230","1500","47.74.8.123","80","100.64.0.2","37102","1448","403081094","1594195056","2393393284","3336373334"
"13:42:09.475237","1500","47.74.8.123","80","100.64.0.2","37102","1448","403082542","1594195056","2393393284","3336373334"
"13:42:09.715356","1500","47.74.8.123","80","100.64.0.2","37102","1448","403083990","1594195056","2393393525","3336373576"
"13:42:09.715368","1500","47.74.8.123","80","100.64.0.2","37102","1448","403085438","1594195056","2393393525","3336373576"
"13:42:09.727400","1500","47.74.8.123","80","100.64.0.2","37102","1448","403086886","1594195056","2393393537","3336373588"
"13:42:09.727412","1500","47.74.8.123","80","100.64.0.2","37102","1448","403088334","1594195056","2393393537","3336373588"
"13:42:09.740475","1500","47.74.8.123","80","100.64.0.2","37102","1448","403089782","1594195056","2393393550","3336373600"
"13:42:09.740488","1500","47.74.8.123","80","100.64.0.2","37102","1448","403091230","1594195056","2393393550","3336373600"
"13:42:09.764611","1500","47.74.8.123","80","100.64.0.2","37102","1448","403092678","1594195056","2393393574","3336373613"
"13:42:09.764623","1500","47.74.8.123","80","100.64.0.2","37102","1448","403094126","1594195056","2393393574","3336373613"
"13:42:09.764628","1500","47.74.8.123","80","100.64.0.2","37102","1448","403095574","1594195056","2393393574","3336373624"
"13:42:09.764633","1500","47.74.8.123","80","100.64.0.2","37102","1448","403097022","1594195056","2393393574","3336373624"
"13:42:09.776671","1500","47.74.8.123","80","100.64.0.2","37102","1448","403098470","1594195056","2393393586","3336373636"
"13:42:09.776681","1500","47.74.8.123","80","100.64.0.2","37102","1448","403099918","1594195056","2393393586","3336373636"
"13:42:09.788698","1500","47.74.8.123","80","100.64.0.2","37102","1448","403101366","1594195056","2393393598","3336373648"
"13:42:09.788707","1500","47.74.8.123","80","100.64.0.2","37102","1448","403102814","1594195056","2393393598","3336373648"
"13:42:09.800798","1500","47.74.8.123","80","100.64.0.2","37102","1448","403104262","1594195056","2393393610","3336373660"
"13:42:09.800807","1500","47.74.8.123","80","100.64.0.2","37102","1448","403105710","1594195056","2393393610","3336373660"
"13:42:09.811881","1500","47.74.8.123","80","100.64.0.2","37102","1448","403107158","1594195056","2393393621","3336373672"
"13:42:09.811893","1500","47.74.8.123","80","100.64.0.2","37102","1448","403108606","1594195056","2393393621","3336373672"
"13:42:09.823984","1500","47.74.8.123","80","100.64.0.2","37102","1448","403110054","1594195056","2393393633","3336373684"
"13:42:09.823995","1500","47.74.8.123","80","100.64.0.2","37102","1448","403111502","1594195056","2393393633","3336373684"
"13:42:09.956694","1500","47.74.8.123","80","100.64.0.2","37102","1448","403112950","1594195056","2393393766","3336373805"
"13:42:09.956707","1500","47.74.8.123","80","100.64.0.2","37102","1448","403114398","1594195056","2393393766","3336373805"
"13:42:09.956711","1500","47.74.8.123","80","100.64.0.2","37102","1448","403115846","1594195056","2393393766","3336373816"
"13:42:09.956716","1500","47.74.8.123","80","100.64.0.2","37102","1448","403117294","1594195056","2393393766","3336373816"
"13:42:09.973314","1500","47.74.8.123","80","100.64.0.2","37102","1448","403118742","1594195056","2393393778","3336373828"
"13:42:09.973326","1500","47.74.8.123","80","100.64.0.2","37102","1448","403120190","1594195056","2393393778","3336373828"
"13:42:09.980758","1500","47.74.8.123","80","100.64.0.2","37102","1448","403121638","1594195056","2393393790","3336373840"
"13:42:09.980769","1500","47.74.8.123","80","100.64.0.2","37102","1448","403123086","1594195056","2393393790","3336373840"
"13:42:09.991868","1500","47.74.8.123","80","100.64.0.2","37102","1448","403124534","1594195056","2393393801","3336373852"
"13:42:09.991880","1500","47.74.8.123","80","100.64.0.2","37102","1448","403125982","1594195056","2393393801","3336373852"
"13:42:10.013811","1500","47.74.8.123","80","100.64.0.2","37102","1448","403127430","1594195056","2393393823","3336373865"
"13:42:10.013823","1500","47.74.8.123","80","100.64.0.2","37102","1448","403128878","1594195056","2393393823","3336373865"
"13:42:10.016976","1500","47.74.8.123","80","100.64.0.2","37102","1448","403130326","1594195056","2393393826","3336373877"
"13:42:10.016986","1500","47.74.8.123","80","100.64.0.2","37102","1448","403131774","1594195056","2393393826","3336373877"
"13:42:10.029102","1500","47.74.8.123","80","100.64.0.2","37102","1448","403133222","1594195056","2393393838","3336373889"
"13:42:10.029113","1500","47.74.8.123","80","100.64.0.2","37102","1448","403134670","1594195056","2393393838","3336373889"
"13:42:10.041180","1500","47.74.8.123","80","100.64.0.2","37102","1448","403136118","1594195056","2393393851","3336373901"
"13:42:10.041191","1500","47.74.8.123","80","100.64.0.2","37102","1448","403137566","1594195056","2393393851","3336373901"
"13:42:10.053331","1500","47.74.8.123","80","100.64.0.2","37102","1448","403139014","1594195056","2393393863","3336373913"
"13:42:10.053343","1500","47.74.8.123","80","100.64.0.2","37102","1448","403140462","1594195056","2393393863","3336373913"
"13:42:10.065386","1500","47.74.8.123","80","100.64.0.2","37102","1448","403141910","1594195056","2393393875","3336373926"
"13:42:10.065433","1500","47.74.8.123","80","100.64.0.2","37102","1448","403143358","1594195056","2393393875","3336373926"
"13:42:10.078508","1500","47.74.8.123","80","100.64.0.2","37102","1448","403144806","1594195056","2393393888","3336373938"
"13:42:10.078520","1500","47.74.8.123","80","100.64.0.2","37102","1448","403146254","1594195056","2393393888","3336373938"
"13:42:10.090556","1500","47.74.8.123","80","100.64.0.2","37102","1448","403147702","1594195056","2393393900","3336373950"
"13:42:10.090567","1500","47.74.8.123","80","100.64.0.2","37102","1448","403149150","1594195056","2393393900","3336373950"
"13:42:10.113612","1500","47.74.8.123","80","100.64.0.2","37102","1448","403150598","1594195056","2393393923","3336373962"
"13:42:10.113624","1500","47.74.8.123","80","100.64.0.2","37102","1448","403152046","1594195056","2393393923","3336373962"
"13:42:10.113628","1500","47.74.8.123","80","100.64.0.2","37102","1448","403153494","1594195056","2393393923","3336373973"
"13:42:10.113633","1500","47.74.8.123","80","100.64.0.2","37102","1448","403154942","1594195056","2393393923","3336373973"
"13:42:10.125935","1500","47.74.8.123","80","100.64.0.2","37102","1448","403156390","1594195056","2393393935","3336373985"
"13:42:10.125977","1500","47.74.8.123","80","100.64.0.2","37102","1448","403157838","1594195056","2393393935","3336373985"
"13:42:10.137807","1500","47.74.8.123","80","100.64.0.2","37102","1448","403159286","1594195056","2393393947","3336373997"
"13:42:10.137827","1500","47.74.8.123","80","100.64.0.2","37102","1448","403160734","1594195056","2393393947","3336373997"
"13:42:10.149700","1500","47.74.8.123","80","100.64.0.2","37102","1448","403162182","1594195056","2393393959","3336374009"
"13:42:10.149711","1500","47.74.8.123","80","100.64.0.2","37102","1448","403163630","1594195056","2393393959","3336374009"
