_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:09:36.760230","60","47.74.8.123","80","100.64.0.2","58644","0","2596284473","639759430","2326640569","3269620611"
"19:09:37.001382","52","47.74.8.123","80","100.64.0.2","58644","0","2596284474","639759576","2326640810","3269620848"
"19:09:37.001402","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596284474","639759576","2326640810","3269620848"
"19:09:37.001408","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596285922","639759576","2326640810","3269620848"
"19:09:37.001413","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596287370","639759576","2326640810","3269620848"
"19:09:37.001418","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596288818","639759576","2326640810","3269620848"
"19:09:37.001425","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596290266","639759576","2326640810","3269620848"
"19:09:37.001433","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596291714","639759576","2326640810","3269620848"
"19:09:37.001438","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596293162","639759576","2326640810","3269620848"
"19:09:37.001443","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596294610","639759576","2326640810","3269620848"
"19:09:37.001451","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596296058","639759576","2326640810","3269620848"
"19:09:37.001459","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596297506","639759576","2326640810","3269620848"
"19:09:37.253830","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596298954","639759576","2326641063","3269621101"
"19:09:37.253843","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596300402","639759576","2326641063","3269621101"
"19:09:37.265722","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596301850","639759576","2326641075","3269621112"
"19:09:37.265732","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596303298","639759576","2326641075","3269621112"
"19:09:37.279078","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596304746","639759576","2326641088","3269621124"
"19:09:37.279088","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596306194","639759576","2326641088","3269621124"
"19:09:37.295973","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596307642","639759576","2326641105","3269621136"
"19:09:37.295988","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596309090","639759576","2326641105","3269621136"
"19:09:37.312847","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596310538","639759576","2326641122","3269621148"
"19:09:37.312857","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596311986","639759576","2326641122","3269621148"
"19:09:37.329705","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596313434","639759576","2326641139","3269621172"
"19:09:37.329715","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596314882","639759576","2326641139","3269621172"
"19:09:37.346571","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596316330","639759576","2326641155","3269621185"
"19:09:37.346583","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596317778","639759576","2326641155","3269621185"
"19:09:37.363453","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596319226","639759576","2326641172","3269621210"
"19:09:37.363465","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596320674","639759576","2326641172","3269621210"
"19:09:37.380304","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596322122","639759576","2326641189","3269621210"
"19:09:37.380315","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596323570","639759576","2326641189","3269621210"
"19:09:37.397186","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596325018","639759576","2326641206","3269621210"
"19:09:37.397198","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596326466","639759576","2326641206","3269621210"
"19:09:37.494585","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596327914","639759576","2326641303","3269621342"
"19:09:37.494597","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596329362","639759576","2326641303","3269621342"
"19:09:37.506678","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596330810","639759576","2326641316","3269621354"
"19:09:37.506690","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596332258","639759576","2326641316","3269621354"
"19:09:37.519165","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596333706","639759576","2326641328","3269621365"
"19:09:37.519175","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596335154","639759576","2326641328","3269621365"
"19:09:37.535233","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596336602","639759576","2326641344","3269621378"
"19:09:37.535244","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596338050","639759576","2326641344","3269621378"
"19:09:37.550718","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596339498","639759576","2326641360","3269621389"
"19:09:37.550733","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596340946","639759576","2326641360","3269621389"
"19:09:37.566167","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596342394","639759576","2326641375","3269621413"
"19:09:37.566178","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596343842","639759576","2326641375","3269621413"
"19:09:37.581146","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596345290","639759576","2326641390","3269621425"
"19:09:37.581158","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596346738","639759576","2326641390","3269621425"
"19:09:37.595863","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596348186","639759576","2326641405","3269621438"
"19:09:37.595874","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596349634","639759576","2326641405","3269621438"
"19:09:37.610631","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596351082","639759576","2326641420","3269621450"
"19:09:37.610644","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596352530","639759576","2326641420","3269621450"
"19:09:37.625150","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596353978","639759576","2326641434","3269621462"
"19:09:37.625162","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596355426","639759576","2326641434","3269621462"
"19:09:37.639699","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596356874","639759576","2326641449","3269621475"
"19:09:37.639708","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596358322","639759576","2326641449","3269621475"
"19:09:37.654263","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596359770","639759576","2326641463","3269621499"
"19:09:37.654279","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596361218","639759576","2326641463","3269621499"
"19:09:37.668804","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596362666","639759576","2326641478","3269621510"
"19:09:37.668815","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596364114","639759576","2326641478","3269621510"
"19:09:37.683349","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596365562","639759576","2326641492","3269621522"
"19:09:37.683360","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596367010","639759576","2326641492","3269621522"
"19:09:37.697901","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596368458","639759576","2326641507","3269621534"
"19:09:37.697912","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596369906","639759576","2326641507","3269621534"
"19:09:37.712452","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596371354","639759576","2326641521","3269621558"
"19:09:37.712465","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596372802","639759576","2326641521","3269621558"
"19:09:37.743735","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596374250","639759576","2326641536","3269621570"
"19:09:37.743752","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596375698","639759576","2326641536","3269621570"
"19:09:37.743756","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596377146","639759576","2326641550","3269621582"
"19:09:37.743760","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596378594","639759576","2326641550","3269621582"
"19:09:37.749339","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596380042","639759576","2326641558","3269621594"
"19:09:37.749350","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596381490","639759576","2326641558","3269621594"
"19:09:37.757724","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596382938","639759576","2326641567","3269621594"
"19:09:37.757750","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596384386","639759576","2326641567","3269621594"
"19:09:37.766133","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596385834","639759576","2326641575","3269621606"
"19:09:37.766142","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596387282","639759576","2326641575","3269621606"
"19:09:37.774540","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596388730","639759576","2326641583","3269621619"
"19:09:37.774551","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596390178","639759576","2326641583","3269621619"
"19:09:37.782942","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596391626","639759576","2326641592","3269621619"
"19:09:37.782952","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596393074","639759576","2326641592","3269621619"
"19:09:37.791375","1500","47.74.8.123","80","100.64.0.2","58644","1448","2596394522","639759576","2326641600","3269621631"
