_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:38:02.507810","60","47.74.8.123","80","100.64.0.2","52460","0","1968924782","752654098","2475946313","3418926292"
"12:38:02.901880","52","47.74.8.123","80","100.64.0.2","52460","0","1968924783","752654244","2475946707","3418926664"
"12:38:02.901897","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968924783","752654244","2475946708","3418926664"
"12:38:02.901902","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968926231","752654244","2475946708","3418926664"
"12:38:02.901907","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968927679","752654244","2475946708","3418926664"
"12:38:02.901912","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968929127","752654244","2475946708","3418926664"
"12:38:02.901922","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968930575","752654244","2475946708","3418926664"
"12:38:02.901926","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968932023","752654244","2475946708","3418926664"
"12:38:02.901932","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968933471","752654244","2475946708","3418926664"
"12:38:02.901943","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968934919","752654244","2475946708","3418926664"
"12:38:02.901949","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968936367","752654244","2475946708","3418926664"
"12:38:02.901955","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968937815","752654244","2475946708","3418926664"
"12:38:03.325028","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968939263","752654244","2475947131","3418927088"
"12:38:03.325042","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968940711","752654244","2475947131","3418927088"
"12:38:03.356086","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968942159","752654244","2475947162","3418927118"
"12:38:03.356099","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968943607","752654244","2475947162","3418927118"
"12:38:03.386170","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968945055","752654244","2475947192","3418927149"
"12:38:03.386182","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968946503","752654244","2475947192","3418927149"
"12:38:03.416165","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968947951","752654244","2475947222","3418927180"
"12:38:03.416177","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968949399","752654244","2475947222","3418927180"
"12:38:03.448329","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968950847","752654244","2475947254","3418927210"
"12:38:03.448340","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968952295","752654244","2475947254","3418927210"
"12:38:03.477443","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968953743","752654244","2475947283","3418927241"
"12:38:03.477454","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968955191","752654244","2475947283","3418927241"
"12:38:03.507513","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968956639","752654244","2475947313","3418927271"
"12:38:03.507528","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968958087","752654244","2475947313","3418927271"
"12:38:03.538606","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968959535","752654244","2475947344","3418927300"
"12:38:03.538617","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968960983","752654244","2475947344","3418927300"
"12:38:03.568611","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968962431","752654244","2475947374","3418927331"
"12:38:03.568622","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968963879","752654244","2475947374","3418927331"
"12:38:03.598661","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968965327","752654244","2475947404","3418927361"
"12:38:03.598673","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968966775","752654244","2475947404","3418927361"
"12:38:03.719007","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968968223","752654244","2475947525","3418927482"
"12:38:03.719021","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968969671","752654244","2475947525","3418927482"
"12:38:03.750128","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968971119","752654244","2475947556","3418927512"
"12:38:03.750144","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968972567","752654244","2475947556","3418927512"
"12:38:03.780185","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968974015","752654244","2475947586","3418927544"
"12:38:03.780201","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968975463","752654244","2475947586","3418927544"
"12:38:03.810194","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968976911","752654244","2475947616","3418927574"
"12:38:03.810205","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968978359","752654244","2475947616","3418927574"
"12:38:03.842360","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968979807","752654244","2475947648","3418927604"
"12:38:03.842371","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968981255","752654244","2475947648","3418927604"
"12:38:03.871404","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968982703","752654244","2475947677","3418927635"
"12:38:03.871415","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968984151","752654244","2475947677","3418927635"
"12:38:03.901438","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968985599","752654244","2475947707","3418927664"
"12:38:03.901448","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968987047","752654244","2475947707","3418927664"
"12:38:03.932516","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968988495","752654244","2475947738","3418927694"
"12:38:03.932526","1500","47.74.8.123","80","100.64.0.2","52460","1448","1968989943","752654244","2475947738","3418927694"
