_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:35:40.717381","60","47.74.8.123","80","100.64.0.2","40458","0","1747062500","3763002826","2331804527","3274784550"
"20:35:41.017053","52","47.74.8.123","80","100.64.0.2","40458","0","1747062501","3763002972","2331804826","3274784838"
"20:35:41.017072","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747062501","3763002972","2331804826","3274784838"
"20:35:41.017078","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747063949","3763002972","2331804826","3274784838"
"20:35:41.017084","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747065397","3763002972","2331804826","3274784838"
"20:35:41.017088","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747066845","3763002972","2331804826","3274784838"
"20:35:41.017093","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747068293","3763002972","2331804826","3274784838"
"20:35:41.017102","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747069741","3763002972","2331804826","3274784838"
"20:35:41.017108","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747071189","3763002972","2331804826","3274784838"
"20:35:41.017114","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747072637","3763002972","2331804826","3274784838"
"20:35:41.017125","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747074085","3763002972","2331804826","3274784838"
"20:35:41.017132","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747075533","3763002972","2331804826","3274784838"
"20:35:41.336267","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747076981","3763002972","2331805146","3274785157"
"20:35:41.336281","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747078429","3763002972","2331805146","3274785157"
"20:35:41.356355","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747079877","3763002972","2331805166","3274785178"
"20:35:41.356376","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747081325","3763002972","2331805166","3274785178"
"20:35:41.377380","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747082773","3763002972","2331805187","3274785198"
"20:35:41.377391","1500","47.74.8.123","80","100.64.0.2","40458","1448","1747084221","3763002972","2331805187","3274785198"
