_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:21:44.106625","60","47.74.8.123","80","100.64.0.5","58046","0","1446827393","3799167600","2370567897","3313548017"
"07:21:44.182447","52","47.74.8.123","80","100.64.0.5","58046","0","1446827394","3799167746","2370567971","3313548102"
"07:21:44.197526","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446827394","3799167746","2370567971","3313548102"
"07:21:44.212615","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446828842","3799167746","2370567971","3313548102"
"07:21:44.228705","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446830290","3799167746","2370567971","3313548102"
"07:21:44.243794","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446831738","3799167746","2370567971","3313548102"
"07:21:44.258803","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446833186","3799167746","2370567971","3313548102"
"07:21:44.273826","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446841874","3799167746","2370568062","3313548193"
"07:21:44.288826","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446843322","3799167746","2370568062","3313548193"
"07:21:44.303901","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446844770","3799167746","2370568077","3313548208"
"07:21:44.318908","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446846218","3799167746","2370568077","3313548208"
"07:21:44.334931","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446847666","3799167746","2370568093","3313548224"
"07:21:44.349945","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446849114","3799167746","2370568093","3313548224"
"07:21:44.365029","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446850562","3799167746","2370568108","3313548240"
"07:21:44.380022","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446852010","3799167746","2370568108","3313548240"
"07:21:44.394102","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446853458","3799167746","2370568123","3313548255"
"07:21:44.409183","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446854906","3799167746","2370568123","3313548255"
"07:21:44.424080","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446857802","3799167746","2370568153","3313548285"
"07:21:44.440123","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446834634","3799167746","2370568168","3313548300"
"07:21:44.455208","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446859250","3799167746","2370568183","3313548315"
"07:21:44.470365","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446860698","3799167746","2370568214","3313548346"
"07:21:44.485461","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446862146","3799167746","2370568243","3313548376"
"07:21:44.500553","1500","47.74.8.123","80","100.64.0.5","58046","1448","1446863594","3799167746","2370568274","3313548405"
