_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:55:46.346519","60","47.74.8.123","80","100.64.0.2","46604","0","1584905710","721412263","2333010153","3275990277"
"20:55:46.437186","52","47.74.8.123","80","100.64.0.2","46604","0","1584905711","721412409","2333010244","3275990363"
"20:55:46.438350","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584905711","721412409","2333010245","3275990363"
"20:55:46.438359","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584907159","721412409","2333010245","3275990363"
"20:55:46.438364","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584908607","721412409","2333010245","3275990363"
"20:55:46.438373","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584910055","721412409","2333010245","3275990363"
"20:55:46.438380","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584911503","721412409","2333010245","3275990363"
"20:55:46.438387","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584912951","721412409","2333010245","3275990363"
"20:55:46.438393","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584914399","721412409","2333010245","3275990363"
"20:55:46.438401","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584915847","721412409","2333010245","3275990363"
"20:55:46.438407","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584917295","721412409","2333010245","3275990363"
"20:55:46.438412","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584918743","721412409","2333010245","3275990363"
"20:55:46.544396","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584920191","721412409","2333010351","3275990469"
"20:55:46.544408","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584921639","721412409","2333010351","3275990469"
"20:55:46.558549","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584923087","721412409","2333010365","3275990484"
"20:55:46.558559","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584924535","721412409","2333010365","3275990484"
"20:55:46.573168","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584925983","721412409","2333010380","3275990498"
"20:55:46.573178","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584927431","721412409","2333010380","3275990498"
"20:55:46.588185","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584928879","721412409","2333010395","3275990513"
"20:55:46.588195","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584930327","721412409","2333010395","3275990513"
"20:55:46.604299","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584931775","721412409","2333010411","3275990528"
"20:55:46.604310","1500","47.74.8.123","80","100.64.0.2","46604","1448","1584933223","721412409","2333010411","3275990528"
