_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:42:49.120928","60","47.74.8.123","80","100.64.0.5","35036","0","3822057943","630028441","2389832911","3332813030"
"12:42:49.211725","52","47.74.8.123","80","100.64.0.5","35036","0","3822057944","630028587","2389833001","3332813117"
"12:42:49.226807","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822057944","630028587","2389833001","3332813117"
"12:42:49.241903","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822059392","630028587","2389833001","3332813117"
"12:42:49.257002","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822060840","630028587","2389833001","3332813117"
"12:42:49.271091","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822062288","630028587","2389833001","3332813117"
"12:42:49.286180","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822063736","630028587","2389833001","3332813117"
"12:42:49.301136","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822072424","630028587","2389833093","3332813223"
"12:42:49.317157","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822073872","630028587","2389833093","3332813223"
"12:42:49.332245","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822075320","630028587","2389833108","3332813238"
"12:42:49.347406","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822076768","630028587","2389833108","3332813238"
"12:42:49.362384","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822078216","630028587","2389833137","3332813253"
"12:42:49.377311","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822079664","630028587","2389833137","3332813253"
"12:42:49.392309","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822081112","630028587","2389833137","3332813267"
"12:42:49.407455","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822082560","630028587","2389833137","3332813267"
"12:42:49.423563","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822084008","630028587","2389833152","3332813282"
"12:42:49.438573","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822086904","630028587","2389833167","3332813297"
"12:42:49.453657","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822088352","630028587","2389833183","3332813313"
"12:42:49.468440","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822065184","630028587","2389833198","3332813328"
"12:42:49.483660","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822089800","630028587","2389833213","3332813343"
"12:42:49.498761","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822091248","630028587","2389833228","3332813358"
"12:42:49.514882","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822092696","630028587","2389833258","3332813388"
"12:42:49.529966","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822094144","630028587","2389833273","3332813403"
"12:42:49.544731","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822095592","630028587","2389833290","3332813419"
"12:42:49.559861","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822066632","630028587","2389833335","3332813464"
"12:42:49.575005","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822097040","630028587","2389833335","3332813464"
"12:42:49.590057","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822098488","630028587","2389833350","3332813479"
"12:42:49.604143","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822099936","630028587","2389833365","3332813495"
"12:42:49.621055","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822101384","630028587","2389833381","3332813511"
"12:42:49.635122","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822102832","630028587","2389833410","3332813526"
"12:42:49.650204","1500","47.74.8.123","80","100.64.0.5","35036","1448","3822104280","630028587","2389833411","3332813540"
