_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:53:23.759074","52","47.83.16.111","80","100.64.0.5","56396","0","1177576039","1166347570","1997005099","1655203885"
"10:53:23.789170","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177576039","1166347570","1997005099","1655203885"
"10:53:23.820289","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177578935","1166347570","1997005099","1655203885"
"10:53:23.850452","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177577487","1166347570","1997005099","1655203885"
"10:53:23.880592","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177580383","1166347570","1997005099","1655203885"
"10:53:23.911745","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177581831","1166347570","1997005099","1655203885"
"10:53:23.941892","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177583279","1166347570","1997005099","1655203885"
"10:53:23.971997","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177584727","1166347570","1997005099","1655203885"
"10:53:24.032977","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177590519","1166347570","1997005372","1655204157"
"10:53:24.062298","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177591967","1166347570","1997005372","1655204157"
"10:53:24.092190","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177593415","1166347570","1997005402","1655204188"
"10:53:24.123192","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177594863","1166347570","1997005432","1655204218"
"10:53:24.153100","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177596311","1166347570","1997005432","1655204218"
"10:53:24.183257","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177597759","1166347570","1997005462","1655204248"
"10:53:24.214201","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177599207","1166347570","1997005462","1655204248"
"10:53:24.244293","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177600655","1166347570","1997005492","1655204280"
"10:53:24.274191","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177602103","1166347570","1997005492","1655204280"
"10:53:24.305284","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177603551","1166347570","1997005523","1655204310"
"10:53:24.335363","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177604999","1166347570","1997005523","1655204310"
"10:53:24.365463","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177606447","1166347570","1997005552","1655204340"
"10:53:24.395324","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177607895","1166347570","1997005552","1655204340"
"10:53:24.426381","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177609343","1166347570","1997005613","1655204401"
"10:53:24.456455","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177610791","1166347570","1997005643","1655204430"
"10:53:24.486357","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177586175","1166347570","1997005674","1655204460"
"10:53:24.517420","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177612239","1166347570","1997005734","1655204521"
"10:53:24.547454","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177613687","1166347570","1997005765","1655204551"
"10:53:24.577420","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177615135","1166347570","1997005795","1655204582"
"10:53:24.608458","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177616583","1166347570","1997005825","1655204612"
"10:53:24.638514","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177618031","1166347570","1997005856","1655204642"
"10:53:24.668439","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177619479","1166347570","1997005886","1655204673"
"10:53:24.698513","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177620927","1166347570","1997005916","1655204703"
"10:53:24.729545","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177622375","1166347570","1997005947","1655204733"
"10:53:24.759430","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177623823","1166347570","1997005978","1655204763"
"10:53:24.789564","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177625271","1166347570","1997006008","1655204794"
"10:53:24.820542","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177626719","1166347570","1997006038","1655204824"
"10:53:24.850405","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177587623","1166347570","1997006068","1655204854"
"10:53:24.880481","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177628167","1166347570","1997006068","1655204854"
"10:53:24.917925","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177629615","1166347570","1997006099","1655204885"
"10:53:24.941424","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177631063","1166347570","1997006129","1655204915"
"10:53:24.971477","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177632511","1166347570","1997006160","1655204945"
"10:53:25.001661","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177633959","1166347570","1997006190","1655204976"
"10:53:25.032770","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177635407","1166347570","1997006220","1655205006"
"10:53:25.062419","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177636855","1166347570","1997006249","1655205036"
"10:53:25.092602","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177638303","1166347570","1997006281","1655205066"
"10:53:25.123740","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177639751","1166347570","1997006311","1655205097"
"10:53:25.153435","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177641199","1166347570","1997006341","1655205127"
"10:53:25.183468","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177642647","1166347570","1997006383","1655205157"
"10:53:25.214856","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177644095","1166347570","1997006402","1655205188"
"10:53:25.244396","1500","47.83.16.111","80","100.64.0.5","56396","1448","1177589071","1166347570","1997006431","1655205218"
