_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:03:46.551256","60","47.76.60.27","80","100.64.0.2","36514","0","2470872156","1286769687","947323785","3514216859"
"18:03:46.794393","52","47.76.60.27","80","100.64.0.2","36514","0","2470872157","1286769833","947324028","3514217076"
"18:03:46.794410","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470872157","1286769833","947324028","3514217076"
"18:03:46.794415","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470873605","1286769833","947324028","3514217076"
"18:03:46.794421","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470875053","1286769833","947324028","3514217076"
"18:03:46.794429","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470876501","1286769833","947324028","3514217076"
"18:03:46.794436","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470877949","1286769833","947324028","3514217076"
"18:03:46.794441","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470879397","1286769833","947324028","3514217076"
"18:03:46.794450","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470880845","1286769833","947324028","3514217076"
"18:03:46.794458","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470882293","1286769833","947324028","3514217076"
"18:03:46.794467","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470883741","1286769833","947324028","3514217076"
"18:03:46.794474","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470885189","1286769833","947324028","3514217076"
"18:03:46.800186","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470886637","1286769833","947324034","3514217076"
"18:03:46.800198","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470888085","1286769833","947324034","3514217076"
"18:03:46.806088","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470889533","1286769833","947324040","3514217076"
"18:03:46.806116","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470890981","1286769833","947324040","3514217076"
"18:03:46.811774","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470892429","1286769833","947324046","3514217076"
"18:03:46.811785","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470893877","1286769833","947324046","3514217076"
"18:03:46.817603","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470895325","1286769833","947324052","3514217076"
"18:03:46.817615","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470896773","1286769833","947324052","3514217076"
"18:03:46.825655","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470898221","1286769833","947324057","3514217076"
"18:03:46.825769","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470899669","1286769833","947324057","3514217076"
"18:03:46.829311","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470901117","1286769833","947324063","3514217076"
"18:03:46.829327","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470902565","1286769833","947324063","3514217076"
"18:03:46.835062","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470904013","1286769833","947324069","3514217076"
"18:03:46.835071","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470905461","1286769833","947324069","3514217076"
"18:03:46.840903","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470906909","1286769833","947324075","3514217076"
"18:03:46.840913","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470908357","1286769833","947324075","3514217076"
"18:03:46.846673","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470909805","1286769833","947324081","3514217076"
"18:03:46.846682","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470911253","1286769833","947324081","3514217076"
"18:03:46.852501","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470912701","1286769833","947324086","3514217076"
"18:03:46.852511","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470914149","1286769833","947324086","3514217076"
"18:03:46.858298","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470915597","1286769833","947324092","3514217076"
"18:03:46.858309","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470917045","1286769833","947324092","3514217076"
"18:03:46.864168","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470918493","1286769833","947324098","3514217076"
"18:03:46.864211","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470919941","1286769833","947324098","3514217076"
"18:03:46.869935","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470921389","1286769833","947324104","3514217076"
"18:03:46.869950","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470922837","1286769833","947324104","3514217076"
"18:03:46.875719","1500","47.76.60.27","80","100.64.0.2","36514","1448","2470924285","1286769833","947324110","3514217076"
