_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:57:58.668806","60","47.83.16.111","80","100.64.0.2","56870","0","1830837872","4248251464","1968480099","1626678892"
"02:57:58.911794","52","47.83.16.111","80","100.64.0.2","56870","0","1830837873","4248251611","1968480341","1626679128"
"02:57:58.911821","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830837873","4248251611","1968480341","1626679128"
"02:57:58.911827","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830839321","4248251611","1968480341","1626679128"
"02:57:58.911832","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830840769","4248251611","1968480342","1626679128"
"02:57:58.911845","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830842217","4248251611","1968480342","1626679128"
"02:57:58.911851","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830843665","4248251611","1968480342","1626679128"
"02:57:58.911861","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830845113","4248251611","1968480342","1626679128"
"02:57:58.911868","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830846561","4248251611","1968480342","1626679128"
"02:57:58.911877","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830848009","4248251611","1968480342","1626679128"
"02:57:58.911884","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830849457","4248251611","1968480342","1626679128"
"02:57:58.911892","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830850905","4248251611","1968480342","1626679128"
"02:57:59.185437","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830852353","4248251611","1968480615","1626679399"
"02:57:59.185452","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830853801","4248251611","1968480615","1626679399"
"02:57:59.213305","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830855249","4248251611","1968480643","1626679430"
"02:57:59.213316","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830856697","4248251611","1968480643","1626679430"
"02:57:59.243303","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830858145","4248251611","1968480673","1626679460"
"02:57:59.243313","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830859593","4248251611","1968480673","1626679460"
"02:57:59.275491","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830861041","4248251611","1968480705","1626679491"
"02:57:59.275503","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830862489","4248251611","1968480705","1626679491"
"02:57:59.305483","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830865385","4248251611","1968480735","1626679522"
"02:57:59.305496","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830863937","4248251611","1968480735","1626679522"
"02:57:59.334700","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830866833","4248251611","1968480764","1626679552"
"02:57:59.334717","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830868281","4248251611","1968480764","1626679552"
"02:57:59.365015","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830869729","4248251611","1968480795","1626679581"
"02:57:59.365030","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830871177","4248251611","1968480795","1626679581"
"02:57:59.426205","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830872625","4248251611","1968480856","1626679642"
"02:57:59.455494","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830874073","4248251611","1968480885","1626679672"
"02:57:59.486695","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830848009","4248251611","1968480916","1626679702"
"02:57:59.516665","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830875521","4248251611","1968480946","1626679734"
"02:57:59.577871","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830876969","4248251611","1968481008","1626679793"
"02:57:59.637298","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830878417","4248251611","1968481067","1626679854"
"02:57:59.699558","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830879865","4248251611","1968481129","1626679916"
"02:57:59.758933","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830881313","4248251611","1968481189","1626679975"
"02:57:59.820303","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830882761","4248251611","1968481250","1626680036"
"02:57:59.880616","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830849457","4248251611","1968481310","1626680097"
"02:57:59.910651","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830884209","4248251611","1968481340","1626680128"
"02:57:59.941001","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830885657","4248251611","1968481371","1626680157"
"02:57:59.972105","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830887105","4248251611","1968481402","1626680187"
"02:58:00.001226","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830888553","4248251611","1968481431","1626680218"
"02:58:00.031417","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830890001","4248251611","1968481461","1626680248"
"02:58:00.062692","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830891449","4248251611","1968481492","1626680279"
"02:58:00.123054","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830850905","4248251611","1968481553","1626680339"
"02:58:00.123070","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830892897","4248251611","1968481553","1626680339"
"02:58:00.153196","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830894345","4248251611","1968481583","1626680369"
"02:58:00.183489","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830895793","4248251611","1968481613","1626680399"
"02:58:00.213447","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830897241","4248251611","1968481643","1626680430"
"02:58:00.244930","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830898689","4248251611","1968481675","1626680461"
"02:58:00.274898","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830900137","4248251611","1968481705","1626680491"
"02:58:00.305026","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830901585","4248251611","1968481735","1626680521"
"02:58:00.364535","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830871177","4248251611","1968481794","1626680582"
"02:58:00.364552","1500","47.83.16.111","80","100.64.0.2","56870","1448","1830903033","4248251611","1968481794","1626680582"
