_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"02:58:44.151697","52","47.83.16.111","80","100.64.0.5","49448","0","5979162","2646231635","1968525496","1626724278"
"02:58:44.181780","1500","47.83.16.111","80","100.64.0.5","49448","1448","5979162","2646231635","1968525496","1626724278"
"02:58:44.212914","1500","47.83.16.111","80","100.64.0.5","49448","1448","5980610","2646231635","1968525496","1626724278"
"02:58:44.243055","1500","47.83.16.111","80","100.64.0.5","49448","1448","5982058","2646231635","1968525496","1626724278"
"02:58:44.272192","1500","47.83.16.111","80","100.64.0.5","49448","1448","5983506","2646231635","1968525496","1626724278"
"02:58:44.303323","1500","47.83.16.111","80","100.64.0.5","49448","1448","5984954","2646231635","1968525496","1626724278"
"02:58:44.333422","1500","47.83.16.111","80","100.64.0.5","49448","1448","5986402","2646231635","1968525496","1626724278"
"02:58:44.363522","1500","47.83.16.111","80","100.64.0.5","49448","1448","5987850","2646231635","1968525496","1626724278"
"02:58:44.424209","1500","47.83.16.111","80","100.64.0.5","49448","1448","5993642","2646231635","1968525770","1626724550"
"02:58:44.454334","1500","47.83.16.111","80","100.64.0.5","49448","1448","5995090","2646231635","1968525770","1626724550"
"02:58:44.484470","1500","47.83.16.111","80","100.64.0.5","49448","1448","5997986","2646231635","1968525800","1626724581"
"02:58:44.515562","1500","47.83.16.111","80","100.64.0.5","49448","1448","5996538","2646231635","1968525800","1626724581"
"02:58:44.545068","1500","47.83.16.111","80","100.64.0.5","49448","1448","5999434","2646231635","1968525829","1626724611"
"02:58:44.575153","1500","47.83.16.111","80","100.64.0.5","49448","1448","6000882","2646231635","1968525829","1626724611"
"02:58:44.606368","1500","47.83.16.111","80","100.64.0.5","49448","1448","6002330","2646231635","1968525860","1626724640"
"02:58:44.636507","1500","47.83.16.111","80","100.64.0.5","49448","1448","6003778","2646231635","1968525860","1626724640"
"02:58:44.666894","1500","47.83.16.111","80","100.64.0.5","49448","1448","6005226","2646231635","1968525890","1626724671"
"02:58:44.697982","1500","47.83.16.111","80","100.64.0.5","49448","1448","6006674","2646231635","1968525890","1626724671"
"02:58:44.728064","1500","47.83.16.111","80","100.64.0.5","49448","1448","6008122","2646231635","1968525921","1626724701"
"02:58:44.757390","1500","47.83.16.111","80","100.64.0.5","49448","1448","6009570","2646231635","1968525921","1626724701"
