_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:47:54.235798","52","47.83.16.111","80","100.64.0.5","37734","0","3441715042","1597334503","1942675574","1600874383"
"19:47:54.255886","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441715042","1597334503","1942675575","1600874383"
"19:47:54.276004","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441716490","1597334503","1942675575","1600874383"
"19:47:54.295098","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441717938","1597334503","1942675575","1600874383"
"19:47:54.315189","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441719386","1597334503","1942675575","1600874383"
"19:47:54.335288","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441720834","1597334503","1942675575","1600874383"
"19:47:54.355407","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441722282","1597334503","1942675575","1600874383"
"19:47:54.375513","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441726626","1597334503","1942675575","1600874383"
"19:47:54.395612","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441723730","1597334503","1942675575","1600874383"
"19:47:54.415713","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441725178","1597334503","1942675575","1600874383"
"19:47:54.435818","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441728074","1597334503","1942675575","1600874383"
"19:47:54.475270","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441729522","1597334503","1942675815","1600874624"
"19:47:54.495366","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441730970","1597334503","1942675815","1600874624"
"19:47:54.515419","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441732418","1597334503","1942675854","1600874644"
"19:47:54.535704","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441733866","1597334503","1942675854","1600874644"
"19:47:54.555914","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441736762","1597334503","1942675854","1600874663"
"19:47:54.575150","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441735314","1597334503","1942675854","1600874663"
"19:47:54.595234","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441738210","1597334503","1942675874","1600874683"
"19:47:54.615436","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441739658","1597334503","1942675874","1600874683"
"19:47:54.635728","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441741106","1597334503","1942675894","1600874703"
"19:47:54.655774","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441742554","1597334503","1942675894","1600874703"
"19:47:54.675879","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441744002","1597334503","1942675914","1600874723"
"19:47:54.695220","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441745450","1597334503","1942675914","1600874723"
"19:47:54.715400","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441746898","1597334503","1942675934","1600874743"
"19:47:54.735481","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441748346","1597334503","1942675954","1600874763"
"19:47:54.755814","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441749794","1597334503","1942675974","1600874783"
"19:47:54.776001","1500","47.83.16.111","80","100.64.0.5","37734","1448","3441751242","1597334503","1942675974","1600874783"
