_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:35:54.894485","60","47.76.60.27","80","100.64.0.2","52374","0","4171991924","2812631740","949252132","3516145186"
"18:35:55.134032","52","47.76.60.27","80","100.64.0.2","52374","0","4171991925","2812631886","949252372","3516145427"
"18:35:55.134063","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171991925","2812631886","949252372","3516145427"
"18:35:55.135352","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171993373","2812631886","949252372","3516145427"
"18:35:55.135435","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171994821","2812631886","949252372","3516145427"
"18:35:55.135445","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171996269","2812631886","949252372","3516145427"
"18:35:55.135456","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171997717","2812631886","949252372","3516145427"
"18:35:55.135466","1500","47.76.60.27","80","100.64.0.2","52374","1448","4171999165","2812631886","949252372","3516145427"
"18:35:55.135477","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172000613","2812631886","949252372","3516145427"
"18:35:55.135487","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172002061","2812631886","949252372","3516145427"
"18:35:55.135494","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172003509","2812631886","949252372","3516145427"
"18:35:55.135501","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172004957","2812631886","949252372","3516145427"
"18:35:55.140404","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172006405","2812631886","949252378","3516145427"
"18:35:55.140423","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172007853","2812631886","949252378","3516145427"
"18:35:55.145556","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172009301","2812631886","949252383","3516145427"
"18:35:55.145568","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172010749","2812631886","949252383","3516145427"
"18:35:55.150863","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172012197","2812631886","949252388","3516145427"
"18:35:55.150878","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172013645","2812631886","949252388","3516145427"
"18:35:55.156083","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172015093","2812631886","949252393","3516145427"
"18:35:55.156098","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172016541","2812631886","949252393","3516145427"
"18:35:55.161344","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172017989","2812631886","949252399","3516145427"
"18:35:55.161358","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172019437","2812631886","949252399","3516145427"
"18:35:55.166553","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172020885","2812631886","949252404","3516145427"
"18:35:55.166562","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172022333","2812631886","949252404","3516145427"
"18:35:55.171832","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172023781","2812631886","949252409","3516145427"
"18:35:55.171852","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172025229","2812631886","949252409","3516145427"
"18:35:55.177282","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172026677","2812631886","949252414","3516145427"
"18:35:55.177300","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172028125","2812631886","949252414","3516145427"
"18:35:55.182380","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172029573","2812631886","949252420","3516145427"
"18:35:55.182392","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172031021","2812631886","949252420","3516145427"
"18:35:55.187627","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172032469","2812631886","949252425","3516145427"
"18:35:55.187649","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172033917","2812631886","949252425","3516145427"
"18:35:55.192931","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172035365","2812631886","949252430","3516145427"
"18:35:55.192989","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172036813","2812631886","949252430","3516145427"
"18:35:55.198184","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172038261","2812631886","949252436","3516145427"
"18:35:55.198199","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172039709","2812631886","949252436","3516145427"
"18:35:55.203405","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172041157","2812631886","949252441","3516145427"
"18:35:55.203419","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172042605","2812631886","949252441","3516145427"
"18:35:55.208662","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172044053","2812631886","949252446","3516145427"
"18:35:55.208674","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172045501","2812631886","949252446","3516145427"
"18:35:55.213948","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172046949","2812631886","949252451","3516145427"
"18:35:55.213960","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172048397","2812631886","949252451","3516145427"
"18:35:55.219188","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172049845","2812631886","949252457","3516145427"
"18:35:55.219201","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172051293","2812631886","949252457","3516145427"
"18:35:55.224442","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172052741","2812631886","949252462","3516145427"
"18:35:55.224452","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172054189","2812631886","949252462","3516145427"
"18:35:55.229694","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172055637","2812631886","949252467","3516145427"
"18:35:55.229706","428","47.76.60.27","80","100.64.0.2","52374","376","4172057085","2812631886","949252467","3516145427"
"18:35:55.394662","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172057461","2812631886","949252632","3516145686"
"18:35:55.394674","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172058909","2812631886","949252632","3516145686"
"18:35:55.414777","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172060357","2812631886","949252652","3516145706"
"18:35:55.414788","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172061805","2812631886","949252652","3516145706"
"18:35:55.417400","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172063253","2812631886","949252655","3516145706"
"18:35:55.417409","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172064701","2812631886","949252655","3516145706"
"18:35:55.434873","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172066149","2812631886","949252672","3516145726"
"18:35:55.434893","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172067597","2812631886","949252672","3516145726"
"18:35:55.437618","1124","47.76.60.27","80","100.64.0.2","52374","1072","4172069045","2812631886","949252675","3516145726"
"18:35:55.455170","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172070117","2812631886","949252692","3516145747"
"18:35:55.455193","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172071565","2812631886","949252692","3516145747"
"18:35:55.475045","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172073013","2812631886","949252712","3516145766"
"18:35:55.475058","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172074461","2812631886","949252712","3516145766"
"18:35:55.477802","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172075909","2812631886","949252715","3516145766"
"18:35:55.477816","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172077357","2812631886","949252715","3516145766"
"18:35:55.495109","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172078805","2812631886","949252733","3516145786"
"18:35:55.495122","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172080253","2812631886","949252733","3516145786"
"18:35:55.514237","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172081701","2812631886","949252752","3516145806"
"18:35:55.514250","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172083149","2812631886","949252752","3516145806"
"18:35:55.517010","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172084597","2812631886","949252754","3516145806"
"18:35:55.517021","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172086045","2812631886","949252754","3516145806"
"18:35:55.534298","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172087493","2812631886","949252772","3516145826"
"18:35:55.534309","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172088941","2812631886","949252772","3516145826"
"18:35:55.554725","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172090389","2812631886","949252792","3516145846"
"18:35:55.554737","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172091837","2812631886","949252792","3516145846"
"18:35:55.557480","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172093285","2812631886","949252795","3516145846"
"18:35:55.557489","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172094733","2812631886","949252795","3516145846"
"18:35:55.574504","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172096181","2812631886","949252812","3516145867"
"18:35:55.574515","1500","47.76.60.27","80","100.64.0.2","52374","1448","4172097629","2812631886","949252812","3516145867"
