_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:59:29.456893","60","47.83.255.41","80","100.64.0.2","59776","0","2189960192","3539753558","1544527601","3223670168"
"20:59:29.697018","52","47.83.255.41","80","100.64.0.2","59776","0","2189960193","3539753705","1544527842","3223670391"
"20:59:29.697050","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189960193","3539753705","1544527842","3223670391"
"20:59:29.697056","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189961641","3539753705","1544527842","3223670391"
"20:59:29.698197","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189963089","3539753705","1544527842","3223670391"
"20:59:29.698210","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189964537","3539753705","1544527842","3223670391"
"20:59:29.698215","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189965985","3539753705","1544527842","3223670391"
"20:59:29.698220","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189967433","3539753705","1544527842","3223670391"
"20:59:29.698232","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189968881","3539753705","1544527842","3223670391"
"20:59:29.698237","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189970329","3539753705","1544527842","3223670391"
"20:59:29.698245","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189971777","3539753705","1544527842","3223670391"
"20:59:29.698254","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189973225","3539753705","1544527842","3223670391"
"20:59:29.958552","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189974673","3539753705","1544528102","3223670652"
"20:59:29.977638","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189976121","3539753705","1544528122","3223670672"
"20:59:29.996861","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189977569","3539753705","1544528141","3223670691"
"20:59:30.017105","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189979017","3539753705","1544528161","3223670711"
"20:59:30.037121","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189980465","3539753705","1544528181","3223670731"
"20:59:30.057190","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189981913","3539753705","1544528201","3223670751"
"20:59:30.078191","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189983361","3539753705","1544528222","3223670772"
"20:59:30.097317","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189984809","3539753705","1544528241","3223670792"
"20:59:30.117277","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189986257","3539753705","1544528261","3223670811"
"20:59:30.137414","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189987705","3539753705","1544528281","3223670831"
"20:59:30.197590","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189989153","3539753705","1544528341","3223670891"
"20:59:30.216706","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189990601","3539753705","1544528361","3223670911"
"20:59:30.237671","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189992049","3539753705","1544528382","3223670931"
"20:59:30.257610","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189993497","3539753705","1544528402","3223670951"
"20:59:30.276809","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189994945","3539753705","1544528421","3223670971"
"20:59:30.297987","1500","47.83.255.41","80","100.64.0.2","59776","1448","2189996393","3539753705","1544528442","3223670991"
