_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:13:32.585952","60","47.83.16.111","80","100.64.0.2","42280","0","3245359","3187562825","2223001139","1595212875"
"18:13:32.706063","52","47.83.16.111","80","100.64.0.2","42280","0","3245360","3187562972","2223001259","1595212994"
"18:13:32.706079","1500","47.83.16.111","80","100.64.0.2","42280","1448","3245360","3187562972","2223001259","1595212994"
"18:13:32.706084","1500","47.83.16.111","80","100.64.0.2","42280","1448","3246808","3187562972","2223001259","1595212994"
"18:13:32.706090","1500","47.83.16.111","80","100.64.0.2","42280","1448","3248256","3187562972","2223001259","1595212994"
"18:13:32.706095","1500","47.83.16.111","80","100.64.0.2","42280","1448","3249704","3187562972","2223001259","1595212994"
"18:13:32.706102","1500","47.83.16.111","80","100.64.0.2","42280","1448","3251152","3187562972","2223001259","1595212994"
"18:13:32.706109","1500","47.83.16.111","80","100.64.0.2","42280","1448","3252600","3187562972","2223001259","1595212994"
"18:13:32.706114","1500","47.83.16.111","80","100.64.0.2","42280","1448","3254048","3187562972","2223001259","1595212994"
"18:13:32.706125","1500","47.83.16.111","80","100.64.0.2","42280","1448","3255496","3187562972","2223001259","1595212994"
"18:13:32.706130","1500","47.83.16.111","80","100.64.0.2","42280","1448","3256944","3187562972","2223001259","1595212994"
"18:13:32.706138","1500","47.83.16.111","80","100.64.0.2","42280","1448","3258392","3187562972","2223001259","1595212994"
"18:13:32.839134","1500","47.83.16.111","80","100.64.0.2","42280","1448","3259840","3187562972","2223001393","1595213127"
"18:13:32.839145","1500","47.83.16.111","80","100.64.0.2","42280","1448","3261288","3187562972","2223001393","1595213127"
"18:13:32.850157","1500","47.83.16.111","80","100.64.0.2","42280","1448","3262736","3187562972","2223001404","1595213139"
"18:13:32.850168","1500","47.83.16.111","80","100.64.0.2","42280","1448","3264184","3187562972","2223001404","1595213139"
"18:13:32.863837","1500","47.83.16.111","80","100.64.0.2","42280","1448","3265632","3187562972","2223001417","1595213152"
"18:13:32.863848","1500","47.83.16.111","80","100.64.0.2","42280","1448","3267080","3187562972","2223001417","1595213152"
