_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:14:38.068095","60","47.83.16.111","80","100.64.0.2","54366","0","1389909726","445441605","2223066621","1595278354"
"18:14:38.189438","52","47.83.16.111","80","100.64.0.2","54366","0","1389909727","445441752","2223066742","1595278474"
"18:14:38.189457","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389909727","445441752","2223066743","1595278474"
"18:14:38.189463","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389911175","445441752","2223066743","1595278474"
"18:14:38.189468","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389914071","445441752","2223066743","1595278474"
"18:14:38.189478","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389912623","445441752","2223066743","1595278474"
"18:14:38.189484","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389916967","445441752","2223066743","1595278474"
"18:14:38.189489","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389915519","445441752","2223066743","1595278474"
"18:14:38.189502","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389918415","445441752","2223066743","1595278474"
"18:14:38.189509","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389919863","445441752","2223066743","1595278474"
"18:14:38.189517","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389921311","445441752","2223066743","1595278474"
"18:14:38.189523","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389922759","445441752","2223066743","1595278474"
"18:14:38.321740","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389925655","445441752","2223066875","1595278607"
"18:14:38.321752","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389924207","445441752","2223066875","1595278607"
"18:14:38.333784","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389927103","445441752","2223066887","1595278619"
"18:14:38.333796","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389928551","445441752","2223066887","1595278619"
"18:14:38.345819","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389929999","445441752","2223066899","1595278631"
"18:14:38.357988","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389931447","445441752","2223066911","1595278643"
"18:14:38.357999","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389932895","445441752","2223066911","1595278643"
"18:14:38.370033","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389934343","445441752","2223066923","1595278655"
"18:14:38.382172","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389935791","445441752","2223066935","1595278667"
"18:14:38.382189","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389937239","445441752","2223066935","1595278667"
"18:14:38.394318","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389938687","445441752","2223066948","1595278679"
"18:14:38.394330","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389940135","445441752","2223066948","1595278679"
"18:14:38.406339","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389941583","445441752","2223066960","1595278691"
"18:14:38.406349","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389943031","445441752","2223066960","1595278691"
"18:14:38.418812","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389944479","445441752","2223066971","1595278703"
"18:14:38.418823","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389945927","445441752","2223066971","1595278703"
"18:14:38.441797","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389947375","445441752","2223066995","1595278728"
"18:14:38.453965","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389948823","445441752","2223067007","1595278739"
"18:14:38.466116","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389922759","445441752","2223067019","1595278751"
"18:14:38.489630","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389950271","445441752","2223067043","1595278775"
"18:14:38.513575","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389951719","445441752","2223067067","1595278800"
"18:14:38.537924","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389953167","445441752","2223067091","1595278824"
"18:14:38.562360","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389954615","445441752","2223067116","1595278847"
"18:14:38.587350","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389956063","445441752","2223067141","1595278873"
"18:14:38.610683","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389957511","445441752","2223067164","1595278897"
"18:14:38.647263","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389958959","445441752","2223067200","1595278932"
"18:14:38.659092","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389960407","445441752","2223067212","1595278944"
"18:14:38.718656","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389961855","445441752","2223067272","1595279005"
"18:14:38.730784","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389963303","445441752","2223067284","1595279017"
"18:14:38.766974","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389964751","445441752","2223067320","1595279052"
"18:14:38.779027","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389966199","445441752","2223067332","1595279064"
"18:14:38.839721","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389969095","445441752","2223067393","1595279126"
"18:14:38.839740","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389967647","445441752","2223067393","1595279126"
"18:14:38.851690","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389970543","445441752","2223067405","1595279137"
"18:14:38.887947","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389971991","445441752","2223067441","1595279173"
"18:14:38.899928","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389973439","445441752","2223067453","1595279185"
"18:14:38.960742","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389974887","445441752","2223067514","1595279246"
"18:14:38.971701","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389976335","445441752","2223067525","1595279258"
"18:14:38.983764","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389977783","445441752","2223067537","1595279270"
"18:14:38.983775","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389979231","445441752","2223067537","1595279270"
"18:14:39.007785","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389980679","445441752","2223067561","1595279293"
"18:14:39.019823","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389982127","445441752","2223067573","1595279305"
"18:14:39.080763","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389983575","445441752","2223067634","1595279366"
"18:14:39.092843","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389985023","445441752","2223067646","1595279379"
"18:14:39.104549","1500","47.83.16.111","80","100.64.0.2","54366","1448","1389986471","445441752","2223067658","1595279391"
