_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"04:44:46.155839","60","47.83.16.111","80","100.64.0.2","38350","0","3387152840","2269295675","1974887587","1633086438"
"04:44:46.275484","52","47.83.16.111","80","100.64.0.2","38350","0","3387152841","2269295822","1974887706","1633086565"
"04:44:46.275500","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387152841","2269295822","1974887706","1633086565"
"04:44:46.275506","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387154289","2269295822","1974887706","1633086565"
"04:44:46.275512","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387155737","2269295822","1974887706","1633086565"
"04:44:46.275516","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387157185","2269295822","1974887706","1633086565"
"04:44:46.275522","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387158633","2269295822","1974887706","1633086565"
"04:44:46.275528","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387160081","2269295822","1974887706","1633086565"
"04:44:46.275532","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387161529","2269295822","1974887706","1633086565"
"04:44:46.275540","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387162977","2269295822","1974887706","1633086565"
"04:44:46.275551","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387164425","2269295822","1974887706","1633086565"
"04:44:46.275562","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387165873","2269295822","1974887706","1633086565"
"04:44:46.409317","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387167321","2269295822","1974887840","1633086699"
"04:44:46.409328","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387168769","2269295822","1974887840","1633086699"
"04:44:46.420159","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387170217","2269295822","1974887851","1633086710"
"04:44:46.420169","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387171665","2269295822","1974887851","1633086710"
"04:44:46.432574","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387173113","2269295822","1974887863","1633086722"
"04:44:46.432585","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387174561","2269295822","1974887863","1633086722"
"04:44:46.444371","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387176009","2269295822","1974887875","1633086734"
"04:44:46.444393","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387177457","2269295822","1974887875","1633086734"
"04:44:46.456455","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387180353","2269295822","1974887887","1633086746"
"04:44:46.456486","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387178905","2269295822","1974887887","1633086746"
"04:44:46.468550","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387181801","2269295822","1974887899","1633086758"
"04:44:46.468561","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387183249","2269295822","1974887899","1633086758"
"04:44:46.480582","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387184697","2269295822","1974887911","1633086770"
"04:44:46.480598","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387186145","2269295822","1974887911","1633086770"
"04:44:46.492688","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387187593","2269295822","1974887924","1633086782"
"04:44:46.492699","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387189041","2269295822","1974887924","1633086782"
"04:44:46.504627","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387190489","2269295822","1974887935","1633086795"
"04:44:46.504637","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387191937","2269295822","1974887935","1633086795"
"04:44:46.528577","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387193385","2269295822","1974887959","1633086819"
"04:44:46.540623","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387194833","2269295822","1974887971","1633086830"
"04:44:46.552546","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387165873","2269295822","1974887983","1633086842"
"04:44:46.576673","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387196281","2269295822","1974888007","1633086867"
"04:44:46.587689","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387197729","2269295822","1974888019","1633086879"
"04:44:46.600571","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387199177","2269295822","1974888031","1633086891"
"04:44:46.613627","1500","47.83.16.111","80","100.64.0.2","38350","1448","3387200625","2269295822","1974888044","1633086903"
