_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:30:10.557195","52","47.83.16.111","80","100.64.0.5","57392","0","952739875","1463220572","1956011952","1614210806"
"23:30:10.569285","1500","47.83.16.111","80","100.64.0.5","57392","1448","952739875","1463220572","1956011952","1614210806"
"23:30:10.582392","1500","47.83.16.111","80","100.64.0.5","57392","1448","952741323","1463220572","1956011952","1614210806"
"23:30:10.594517","1500","47.83.16.111","80","100.64.0.5","57392","1448","952742771","1463220572","1956011952","1614210806"
"23:30:10.606622","1500","47.83.16.111","80","100.64.0.5","57392","1448","952744219","1463220572","1956011952","1614210806"
"23:30:10.618728","1500","47.83.16.111","80","100.64.0.5","57392","1448","952747115","1463220572","1956011952","1614210806"
"23:30:10.630823","1500","47.83.16.111","80","100.64.0.5","57392","1448","952745667","1463220572","1956011952","1614210806"
"23:30:10.642940","1500","47.83.16.111","80","100.64.0.5","57392","1448","952748563","1463220572","1956011952","1614210806"
"23:30:10.655055","1500","47.83.16.111","80","100.64.0.5","57392","1448","952750011","1463220572","1956011952","1614210806"
"23:30:10.666163","1500","47.83.16.111","80","100.64.0.5","57392","1448","952751459","1463220572","1956011952","1614210806"
"23:30:10.690219","1500","47.83.16.111","80","100.64.0.5","57392","1448","952755803","1463220572","1956012085","1614210937"
"23:30:10.702284","1500","47.83.16.111","80","100.64.0.5","57392","1448","952754355","1463220572","1956012085","1614210937"
"23:30:10.714333","1500","47.83.16.111","80","100.64.0.5","57392","1448","952757251","1463220572","1956012097","1614210950"
"23:30:10.726489","1500","47.83.16.111","80","100.64.0.5","57392","1448","952758699","1463220572","1956012097","1614210950"
"23:30:10.738484","1500","47.83.16.111","80","100.64.0.5","57392","1448","952760147","1463220572","1956012109","1614210962"
"23:30:10.750574","1500","47.83.16.111","80","100.64.0.5","57392","1448","952761595","1463220572","1956012109","1614210962"
"23:30:10.762663","1500","47.83.16.111","80","100.64.0.5","57392","1448","952763043","1463220572","1956012122","1614210974"
"23:30:10.774713","1500","47.83.16.111","80","100.64.0.5","57392","1448","952764491","1463220572","1956012122","1614210974"
"23:30:10.786709","1500","47.83.16.111","80","100.64.0.5","57392","1448","952765939","1463220572","1956012133","1614210986"
"23:30:10.798795","1500","47.83.16.111","80","100.64.0.5","57392","1448","952767387","1463220572","1956012145","1614210999"
"23:30:10.810892","1500","47.83.16.111","80","100.64.0.5","57392","1448","952768835","1463220572","1956012145","1614210999"
"23:30:10.823961","1500","47.83.16.111","80","100.64.0.5","57392","1448","952770283","1463220572","1956012158","1614211011"
"23:30:10.836025","1500","47.83.16.111","80","100.64.0.5","57392","1448","952771731","1463220572","1956012158","1614211011"
"23:30:10.848060","1500","47.83.16.111","80","100.64.0.5","57392","1448","952773179","1463220572","1956012169","1614211023"
"23:30:10.859157","1500","47.83.16.111","80","100.64.0.5","57392","1448","952774627","1463220572","1956012169","1614211023"
"23:30:10.871052","1500","47.83.16.111","80","100.64.0.5","57392","1448","952776075","1463220572","1956012181","1614211034"
