_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:00:27.487583","60","47.83.16.111","80","100.64.0.2","37918","0","2208370390","3874205343","1993828918","1652027764"
"10:00:27.618368","52","47.83.16.111","80","100.64.0.2","37918","0","2208370391","3874205490","1993829049","1652027897"
"10:00:27.619554","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208370391","3874205490","1993829050","1652027897"
"10:00:27.619568","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208371839","3874205490","1993829050","1652027897"
"10:00:27.619573","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208373287","3874205490","1993829050","1652027897"
"10:00:27.619578","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208374735","3874205490","1993829050","1652027897"
"10:00:27.619588","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208376183","3874205490","1993829050","1652027897"
"10:00:27.619595","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208377631","3874205490","1993829050","1652027897"
"10:00:27.619600","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208379079","3874205490","1993829050","1652027897"
"10:00:27.619608","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208380527","3874205490","1993829050","1652027897"
"10:00:27.619616","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208381975","3874205490","1993829050","1652027897"
"10:00:27.619624","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208383423","3874205490","1993829050","1652027897"
"10:00:27.764445","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208384871","3874205490","1993829195","1652028041"
"10:00:27.764468","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208386319","3874205490","1993829195","1652028041"
"10:00:27.776356","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208387767","3874205490","1993829207","1652028053"
"10:00:27.776369","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208389215","3874205490","1993829207","1652028053"
"10:00:27.788516","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208390663","3874205490","1993829219","1652028065"
"10:00:27.788528","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208392111","3874205490","1993829219","1652028065"
"10:00:27.800566","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208393559","3874205490","1993829231","1652028077"
"10:00:27.800581","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208395007","3874205490","1993829231","1652028077"
"10:00:27.812519","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208396455","3874205490","1993829243","1652028089"
"10:00:27.812529","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208397903","3874205490","1993829243","1652028089"
"10:00:27.824749","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208399351","3874205490","1993829255","1652028101"
"10:00:27.824761","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208400799","3874205490","1993829255","1652028101"
"10:00:27.835847","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208402247","3874205490","1993829266","1652028113"
"10:00:27.835858","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208403695","3874205490","1993829266","1652028113"
"10:00:27.847987","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208405143","3874205490","1993829278","1652028126"
"10:00:27.847997","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208406591","3874205490","1993829278","1652028126"
"10:00:27.860007","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208408039","3874205490","1993829291","1652028138"
"10:00:27.861084","1500","47.83.16.111","80","100.64.0.2","37918","1448","2208409487","3874205490","1993829291","1652028138"
