_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:42:27.701235","52","47.74.8.123","80","100.64.0.5","47170","0","3722569813","830792034","2465411408","3408391425"
"09:42:27.731319","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722569813","830792034","2465411408","3408391425"
"09:42:27.761413","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722571261","830792034","2465411408","3408391425"
"09:42:27.792505","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722572709","830792034","2465411408","3408391425"
"09:42:27.822592","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722574157","830792034","2465411408","3408391425"
"09:42:27.852746","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722575605","830792034","2465411408","3408391425"
"09:42:27.883880","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722577053","830792034","2465411408","3408391425"
"09:42:27.913978","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722578501","830792034","2465411408","3408391425"
"09:42:27.944071","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722579949","830792034","2465411408","3408391425"
"09:42:28.004571","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722584293","830792034","2465411711","3408391727"
"09:42:28.034641","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722585741","830792034","2465411711","3408391727"
"09:42:28.065630","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722587189","830792034","2465411741","3408391757"
"09:42:28.095156","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722588637","830792034","2465411741","3408391757"
"09:42:28.125211","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722590085","830792034","2465411771","3408391788"
"09:42:28.155293","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722591533","830792034","2465411771","3408391788"
"09:42:28.186678","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722592981","830792034","2465411801","3408391818"
"09:42:28.216701","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722594429","830792034","2465411801","3408391818"
"09:42:28.246789","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722595877","830792034","2465411832","3408391849"
"09:42:28.277168","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722597325","830792034","2465411832","3408391849"
"09:42:28.307240","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722598773","830792034","2465411863","3408391880"
"09:42:28.337284","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722600221","830792034","2465411863","3408391880"
"09:42:28.368349","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722601669","830792034","2465411892","3408391910"
"09:42:28.398746","1500","47.74.8.123","80","100.64.0.5","47170","1448","3722603117","830792034","2465411892","3408391910"
