_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:48:45.469838","52","47.74.8.123","80","100.64.0.5","51208","0","2694917134","267219461","2469389176","3412369193"
"10:48:45.499917","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694917134","267219461","2469389177","3412369193"
"10:48:45.531008","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694918582","267219461","2469389177","3412369193"
"10:48:45.560109","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694920030","267219461","2469389177","3412369193"
"10:48:45.590213","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694921478","267219461","2469389177","3412369193"
"10:48:45.621306","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694922926","267219461","2469389177","3412369193"
"10:48:45.651392","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694924374","267219461","2469389177","3412369193"
"10:48:45.681482","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694925822","267219461","2469389177","3412369193"
"10:48:45.712570","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694927270","267219461","2469389177","3412369193"
"10:48:45.772674","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694931614","267219461","2469389479","3412369496"
"10:48:45.803818","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694933062","267219461","2469389479","3412369496"
"10:48:45.833872","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694934510","267219461","2469389509","3412369527"
"10:48:45.863882","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694935958","267219461","2469389509","3412369527"
"10:48:45.893986","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694937406","267219461","2469389539","3412369556"
"10:48:45.924073","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694938854","267219461","2469389539","3412369556"
"10:48:45.954125","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694940302","267219461","2469389570","3412369586"
"10:48:45.984207","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694941750","267219461","2469389570","3412369586"
"10:48:46.015297","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694943198","267219461","2469389600","3412369617"
"10:48:46.045222","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694944646","267219461","2469389600","3412369617"
"10:48:46.075353","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694946094","267219461","2469389630","3412369647"
"10:48:46.106431","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694947542","267219461","2469389630","3412369647"
"10:48:46.136515","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694948990","267219461","2469389661","3412369677"
"10:48:46.166413","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694950438","267219461","2469389661","3412369677"
"10:48:46.196495","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694951886","267219461","2469389691","3412369708"
"10:48:46.227613","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694954782","267219461","2469389751","3412369768"
"10:48:46.257693","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694956230","267219461","2469389781","3412369800"
"10:48:46.287581","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694928718","267219461","2469389812","3412369830"
"10:48:46.318675","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694957678","267219461","2469389873","3412369890"
"10:48:46.348921","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694959126","267219461","2469389933","3412369950"
"10:48:46.379022","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694960574","267219461","2469389994","3412370011"
"10:48:46.409773","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694962022","267219461","2469390055","3412370071"
"10:48:46.439853","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694963470","267219461","2469390115","3412370132"
"10:48:46.499790","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694964918","267219461","2469390176","3412370192"
"10:48:46.560096","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694930166","267219461","2469390266","3412370283"
"10:48:46.590987","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694966366","267219461","2469390266","3412370283"
"10:48:46.621091","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694967814","267219461","2469390297","3412370314"
"10:48:46.651167","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694969262","267219461","2469390328","3412370345"
"10:48:46.681173","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694970710","267219461","2469390357","3412370375"
"10:48:46.712221","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694972158","267219461","2469390388","3412370406"
"10:48:46.742308","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694973606","267219461","2469390417","3412370436"
"10:48:46.772250","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694975054","267219461","2469390478","3412370496"
"10:48:46.833445","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694953334","267219461","2469390539","3412370556"
"10:48:46.863460","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694976502","267219461","2469390539","3412370556"
"10:48:46.893543","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694977950","267219461","2469390570","3412370587"
"10:48:46.924661","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694979398","267219461","2469390600","3412370617"
"10:48:46.954714","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694980846","267219461","2469390630","3412370647"
"10:48:46.984808","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694982294","267219461","2469390661","3412370677"
"10:48:47.015910","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694983742","267219461","2469390691","3412370708"
"10:48:47.045915","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694985190","267219461","2469390721","3412370738"
"10:48:47.076047","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694986638","267219461","2469390752","3412370768"
"10:48:47.107019","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694988086","267219461","2469390812","3412370829"
"10:48:47.137054","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694989534","267219461","2469390842","3412370859"
"10:48:47.166235","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694990982","267219461","2469390873","3412370889"
"10:48:47.196335","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694992430","267219461","2469390902","3412370920"
"10:48:47.227681","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694993878","267219461","2469390932","3412370950"
"10:48:47.257522","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694995326","267219461","2469390964","3412370981"
"10:48:47.318853","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694996774","267219461","2469391009","3412371012"
"10:48:47.348818","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694998222","267219461","2469391024","3412371042"
"10:48:47.378934","1500","47.74.8.123","80","100.64.0.5","51208","1448","2694999670","267219461","2469391055","3412371072"
"10:48:47.409910","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695001118","267219461","2469391055","3412371072"
"10:48:47.440039","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695002566","267219461","2469391085","3412371103"
"10:48:47.469147","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695004014","267219461","2469391115","3412371133"
"10:48:47.530227","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695005462","267219461","2469391145","3412371162"
"10:48:47.560368","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695006910","267219461","2469391176","3412371192"
"10:48:47.590351","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695008358","267219461","2469391205","3412371223"
"10:48:47.621449","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695009806","267219461","2469391236","3412371253"
"10:48:47.651579","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695011254","267219461","2469391297","3412371315"
"10:48:47.681662","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695012702","267219461","2469391326","3412371345"
"10:48:47.712645","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695014150","267219461","2469391359","3412371375"
"10:48:47.742817","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695015598","267219461","2469391389","3412371406"
"10:48:47.772983","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695017046","267219461","2469391389","3412371406"
"10:48:47.803908","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695018494","267219461","2469391418","3412371436"
"10:48:47.834038","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695019942","267219461","2469391448","3412371465"
"10:48:47.863259","1500","47.74.8.123","80","100.64.0.5","51208","1448","2695021390","267219461","2469391509","3412371526"
