_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"01:01:32.829954","52","47.74.8.123","80","100.64.0.5","38482","0","1785197334","4251143496","2347756579","3290736644"
"01:01:32.859859","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785197334","4251143496","2347756579","3290736644"
"01:01:32.890989","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785198782","4251143496","2347756579","3290736644"
"01:01:32.920137","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785200230","4251143496","2347756579","3290736644"
"01:01:32.950226","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785201678","4251143496","2347756579","3290736644"
"01:01:32.980317","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785203126","4251143496","2347756579","3290736644"
"01:01:33.041411","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785211814","4251143496","2347756792","3290736856"
"01:01:33.071544","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785213262","4251143496","2347756792","3290736856"
"01:01:33.102650","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785214710","4251143496","2347756822","3290736887"
"01:01:33.132696","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785216158","4251143496","2347756822","3290736887"
"01:01:33.162783","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785217606","4251143496","2347756852","3290736916"
"01:01:33.193867","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785219054","4251143496","2347756852","3290736916"
"01:01:33.223849","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785220502","4251143496","2347756882","3290736946"
"01:01:33.253397","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785221950","4251143496","2347756882","3290736946"
"01:01:33.283488","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785223398","4251143496","2347756913","3290736976"
"01:01:33.314586","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785226294","4251143496","2347756973","3290737037"
"01:01:33.345027","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785227742","4251143496","2347757004","3290737067"
"01:01:33.374112","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785204574","4251143496","2347757035","3290737098"
"01:01:33.405654","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785229190","4251143496","2347757095","3290737159"
"01:01:33.435745","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785230638","4251143496","2347757155","3290737220"
"01:01:33.465803","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785232086","4251143496","2347757216","3290737279"
"01:01:33.526341","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785233534","4251143496","2347757276","3290737341"
"01:01:33.617093","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785206022","4251143496","2347757367","3290737431"
"01:01:33.647165","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785234982","4251143496","2347757397","3290737462"
"01:01:33.708619","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785236430","4251143496","2347757458","3290737522"
"01:01:33.799500","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785207470","4251143496","2347757549","3290737613"
"01:01:33.829639","1500","47.74.8.123","80","100.64.0.5","38482","1448","1785237878","4251143496","2347757549","3290737613"
