_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:27:20.703570","52","47.74.8.123","80","100.64.0.5","46224","0","764732480","1282182118","2334904348","3277884321"
"21:27:20.718691","1500","47.74.8.123","80","100.64.0.5","46224","1448","764732480","1282182118","2334904348","3277884321"
"21:27:20.733824","1500","47.74.8.123","80","100.64.0.5","46224","1448","764733928","1282182118","2334904348","3277884321"
"21:27:20.748957","1500","47.74.8.123","80","100.64.0.5","46224","1448","764735376","1282182118","2334904348","3277884321"
"21:27:20.764070","1500","47.74.8.123","80","100.64.0.5","46224","1448","764736824","1282182118","2334904348","3277884321"
"21:27:20.778236","1500","47.74.8.123","80","100.64.0.5","46224","1448","764738272","1282182118","2334904348","3277884321"
"21:27:20.794410","1500","47.74.8.123","80","100.64.0.5","46224","1448","764739720","1282182118","2334904348","3277884321"
"21:27:20.809602","1500","47.74.8.123","80","100.64.0.5","46224","1448","764741168","1282182118","2334904348","3277884321"
"21:27:20.824787","1500","47.74.8.123","80","100.64.0.5","46224","1448","764742616","1282182118","2334904348","3277884321"
"21:27:20.839987","1500","47.74.8.123","80","100.64.0.5","46224","1448","764744064","1282182118","2334904348","3277884321"
"21:27:20.854172","1500","47.74.8.123","80","100.64.0.5","46224","1448","764745512","1282182118","2334904348","3277884321"
"21:27:21.097889","1500","47.74.8.123","80","100.64.0.5","46224","1448","764746960","1282182118","2334904742","3277884714"
"21:27:21.112972","1500","47.74.8.123","80","100.64.0.5","46224","1448","764748408","1282182118","2334904742","3277884714"
"21:27:21.128057","1500","47.74.8.123","80","100.64.0.5","46224","1448","764749856","1282182118","2334904758","3277884730"
"21:27:21.142243","1500","47.74.8.123","80","100.64.0.5","46224","1448","764751304","1282182118","2334904758","3277884730"
"21:27:21.157289","1500","47.74.8.123","80","100.64.0.5","46224","1448","764752752","1282182118","2334904772","3277884745"
"21:27:21.172355","1500","47.74.8.123","80","100.64.0.5","46224","1448","764754200","1282182118","2334904772","3277884745"
"21:27:21.187461","1500","47.74.8.123","80","100.64.0.5","46224","1448","764755648","1282182118","2334904787","3277884760"
"21:27:21.203620","1500","47.74.8.123","80","100.64.0.5","46224","1448","764757096","1282182118","2334904787","3277884760"
"21:27:21.218686","1500","47.74.8.123","80","100.64.0.5","46224","1448","764758544","1282182118","2334904803","3277884774"
"21:27:21.233767","1500","47.74.8.123","80","100.64.0.5","46224","1448","764759992","1282182118","2334904803","3277884774"
"21:27:21.248891","1500","47.74.8.123","80","100.64.0.5","46224","1448","764761440","1282182118","2334904818","3277884790"
"21:27:21.263993","1500","47.74.8.123","80","100.64.0.5","46224","1448","764762888","1282182118","2334904818","3277884790"
"21:27:21.278096","1500","47.74.8.123","80","100.64.0.5","46224","1448","764764336","1282182118","2334904833","3277884805"
"21:27:21.294212","1500","47.74.8.123","80","100.64.0.5","46224","1448","764765784","1282182118","2334904833","3277884805"
"21:27:21.309330","1500","47.74.8.123","80","100.64.0.5","46224","1448","764767232","1282182118","2334904849","3277884821"
"21:27:21.324458","1500","47.74.8.123","80","100.64.0.5","46224","1448","764768680","1282182118","2334904849","3277884821"
"21:27:21.339610","1500","47.74.8.123","80","100.64.0.5","46224","1448","764770128","1282182118","2334904863","3277884836"
"21:27:21.354728","1500","47.74.8.123","80","100.64.0.5","46224","1448","764771576","1282182118","2334904863","3277884836"
