_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:53:02.870920","60","47.74.8.123","80","100.64.0.2","53464","0","833792168","2034462170","2372446677","3315426656"
"07:53:03.233041","52","47.74.8.123","80","100.64.0.2","53464","0","833792169","2034462316","2372447040","3315427015"
"07:53:03.234203","1500","47.74.8.123","80","100.64.0.2","53464","1448","833792169","2034462316","2372447041","3315427015"
"07:53:03.234213","1500","47.74.8.123","80","100.64.0.2","53464","1448","833793617","2034462316","2372447041","3315427015"
"07:53:03.234218","1500","47.74.8.123","80","100.64.0.2","53464","1448","833795065","2034462316","2372447041","3315427015"
"07:53:03.234226","1500","47.74.8.123","80","100.64.0.2","53464","1448","833796513","2034462316","2372447041","3315427015"
"07:53:03.234234","1500","47.74.8.123","80","100.64.0.2","53464","1448","833797961","2034462316","2372447041","3315427015"
"07:53:03.234244","1500","47.74.8.123","80","100.64.0.2","53464","1448","833799409","2034462316","2372447041","3315427015"
"07:53:03.234250","1500","47.74.8.123","80","100.64.0.2","53464","1448","833800857","2034462316","2372447041","3315427015"
"07:53:03.234257","1500","47.74.8.123","80","100.64.0.2","53464","1448","833802305","2034462316","2372447041","3315427015"
"07:53:03.234265","1500","47.74.8.123","80","100.64.0.2","53464","1448","833803753","2034462316","2372447041","3315427015"
"07:53:03.234273","1500","47.74.8.123","80","100.64.0.2","53464","1448","833805201","2034462316","2372447041","3315427015"
"07:53:03.613787","1500","47.74.8.123","80","100.64.0.2","53464","1448","833806649","2034462316","2372447420","3315427395"
"07:53:03.613800","1500","47.74.8.123","80","100.64.0.2","53464","1448","833808097","2034462316","2372447420","3315427395"
"07:53:03.627816","1500","47.74.8.123","80","100.64.0.2","53464","1448","833809545","2034462316","2372447434","3315427410"
"07:53:03.627826","1500","47.74.8.123","80","100.64.0.2","53464","1448","833810993","2034462316","2372447434","3315427410"
"07:53:03.641915","1500","47.74.8.123","80","100.64.0.2","53464","1448","833812441","2034462316","2372447448","3315427424"
"07:53:03.641927","1500","47.74.8.123","80","100.64.0.2","53464","1448","833813889","2034462316","2372447448","3315427424"
"07:53:03.656946","1500","47.74.8.123","80","100.64.0.2","53464","1448","833815337","2034462316","2372447463","3315427439"
"07:53:03.656957","1500","47.74.8.123","80","100.64.0.2","53464","1448","833816785","2034462316","2372447463","3315427439"
"07:53:03.673040","1500","47.74.8.123","80","100.64.0.2","53464","1448","833818233","2034462316","2372447479","3315427454"
"07:53:03.673052","1500","47.74.8.123","80","100.64.0.2","53464","1448","833819681","2034462316","2372447479","3315427454"
"07:53:03.688138","1500","47.74.8.123","80","100.64.0.2","53464","1448","833821129","2034462316","2372447495","3315427470"
"07:53:03.688148","1500","47.74.8.123","80","100.64.0.2","53464","1448","833822577","2034462316","2372447495","3315427470"
"07:53:03.703217","1500","47.74.8.123","80","100.64.0.2","53464","1448","833824025","2034462316","2372447510","3315427485"
"07:53:03.703227","1500","47.74.8.123","80","100.64.0.2","53464","1448","833825473","2034462316","2372447510","3315427485"
"07:53:03.718285","1500","47.74.8.123","80","100.64.0.2","53464","1448","833826921","2034462316","2372447525","3315427500"
"07:53:03.718295","1500","47.74.8.123","80","100.64.0.2","53464","1448","833828369","2034462316","2372447525","3315427500"
"07:53:03.733385","1500","47.74.8.123","80","100.64.0.2","53464","1448","833829817","2034462316","2372447540","3315427515"
"07:53:03.733399","1500","47.74.8.123","80","100.64.0.2","53464","1448","833831265","2034462316","2372447540","3315427515"
"07:53:03.748452","1500","47.74.8.123","80","100.64.0.2","53464","1448","833832713","2034462316","2372447555","3315427530"
"07:53:03.748462","1500","47.74.8.123","80","100.64.0.2","53464","1448","833834161","2034462316","2372447555","3315427530"
"07:53:03.976564","1500","47.74.8.123","80","100.64.0.2","53464","1448","833835609","2034462316","2372447783","3315427758"
"07:53:03.976577","1500","47.74.8.123","80","100.64.0.2","53464","1448","833837057","2034462316","2372447783","3315427758"
"07:53:03.991574","1500","47.74.8.123","80","100.64.0.2","53464","1448","833838505","2034462316","2372447798","3315427774"
"07:53:03.991596","1500","47.74.8.123","80","100.64.0.2","53464","1448","833839953","2034462316","2372447798","3315427774"
"07:53:04.006643","1500","47.74.8.123","80","100.64.0.2","53464","1448","833841401","2034462316","2372447813","3315427789"
"07:53:04.006653","1500","47.74.8.123","80","100.64.0.2","53464","1448","833842849","2034462316","2372447813","3315427789"
"07:53:04.022715","1500","47.74.8.123","80","100.64.0.2","53464","1448","833844297","2034462316","2372447829","3315427804"
"07:53:04.022727","1500","47.74.8.123","80","100.64.0.2","53464","1448","833845745","2034462316","2372447829","3315427804"
"07:53:04.036839","1500","47.74.8.123","80","100.64.0.2","53464","1448","833847193","2034462316","2372447843","3315427819"
"07:53:04.036850","1500","47.74.8.123","80","100.64.0.2","53464","1448","833848641","2034462316","2372447843","3315427819"
"07:53:04.050928","1500","47.74.8.123","80","100.64.0.2","53464","1448","833850089","2034462316","2372447857","3315427833"
"07:53:04.050939","1500","47.74.8.123","80","100.64.0.2","53464","1448","833851537","2034462316","2372447857","3315427833"
"07:53:04.066975","1500","47.74.8.123","80","100.64.0.2","53464","1448","833852985","2034462316","2372447873","3315427848"
"07:53:04.066985","1500","47.74.8.123","80","100.64.0.2","53464","1448","833854433","2034462316","2372447873","3315427848"
"07:53:04.082062","1500","47.74.8.123","80","100.64.0.2","53464","1448","833855881","2034462316","2372447889","3315427864"
"07:53:04.082072","1500","47.74.8.123","80","100.64.0.2","53464","1448","833857329","2034462316","2372447889","3315427864"
"07:53:04.097473","1500","47.74.8.123","80","100.64.0.2","53464","1448","833858777","2034462316","2372447904","3315427879"
"07:53:04.097483","1500","47.74.8.123","80","100.64.0.2","53464","1448","833860225","2034462316","2372447904","3315427879"
"07:53:04.112286","1500","47.74.8.123","80","100.64.0.2","53464","1448","833861673","2034462316","2372447919","3315427894"
"07:53:04.112297","1500","47.74.8.123","80","100.64.0.2","53464","1448","833863121","2034462316","2372447919","3315427894"
"07:53:04.127356","1500","47.74.8.123","80","100.64.0.2","53464","1448","833864569","2034462316","2372447934","3315427909"
"07:53:04.127367","1500","47.74.8.123","80","100.64.0.2","53464","1448","833866017","2034462316","2372447934","3315427909"
"07:53:04.142435","1500","47.74.8.123","80","100.64.0.2","53464","1448","833867465","2034462316","2372447949","3315427924"
"07:53:04.142445","1500","47.74.8.123","80","100.64.0.2","53464","1448","833868913","2034462316","2372447949","3315427924"
"07:53:04.157518","1500","47.74.8.123","80","100.64.0.2","53464","1448","833870361","2034462316","2372447964","3315427939"
"07:53:04.157528","1500","47.74.8.123","80","100.64.0.2","53464","1448","833871809","2034462316","2372447964","3315427939"
"07:53:04.173577","1500","47.74.8.123","80","100.64.0.2","53464","1448","833873257","2034462316","2372447980","3315427955"
"07:53:04.173599","1500","47.74.8.123","80","100.64.0.2","53464","1448","833874705","2034462316","2372447980","3315427955"
"07:53:04.189732","1500","47.74.8.123","80","100.64.0.2","53464","1448","833876153","2034462316","2372447996","3315427971"
"07:53:04.189744","1500","47.74.8.123","80","100.64.0.2","53464","1448","833877601","2034462316","2372447996","3315427971"
"07:53:04.203518","1500","47.74.8.123","80","100.64.0.2","53464","1448","833879049","2034462316","2372448010","3315427986"
"07:53:04.203528","1500","47.74.8.123","80","100.64.0.2","53464","1448","833880497","2034462316","2372448010","3315427986"
"07:53:04.218633","1500","47.74.8.123","80","100.64.0.2","53464","1448","833881945","2034462316","2372448025","3315428001"
"07:53:04.218645","1500","47.74.8.123","80","100.64.0.2","53464","1448","833883393","2034462316","2372448025","3315428001"
"07:53:04.233864","1500","47.74.8.123","80","100.64.0.2","53464","1448","833884841","2034462316","2372448040","3315428015"
"07:53:04.233876","1500","47.74.8.123","80","100.64.0.2","53464","1448","833886289","2034462316","2372448040","3315428015"
"07:53:04.248748","1500","47.74.8.123","80","100.64.0.2","53464","1448","833887737","2034462316","2372448055","3315428030"
"07:53:04.248758","1500","47.74.8.123","80","100.64.0.2","53464","1448","833889185","2034462316","2372448055","3315428030"
"07:53:04.264865","1500","47.74.8.123","80","100.64.0.2","53464","1448","833890633","2034462316","2372448071","3315428045"
"07:53:04.264877","1500","47.74.8.123","80","100.64.0.2","53464","1448","833892081","2034462316","2372448071","3315428045"
"07:53:04.339096","1500","47.74.8.123","80","100.64.0.2","53464","1448","833893529","2034462316","2372448146","3315428121"
"07:53:04.339107","1500","47.74.8.123","80","100.64.0.2","53464","1448","833894977","2034462316","2372448146","3315428121"
"07:53:04.354234","1500","47.74.8.123","80","100.64.0.2","53464","1448","833896425","2034462316","2372448161","3315428136"
"07:53:04.354246","1500","47.74.8.123","80","100.64.0.2","53464","1448","833897873","2034462316","2372448161","3315428136"
"07:53:04.370300","1500","47.74.8.123","80","100.64.0.2","53464","1448","833899321","2034462316","2372448177","3315428151"
"07:53:04.370312","1500","47.74.8.123","80","100.64.0.2","53464","1448","833900769","2034462316","2372448177","3315428151"
"07:53:04.385286","1500","47.74.8.123","80","100.64.0.2","53464","1448","833902217","2034462316","2372448192","3315428167"
"07:53:04.385297","1500","47.74.8.123","80","100.64.0.2","53464","1448","833903665","2034462316","2372448192","3315428167"
"07:53:04.400418","1500","47.74.8.123","80","100.64.0.2","53464","1448","833905113","2034462316","2372448207","3315428183"
"07:53:04.400430","1500","47.74.8.123","80","100.64.0.2","53464","1448","833906561","2034462316","2372448207","3315428183"
"07:53:04.415325","1500","47.74.8.123","80","100.64.0.2","53464","1448","833908009","2034462316","2372448222","3315428198"
"07:53:04.415338","1500","47.74.8.123","80","100.64.0.2","53464","1448","833909457","2034462316","2372448222","3315428198"
"07:53:04.430396","1500","47.74.8.123","80","100.64.0.2","53464","1448","833910905","2034462316","2372448237","3315428212"
"07:53:04.430407","1500","47.74.8.123","80","100.64.0.2","53464","1448","833912353","2034462316","2372448237","3315428212"
"07:53:04.445478","1500","47.74.8.123","80","100.64.0.2","53464","1448","833913801","2034462316","2372448252","3315428228"
"07:53:04.445490","1500","47.74.8.123","80","100.64.0.2","53464","1448","833915249","2034462316","2372448252","3315428228"
"07:53:04.461545","1500","47.74.8.123","80","100.64.0.2","53464","1448","833916697","2034462316","2372448268","3315428242"
"07:53:04.461557","1500","47.74.8.123","80","100.64.0.2","53464","1448","833918145","2034462316","2372448268","3315428242"
"07:53:04.476666","1500","47.74.8.123","80","100.64.0.2","53464","1448","833919593","2034462316","2372448283","3315428259"
"07:53:04.476678","1500","47.74.8.123","80","100.64.0.2","53464","1448","833921041","2034462316","2372448283","3315428259"
"07:53:04.491700","1500","47.74.8.123","80","100.64.0.2","53464","1448","833922489","2034462316","2372448298","3315428273"
"07:53:04.491710","1500","47.74.8.123","80","100.64.0.2","53464","1448","833923937","2034462316","2372448298","3315428273"
"07:53:04.506806","1500","47.74.8.123","80","100.64.0.2","53464","1448","833925385","2034462316","2372448313","3315428288"
"07:53:04.506817","1500","47.74.8.123","80","100.64.0.2","53464","1448","833926833","2034462316","2372448313","3315428288"
"07:53:04.520924","1500","47.74.8.123","80","100.64.0.2","53464","1448","833928281","2034462316","2372448327","3315428303"
"07:53:04.520935","1500","47.74.8.123","80","100.64.0.2","53464","1448","833929729","2034462316","2372448327","3315428303"
"07:53:04.536031","1500","47.74.8.123","80","100.64.0.2","53464","1448","833931177","2034462316","2372448342","3315428318"
"07:53:04.536042","1500","47.74.8.123","80","100.64.0.2","53464","1448","833932625","2034462316","2372448342","3315428318"
"07:53:04.551052","1500","47.74.8.123","80","100.64.0.2","53464","1448","833934073","2034462316","2372448358","3315428333"
"07:53:04.551065","1500","47.74.8.123","80","100.64.0.2","53464","1448","833935521","2034462316","2372448358","3315428333"
"07:53:04.567852","1500","47.74.8.123","80","100.64.0.2","53464","1448","833936969","2034462316","2372448374","3315428348"
"07:53:04.567863","1500","47.74.8.123","80","100.64.0.2","53464","1448","833938417","2034462316","2372448374","3315428348"
"07:53:04.581959","1500","47.74.8.123","80","100.64.0.2","53464","1448","833939865","2034462316","2372448388","3315428364"
"07:53:04.581970","1500","47.74.8.123","80","100.64.0.2","53464","1448","833941313","2034462316","2372448388","3315428364"
"07:53:04.597050","1500","47.74.8.123","80","100.64.0.2","53464","1448","833942761","2034462316","2372448403","3315428379"
"07:53:04.597061","1500","47.74.8.123","80","100.64.0.2","53464","1448","833944209","2034462316","2372448403","3315428379"
"07:53:04.612209","1500","47.74.8.123","80","100.64.0.2","53464","1448","833945657","2034462316","2372448419","3315428394"
"07:53:04.612220","1500","47.74.8.123","80","100.64.0.2","53464","1448","833947105","2034462316","2372448419","3315428394"
"07:53:04.627217","1500","47.74.8.123","80","100.64.0.2","53464","1448","833948553","2034462316","2372448434","3315428409"
"07:53:04.627228","1500","47.74.8.123","80","100.64.0.2","53464","1448","833950001","2034462316","2372448434","3315428409"
"07:53:04.642306","1500","47.74.8.123","80","100.64.0.2","53464","1448","833951449","2034462316","2372448449","3315428425"
"07:53:04.642317","1500","47.74.8.123","80","100.64.0.2","53464","1448","833952897","2034462316","2372448449","3315428425"
"07:53:04.658111","1500","47.74.8.123","80","100.64.0.2","53464","1448","833954345","2034462316","2372448465","3315428440"
"07:53:04.658125","1500","47.74.8.123","80","100.64.0.2","53464","1448","833955793","2034462316","2372448465","3315428440"
