_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"16:03:38.014133","52","47.74.8.123","80","100.64.0.5","55588","0","2767527460","1659557693","2315481672","3258461647"
"16:03:38.029215","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767527460","1659557693","2315481672","3258461647"
"16:03:38.044315","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767528908","1659557693","2315481672","3258461647"
"16:03:38.059412","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767530356","1659557693","2315481672","3258461647"
"16:03:38.074519","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767531804","1659557693","2315481672","3258461647"
"16:03:38.089642","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767533252","1659557693","2315481672","3258461647"
"16:03:38.104732","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767534700","1659557693","2315481672","3258461647"
"16:03:38.120824","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767536148","1659557693","2315481672","3258461647"
"16:03:38.135909","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767537596","1659557693","2315481672","3258461647"
"16:03:38.151000","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767539044","1659557693","2315481672","3258461647"
"16:03:38.165091","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767540492","1659557693","2315481672","3258461647"
"16:03:38.393020","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767541940","1659557693","2315482050","3258462025"
"16:03:38.408102","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767543388","1659557693","2315482050","3258462025"
"16:03:38.423183","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767544836","1659557693","2315482065","3258462040"
"16:03:38.438264","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767546284","1659557693","2315482065","3258462040"
"16:03:38.453350","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767547732","1659557693","2315482080","3258462055"
"16:03:38.468436","1500","47.74.8.123","80","100.64.0.5","55588","1448","2767549180","1659557693","2315482080","3258462055"
