_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:20:32.468195","60","47.74.8.123","80","100.64.0.2","40976","0","97852721","3536776560","2399296277","3342276244"
"15:20:32.888330","52","47.74.8.123","80","100.64.0.2","40976","0","97852722","3536776706","2399296697","3342276652"
"15:20:32.888344","1500","47.74.8.123","80","100.64.0.2","40976","1448","97852722","3536776706","2399296697","3342276652"
"15:20:32.888349","1500","47.74.8.123","80","100.64.0.2","40976","1448","97854170","3536776706","2399296697","3342276652"
"15:20:32.888354","1500","47.74.8.123","80","100.64.0.2","40976","1448","97855618","3536776706","2399296697","3342276652"
"15:20:32.888359","1500","47.74.8.123","80","100.64.0.2","40976","1448","97857066","3536776706","2399296697","3342276652"
"15:20:32.888364","1500","47.74.8.123","80","100.64.0.2","40976","1448","97858514","3536776706","2399296697","3342276652"
"15:20:32.888374","1500","47.74.8.123","80","100.64.0.2","40976","1448","97859962","3536776706","2399296697","3342276652"
"15:20:32.888379","1500","47.74.8.123","80","100.64.0.2","40976","1448","97861410","3536776706","2399296697","3342276652"
"15:20:32.888385","1500","47.74.8.123","80","100.64.0.2","40976","1448","97862858","3536776706","2399296697","3342276652"
"15:20:32.888393","1500","47.74.8.123","80","100.64.0.2","40976","1448","97864306","3536776706","2399296697","3342276652"
"15:20:32.888403","1500","47.74.8.123","80","100.64.0.2","40976","1448","97865754","3536776706","2399296697","3342276652"
"15:20:33.328825","1500","47.74.8.123","80","100.64.0.2","40976","1448","97867202","3536776706","2399297138","3342277091"
"15:20:33.328837","1500","47.74.8.123","80","100.64.0.2","40976","1448","97868650","3536776706","2399297138","3342277091"
"15:20:33.348846","1500","47.74.8.123","80","100.64.0.2","40976","1448","97870098","3536776706","2399297158","3342277111"
"15:20:33.348856","1500","47.74.8.123","80","100.64.0.2","40976","1448","97871546","3536776706","2399297158","3342277111"
"15:20:33.367910","1500","47.74.8.123","80","100.64.0.2","40976","1448","97872994","3536776706","2399297177","3342277131"
"15:20:33.367929","1500","47.74.8.123","80","100.64.0.2","40976","1448","97874442","3536776706","2399297177","3342277131"
"15:20:33.388023","1500","47.74.8.123","80","100.64.0.2","40976","1448","97875890","3536776706","2399297197","3342277151"
"15:20:33.388036","1500","47.74.8.123","80","100.64.0.2","40976","1448","97877338","3536776706","2399297197","3342277151"
"15:20:33.408059","1500","47.74.8.123","80","100.64.0.2","40976","1448","97878786","3536776706","2399297217","3342277171"
"15:20:33.408071","1500","47.74.8.123","80","100.64.0.2","40976","1448","97880234","3536776706","2399297217","3342277171"
"15:20:33.428151","1500","47.74.8.123","80","100.64.0.2","40976","1448","97881682","3536776706","2399297237","3342277191"
"15:20:33.428161","1500","47.74.8.123","80","100.64.0.2","40976","1448","97883130","3536776706","2399297237","3342277191"
"15:20:33.448224","1500","47.74.8.123","80","100.64.0.2","40976","1448","97884578","3536776706","2399297257","3342277211"
"15:20:33.448234","1500","47.74.8.123","80","100.64.0.2","40976","1448","97886026","3536776706","2399297257","3342277211"
"15:20:33.468341","1500","47.74.8.123","80","100.64.0.2","40976","1448","97887474","3536776706","2399297277","3342277231"
"15:20:33.468353","1500","47.74.8.123","80","100.64.0.2","40976","1448","97888922","3536776706","2399297277","3342277231"
"15:20:33.488394","1500","47.74.8.123","80","100.64.0.2","40976","1448","97890370","3536776706","2399297297","3342277252"
