_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"15:20:55.733787","60","47.74.8.123","80","100.64.0.2","57048","0","1280449160","661804886","2399319539","3342299497"
"15:20:56.154425","52","47.74.8.123","80","100.64.0.2","57048","0","1280449161","661805032","2399319960","3342299908"
"15:20:56.154439","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280449161","661805032","2399319960","3342299908"
"15:20:56.154448","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280450609","661805032","2399319960","3342299908"
"15:20:56.154453","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280452057","661805032","2399319960","3342299908"
"15:20:56.154462","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280453505","661805032","2399319960","3342299908"
"15:20:56.154468","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280454953","661805032","2399319960","3342299908"
"15:20:56.154473","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280456401","661805032","2399319960","3342299908"
"15:20:56.154481","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280457849","661805032","2399319960","3342299908"
"15:20:56.154487","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280459297","661805032","2399319960","3342299908"
"15:20:56.154492","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280460745","661805032","2399319960","3342299908"
"15:20:56.154498","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280462193","661805032","2399319960","3342299908"
"15:20:56.594166","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280463641","661805032","2399320400","3342300348"
"15:20:56.594180","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280465089","661805032","2399320400","3342300348"
"15:20:56.613142","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280466537","661805032","2399320419","3342300368"
"15:20:56.613153","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280467985","661805032","2399320419","3342300368"
"15:20:56.633267","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280469433","661805032","2399320439","3342300388"
"15:20:56.633292","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280470881","661805032","2399320439","3342300388"
"15:20:56.653321","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280472329","661805032","2399320459","3342300408"
"15:20:56.653336","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280473777","661805032","2399320459","3342300408"
"15:20:56.673402","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280475225","661805032","2399320479","3342300428"
"15:20:56.673414","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280476673","661805032","2399320479","3342300428"
"15:20:56.693500","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280478121","661805032","2399320499","3342300448"
"15:20:56.693510","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280479569","661805032","2399320499","3342300448"
"15:20:56.713582","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280481017","661805032","2399320519","3342300468"
"15:20:56.713593","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280482465","661805032","2399320519","3342300468"
"15:20:56.733685","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280483913","661805032","2399320539","3342300488"
"15:20:56.733697","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280485361","661805032","2399320539","3342300488"
"15:20:56.753833","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280486809","661805032","2399320560","3342300509"
"15:20:56.753853","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280488257","661805032","2399320560","3342300509"
"15:20:56.774875","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280489705","661805032","2399320581","3342300529"
"15:20:56.774890","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280491153","661805032","2399320581","3342300529"
"15:20:57.014179","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280492601","661805032","2399320820","3342300768"
"15:20:57.014193","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280494049","661805032","2399320820","3342300768"
"15:20:57.033168","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280495497","661805032","2399320839","3342300788"
"15:20:57.033180","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280496945","661805032","2399320839","3342300788"
"15:20:57.053239","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280498393","661805032","2399320859","3342300808"
"15:20:57.053250","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280499841","661805032","2399320859","3342300808"
"15:20:57.073368","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280501289","661805032","2399320879","3342300828"
"15:20:57.073381","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280502737","661805032","2399320879","3342300828"
"15:20:57.093444","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280504185","661805032","2399320899","3342300848"
"15:20:57.093456","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280505633","661805032","2399320899","3342300848"
"15:20:57.113587","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280507081","661805032","2399320919","3342300868"
"15:20:57.113603","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280508529","661805032","2399320919","3342300868"
"15:20:57.133598","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280509977","661805032","2399320939","3342300888"
"15:20:57.133606","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280511425","661805032","2399320939","3342300888"
"15:20:57.153667","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280512873","661805032","2399320959","3342300908"
"15:20:57.153678","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280514321","661805032","2399320959","3342300908"
"15:20:57.173777","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280515769","661805032","2399320980","3342300929"
"15:20:57.173790","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280517217","661805032","2399320980","3342300929"
"15:20:57.194866","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280518665","661805032","2399321001","3342300949"
"15:20:57.194879","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280520113","661805032","2399321001","3342300949"
"15:20:57.213872","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280521561","661805032","2399321020","3342300969"
"15:20:57.213884","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280523009","661805032","2399321020","3342300969"
"15:20:57.233003","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280524457","661805032","2399321040","3342300989"
"15:20:57.233025","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280525905","661805032","2399321040","3342300989"
"15:20:57.254150","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280527353","661805032","2399321060","3342301008"
"15:20:57.254162","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280528801","661805032","2399321060","3342301008"
"15:20:57.273308","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280530249","661805032","2399321079","3342301028"
"15:20:57.273320","1500","47.74.8.123","80","100.64.0.2","57048","1448","1280531697","661805032","2399321079","3342301028"
