_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:26:10.439920","60","47.83.16.111","80","100.64.0.2","51306","0","2036445400","4211755822","1984571870","1642770712"
"07:26:10.607026","52","47.83.16.111","80","100.64.0.2","51306","0","2036445401","4211755969","1984572038","1642770872"
"07:26:10.607064","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036445401","4211755969","1984572039","1642770872"
"07:26:10.607069","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036446849","4211755969","1984572039","1642770872"
"07:26:10.608220","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036448297","4211755969","1984572039","1642770872"
"07:26:10.608230","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036449745","4211755969","1984572039","1642770872"
"07:26:10.608234","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036451193","4211755969","1984572039","1642770872"
"07:26:10.608238","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036452641","4211755969","1984572039","1642770872"
"07:26:10.608246","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036454089","4211755969","1984572039","1642770872"
"07:26:10.608252","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036455537","4211755969","1984572039","1642770872"
"07:26:10.608258","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036456985","4211755969","1984572039","1642770872"
"07:26:10.608267","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036458433","4211755969","1984572039","1642770872"
"07:26:10.777209","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036459881","4211755969","1984572208","1642771041"
"07:26:10.777226","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036461329","4211755969","1984572208","1642771041"
"07:26:10.789245","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036462777","4211755969","1984572220","1642771054"
"07:26:10.789257","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036464225","4211755969","1984572220","1642771054"
"07:26:10.802289","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036465673","4211755969","1984572233","1642771066"
"07:26:10.802301","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036467121","4211755969","1984572233","1642771066"
"07:26:10.813491","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036468569","4211755969","1984572244","1642771078"
"07:26:10.813501","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036470017","4211755969","1984572244","1642771078"
"07:26:10.825441","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036471465","4211755969","1984572256","1642771089"
"07:26:10.825452","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036472913","4211755969","1984572256","1642771089"
"07:26:10.837558","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036474361","4211755969","1984572268","1642771101"
"07:26:10.837573","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036475809","4211755969","1984572268","1642771101"
"07:26:10.849605","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036477257","4211755969","1984572280","1642771113"
"07:26:10.849616","1500","47.83.16.111","80","100.64.0.2","51306","1448","2036478705","4211755969","1984572280","1642771113"
