_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"10:02:17.933008","52","47.83.16.111","80","100.64.0.5","52420","0","1362315403","4235063274","1993939303","1652138144"
"10:02:17.945091","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362315403","4235063274","1993939304","1652138144"
"10:02:17.957188","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362316851","4235063274","1993939304","1652138144"
"10:02:17.969279","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362318299","4235063274","1993939304","1652138144"
"10:02:17.981368","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362319747","4235063274","1993939304","1652138144"
"10:02:17.993461","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362321195","4235063274","1993939304","1652138144"
"10:02:18.005550","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362322643","4235063274","1993939304","1652138144"
"10:02:18.017635","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362324091","4235063274","1993939304","1652138144"
"10:02:18.029720","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362325539","4235063274","1993939304","1652138144"
"10:02:18.041802","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362328435","4235063274","1993939304","1652138144"
"10:02:18.053886","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362326987","4235063274","1993939304","1652138144"
"10:02:18.101552","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362329883","4235063274","1993939472","1652138313"
"10:02:18.113597","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362331331","4235063274","1993939472","1652138313"
"10:02:18.125676","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362332779","4235063274","1993939484","1652138325"
"10:02:18.137770","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362334227","4235063274","1993939484","1652138325"
"10:02:18.149799","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362335675","4235063274","1993939496","1652138337"
"10:02:18.161244","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362337123","4235063274","1993939496","1652138337"
"10:02:18.173326","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362338571","4235063274","1993939508","1652138349"
"10:02:18.185408","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362340019","4235063274","1993939508","1652138349"
"10:02:18.198496","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362341467","4235063274","1993939520","1652138361"
"10:02:18.210511","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362342915","4235063274","1993939520","1652138361"
"10:02:18.222599","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362344363","4235063274","1993939531","1652138373"
"10:02:18.234687","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362345811","4235063274","1993939531","1652138373"
"10:02:18.246775","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362348707","4235063274","1993939544","1652138385"
"10:02:18.258172","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362347259","4235063274","1993939544","1652138385"
"10:02:18.270242","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362350155","4235063274","1993939556","1652138397"
"10:02:18.282267","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362351603","4235063274","1993939556","1652138397"
"10:02:18.294409","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362353051","4235063274","1993939568","1652138410"
"10:02:18.306469","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362354499","4235063274","1993939581","1652138422"
"10:02:18.318882","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362355947","4235063274","1993939628","1652138469"
"10:02:18.330911","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362357395","4235063274","1993939628","1652138469"
"10:02:18.342951","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362358843","4235063274","1993939640","1652138481"
"10:02:18.354165","1500","47.83.16.111","80","100.64.0.5","52420","1448","1362360291","4235063274","1993939640","1652138481"
