_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:04:06.113855","60","47.74.8.123","80","100.64.0.2","38332","0","932088744","1095235242","2394709923","3337690028"
"14:04:06.235624","52","47.74.8.123","80","100.64.0.2","38332","0","932088745","1095235388","2394710045","3337690143"
"14:04:06.235638","1500","47.74.8.123","80","100.64.0.2","38332","1448","932088745","1095235388","2394710045","3337690143"
"14:04:06.235643","1500","47.74.8.123","80","100.64.0.2","38332","1448","932090193","1095235388","2394710045","3337690143"
"14:04:06.235648","1500","47.74.8.123","80","100.64.0.2","38332","1448","932091641","1095235388","2394710045","3337690143"
"14:04:06.235653","1500","47.74.8.123","80","100.64.0.2","38332","1448","932093089","1095235388","2394710045","3337690143"
"14:04:06.235663","1500","47.74.8.123","80","100.64.0.2","38332","1448","932094537","1095235388","2394710045","3337690143"
"14:04:06.235668","1500","47.74.8.123","80","100.64.0.2","38332","1448","932095985","1095235388","2394710045","3337690143"
"14:04:06.235673","1500","47.74.8.123","80","100.64.0.2","38332","1448","932097433","1095235388","2394710045","3337690143"
"14:04:06.235685","1500","47.74.8.123","80","100.64.0.2","38332","1448","932098881","1095235388","2394710045","3337690143"
"14:04:06.235692","1500","47.74.8.123","80","100.64.0.2","38332","1448","932100329","1095235388","2394710045","3337690143"
"14:04:06.235701","1500","47.74.8.123","80","100.64.0.2","38332","1448","932101777","1095235388","2394710045","3337690143"
"14:04:06.386283","1500","47.74.8.123","80","100.64.0.2","38332","1448","932103225","1095235388","2394710195","3337690295"
"14:04:06.386298","1500","47.74.8.123","80","100.64.0.2","38332","1448","932104673","1095235388","2394710195","3337690295"
"14:04:06.416257","1500","47.74.8.123","80","100.64.0.2","38332","1448","932106121","1095235388","2394710226","3337690325"
"14:04:06.416269","1500","47.74.8.123","80","100.64.0.2","38332","1448","932107569","1095235388","2394710226","3337690325"
"14:04:06.507542","1500","47.74.8.123","80","100.64.0.2","38332","1448","932109017","1095235388","2394710317","3337690416"
"14:04:06.538500","1500","47.74.8.123","80","100.64.0.2","38332","1448","932110465","1095235388","2394710348","3337690446"
"14:04:06.568597","1500","47.74.8.123","80","100.64.0.2","38332","1448","932091641","1095235388","2394710378","3337690477"
"14:04:06.689856","1500","47.74.8.123","80","100.64.0.2","38332","1448","932111913","1095235388","2394710499","3337690599"
"14:04:06.810115","1500","47.74.8.123","80","100.64.0.2","38332","1448","932093089","1095235388","2394710619","3337690720"
"14:04:07.315341","1500","47.74.8.123","80","100.64.0.2","38332","1448","932094537","1095235388","2394711125","3337690840"
"14:04:07.416606","1500","47.74.8.123","80","100.64.0.2","38332","1448","932095985","1095235388","2394711226","3337691325"
"14:04:07.416620","1500","47.74.8.123","80","100.64.0.2","38332","1448","932097433","1095235388","2394711226","3337691325"
"14:04:07.538947","1500","47.74.8.123","80","100.64.0.2","38332","1448","932098881","1095235388","2394711348","3337691447"
"14:04:07.538960","1500","47.74.8.123","80","100.64.0.2","38332","1448","932100329","1095235388","2394711348","3337691447"
"14:04:07.568957","1500","47.74.8.123","80","100.64.0.2","38332","1448","932101777","1095235388","2394711378","3337691478"
"14:04:07.568969","1500","47.74.8.123","80","100.64.0.2","38332","1448","932103225","1095235388","2394711378","3337691478"
"14:04:07.659267","1500","47.74.8.123","80","100.64.0.2","38332","1448","932104673","1095235388","2394711469","3337691568"
"14:04:07.659281","1500","47.74.8.123","80","100.64.0.2","38332","1448","932106121","1095235388","2394711469","3337691568"
"14:04:07.689264","1500","47.74.8.123","80","100.64.0.2","38332","1448","932107569","1095235388","2394711499","3337691598"
"14:04:07.689278","1500","47.74.8.123","80","100.64.0.2","38332","1448","932109017","1095235388","2394711499","3337691598"
"14:04:07.720412","1500","47.74.8.123","80","100.64.0.2","38332","1448","932110465","1095235388","2394711530","3337691628"
"14:04:07.720423","1500","47.74.8.123","80","100.64.0.2","38332","1448","932111913","1095235388","2394711530","3337691628"
"14:04:07.720428","1500","47.74.8.123","80","100.64.0.2","38332","1448","932113361","1095235388","2394711530","3337691628"
"14:04:07.720439","1500","47.74.8.123","80","100.64.0.2","38332","1448","932114809","1095235388","2394711530","3337691628"
"14:04:07.780515","1500","47.74.8.123","80","100.64.0.2","38332","1448","932116257","1095235388","2394711590","3337691689"
"14:04:07.810485","1500","47.74.8.123","80","100.64.0.2","38332","1448","932117705","1095235388","2394711620","3337691719"
"14:04:07.841679","1500","47.74.8.123","80","100.64.0.2","38332","1448","932119153","1095235388","2394711651","3337691749"
"14:04:07.841691","1500","47.74.8.123","80","100.64.0.2","38332","1448","932120601","1095235388","2394711651","3337691749"
"14:04:07.841695","1500","47.74.8.123","80","100.64.0.2","38332","1448","932122049","1095235388","2394711651","3337691749"
"14:04:08.243350","1500","47.74.8.123","80","100.64.0.2","38332","1448","932113361","1095235388","2394712053","3337691902"
"14:04:08.356722","1500","47.74.8.123","80","100.64.0.2","38332","1448","932114809","1095235388","2394712166","3337692265"
"14:04:08.356734","1500","47.74.8.123","80","100.64.0.2","38332","1448","932116257","1095235388","2394712166","3337692265"
"14:04:08.477030","1500","47.74.8.123","80","100.64.0.2","38332","1448","932122049","1095235388","2394712286","3337692387"
"14:04:08.477043","1500","47.74.8.123","80","100.64.0.2","38332","1448","932123497","1095235388","2394712286","3337692387"
"14:04:08.477048","1500","47.74.8.123","80","100.64.0.2","38332","1448","932124945","1095235388","2394712286","3337692387"
"14:04:08.477053","1500","47.74.8.123","80","100.64.0.2","38332","1448","932126393","1095235388","2394712286","3337692387"
"14:04:08.507758","1500","47.74.8.123","80","100.64.0.2","38332","1448","932127841","1095235388","2394712317","3337692417"
"14:04:08.598371","1500","47.74.8.123","80","100.64.0.2","38332","1448","932129289","1095235388","2394712408","3337692507"
"14:04:08.659069","1500","47.74.8.123","80","100.64.0.2","38332","1448","932130737","1095235388","2394712468","3337692569"
"14:04:08.720666","1500","47.74.8.123","80","100.64.0.2","38332","1448","932132185","1095235388","2394712530","3337692628"
"14:04:08.780369","1500","47.74.8.123","80","100.64.0.2","38332","1448","932124945","1095235388","2394712590","3337692689"
"14:04:08.901702","1500","47.74.8.123","80","100.64.0.2","38332","1448","932126393","1095235388","2394712711","3337692810"
"14:04:08.901718","1500","47.74.8.123","80","100.64.0.2","38332","1448","932133633","1095235388","2394712711","3337692810"
"14:04:09.023997","1500","47.74.8.123","80","100.64.0.2","38332","1448","932135081","1095235388","2394712833","3337692932"
"14:04:09.053001","1500","47.74.8.123","80","100.64.0.2","38332","1448","932136529","1095235388","2394712862","3337692963"
"14:04:09.144295","1500","47.74.8.123","80","100.64.0.2","38332","1448","932137977","1095235388","2394712954","3337693052"
"14:04:09.144310","1500","47.74.8.123","80","100.64.0.2","38332","1448","932139425","1095235388","2394712954","3337693052"
"14:04:09.174351","1500","47.74.8.123","80","100.64.0.2","38332","1448","932140873","1095235388","2394712983","3337693083"
"14:04:09.265619","1500","47.74.8.123","80","100.64.0.2","38332","1448","932142321","1095235388","2394713075","3337693174"
"14:04:09.295642","1500","47.74.8.123","80","100.64.0.2","38332","1448","932143769","1095235388","2394713105","3337693204"
