_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:19:00.681564","60","47.74.8.123","80","100.64.0.5","57154","0","2632675347","1311255438","2356004486","3298984604"
"03:19:00.742689","52","47.74.8.123","80","100.64.0.5","57154","0","2632675348","1311255584","2356004546","3298984677"
"03:19:00.772802","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632675348","1311255584","2356004546","3298984677"
"03:19:00.803959","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632676796","1311255584","2356004546","3298984677"
"03:19:00.833379","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632689828","1311255584","2356004637","3298984769"
"03:19:00.863337","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632691276","1311255584","2356004637","3298984769"
"03:19:00.894891","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632692724","1311255584","2356004668","3298984800"
"03:19:00.924982","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632695620","1311255584","2356004697","3298984829"
"03:19:00.954245","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632697068","1311255584","2356004727","3298984859"
"03:19:00.984385","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632678244","1311255584","2356004759","3298984891"
"03:19:01.015722","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632698516","1311255584","2356004818","3298984950"
"03:19:01.075095","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632679692","1311255584","2356004880","3298985011"
"03:19:01.439220","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632681140","1311255584","2356005237","3298985071"
"03:19:01.500867","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632682588","1311255584","2356005303","3298985435"
"03:19:01.531013","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632684036","1311255584","2356005303","3298985435"
"03:19:01.560409","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632685484","1311255584","2356005365","3298985497"
"03:19:01.591524","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632686932","1311255584","2356005365","3298985497"
"03:19:01.621903","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632688380","1311255584","2356005394","3298985527"
"03:19:01.651997","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632691276","1311255584","2356005424","3298985556"
"03:19:01.681425","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632694172","1311255584","2356005455","3298985587"
"03:19:01.712807","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632697068","1311255584","2356005486","3298985618"
"03:19:01.742926","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632702860","1311255584","2356005515","3298985648"
"03:19:01.773043","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632704308","1311255584","2356005545","3298985677"
"03:19:02.045163","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632699964","1311255584","2356005845","3298985769"
"03:19:02.106693","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632701412","1311255584","2356005909","3298986041"
"03:19:02.136843","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632702860","1311255584","2356005909","3298986041"
"03:19:02.166319","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632705756","1311255584","2356005971","3298986102"
"03:19:02.197261","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632707204","1311255584","2356005971","3298986102"
"03:19:02.227421","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632710100","1311255584","2356006001","3298986133"
"03:19:02.257834","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632711548","1311255584","2356006061","3298986193"
"03:19:02.560216","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632708652","1311255584","2356006357","3298986254"
"03:19:02.622096","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632712996","1311255584","2356006424","3298986556"
"03:19:02.651259","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632714444","1311255584","2356006424","3298986556"
"03:19:02.681810","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632715892","1311255584","2356006485","3298986618"
"03:19:02.712767","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632717340","1311255584","2356006515","3298986647"
"03:19:02.742431","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632718788","1311255584","2356006515","3298986647"
"03:19:02.772440","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632720236","1311255584","2356006546","3298986678"
"03:19:02.803238","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632721684","1311255584","2356006577","3298986709"
"03:19:02.833390","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632723132","1311255584","2356006606","3298986738"
"03:19:02.863287","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632726028","1311255584","2356006636","3298986768"
"03:19:02.894198","1500","47.74.8.123","80","100.64.0.5","57154","1448","2632727476","1311255584","2356006667","3298986799"
