_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"08:43:07.248386","60","47.74.8.123","80","100.64.0.5","48118","0","3146280019","2547369721","2375451047","3318431155"
"08:43:07.339731","52","47.74.8.123","80","100.64.0.5","48118","0","3146280020","2547369867","2375451138","3318431244"
"08:43:07.369810","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146280020","2547369867","2375451138","3318431244"
"08:43:07.400903","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146281468","2547369867","2375451138","3318431244"
"08:43:07.490424","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146294500","2547369867","2375451261","3318431366"
"08:43:07.521513","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146295948","2547369867","2375451261","3318431366"
"08:43:07.551598","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146297396","2547369867","2375451290","3318431397"
"08:43:07.581977","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146300292","2547369867","2375451381","3318431486"
"08:43:07.613055","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146301740","2547369867","2375451411","3318431517"
"08:43:07.642083","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146282916","2547369867","2375451441","3318431547"
"08:43:07.703603","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146303188","2547369867","2375451502","3318431609"
"08:43:07.824094","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146284364","2547369867","2375451605","3318431699"
"08:43:08.218621","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146285812","2547369867","2375452021","3318431820"
"08:43:08.309310","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146287260","2547369867","2375452108","3318432214"
"08:43:08.339404","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146288708","2547369867","2375452108","3318432214"
"08:43:08.400923","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146290156","2547369867","2375452199","3318432305"
"08:43:08.430953","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146291604","2547369867","2375452199","3318432305"
"08:43:08.461044","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146293052","2547369867","2375452229","3318432335"
"08:43:08.490539","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146295948","2547369867","2375452290","3318432397"
"08:43:08.521473","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146297396","2547369867","2375452290","3318432397"
"08:43:08.551710","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146298844","2547369867","2375452320","3318432427"
"08:43:08.581070","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146301740","2547369867","2375452350","3318432457"
"08:43:08.612095","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146307532","2547369867","2375452381","3318432486"
"08:43:08.642391","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146308980","2547369867","2375452411","3318432517"
"08:43:08.672478","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146310428","2547369867","2375452441","3318432547"
"08:43:08.975613","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146304636","2547369867","2375452757","3318432668"
"08:43:09.066242","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146306084","2547369867","2375452866","3318432971"
"08:43:09.097334","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146307532","2547369867","2375452866","3318432971"
"08:43:09.157904","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146311876","2547369867","2375452957","3318433062"
"08:43:09.187885","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146313324","2547369867","2375452957","3318433062"
"08:43:09.218971","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146317668","2547369867","2375452987","3318433093"
"08:43:09.278393","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146319116","2547369867","2375453078","3318433184"
"08:43:09.612794","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146314772","2547369867","2375453397","3318433274"
"08:43:09.703790","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146316220","2547369867","2375453502","3318433609"
"08:43:09.733894","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146317668","2547369867","2375453502","3318433609"
"08:43:09.794596","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146320564","2547369867","2375453593","3318433700"
"08:43:09.824711","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146322012","2547369867","2375453593","3318433700"
"08:43:09.884522","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146324908","2547369867","2375453684","3318433790"
"08:43:09.915399","1500","47.74.8.123","80","100.64.0.5","48118","1448","3146326356","2547369867","2375453714","3318433820"
