_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:35:08.325457","60","47.76.60.27","80","100.64.0.2","41468","0","2185193174","2075481574","3043479249","3519698711"
"19:35:08.417663","52","47.76.60.27","80","100.64.0.2","41468","0","2185193175","2075481720","3043479341","3519698777"
"19:35:08.417680","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185193175","2075481720","3043479341","3519698777"
"19:35:08.417686","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185194623","2075481720","3043479341","3519698777"
"19:35:08.417690","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185196071","2075481720","3043479341","3519698777"
"19:35:08.417699","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185197519","2075481720","3043479341","3519698777"
"19:35:08.417708","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185198967","2075481720","3043479341","3519698777"
"19:35:08.417713","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185200415","2075481720","3043479341","3519698777"
"19:35:08.417719","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185201863","2075481720","3043479341","3519698777"
"19:35:08.417726","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185203311","2075481720","3043479341","3519698777"
"19:35:08.417733","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185204759","2075481720","3043479341","3519698777"
"19:35:08.417741","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185206207","2075481720","3043479341","3519698777"
"19:35:08.422890","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185207655","2075481720","3043479346","3519698777"
"19:35:08.422901","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185209103","2075481720","3043479346","3519698777"
"19:35:08.428146","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185210551","2075481720","3043479351","3519698777"
"19:35:08.428158","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185211999","2075481720","3043479351","3519698777"
"19:35:08.433387","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185213447","2075481720","3043479357","3519698777"
"19:35:08.433398","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185214895","2075481720","3043479357","3519698777"
"19:35:08.438801","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185216343","2075481720","3043479362","3519698777"
"19:35:08.438827","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185217791","2075481720","3043479362","3519698777"
"19:35:08.443937","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185219239","2075481720","3043479367","3519698777"
"19:35:08.443957","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185220687","2075481720","3043479367","3519698777"
"19:35:08.449234","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185222135","2075481720","3043479372","3519698777"
"19:35:08.449247","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185223583","2075481720","3043479372","3519698777"
"19:35:08.454423","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185225031","2075481720","3043479378","3519698777"
"19:35:08.454434","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185226479","2075481720","3043479378","3519698777"
"19:35:08.459741","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185227927","2075481720","3043479383","3519698777"
"19:35:08.459775","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185229375","2075481720","3043479383","3519698777"
"19:35:08.465036","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185230823","2075481720","3043479388","3519698777"
"19:35:08.465047","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185232271","2075481720","3043479388","3519698777"
"19:35:08.470271","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185233719","2075481720","3043479393","3519698777"
"19:35:08.470282","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185235167","2075481720","3043479393","3519698777"
"19:35:08.475476","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185236615","2075481720","3043479399","3519698777"
"19:35:08.475486","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185238063","2075481720","3043479399","3519698777"
"19:35:08.480783","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185239511","2075481720","3043479404","3519698777"
"19:35:08.480797","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185240959","2075481720","3043479404","3519698777"
"19:35:08.486123","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185242407","2075481720","3043479409","3519698777"
"19:35:08.486140","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185243855","2075481720","3043479409","3519698777"
"19:35:08.491265","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185245303","2075481720","3043479414","3519698777"
"19:35:08.491276","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185246751","2075481720","3043479414","3519698777"
"19:35:08.496534","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185248199","2075481720","3043479420","3519698777"
"19:35:08.496544","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185249647","2075481720","3043479420","3519698777"
"19:35:08.501785","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185251095","2075481720","3043479425","3519698777"
"19:35:08.501796","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185252543","2075481720","3043479425","3519698777"
"19:35:08.507053","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185253991","2075481720","3043479430","3519698777"
"19:35:08.507062","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185255439","2075481720","3043479430","3519698777"
"19:35:08.537894","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185256887","2075481720","3043479461","3519698898"
"19:35:08.537907","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185258335","2075481720","3043479461","3519698898"
"19:35:08.540502","1500","47.76.60.27","80","100.64.0.2","41468","1448","2185259783","2075481720","3043479464","3519698898"
