_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:02:59.930283","60","47.83.16.111","80","100.64.0.2","51450","0","2454977384","1601342764","2008381358","1666580198"
"14:03:00.089109","52","47.83.16.111","80","100.64.0.2","51450","0","2454977385","1601342911","2008381518","1666580349"
"14:03:00.090272","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454977385","1601342911","2008381518","1666580349"
"14:03:00.090284","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454978833","1601342911","2008381518","1666580349"
"14:03:00.090289","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454980281","1601342911","2008381518","1666580349"
"14:03:00.090293","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454981729","1601342911","2008381518","1666580349"
"14:03:00.090302","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454983177","1601342911","2008381518","1666580349"
"14:03:00.090309","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454984625","1601342911","2008381518","1666580349"
"14:03:00.090315","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454987521","1601342911","2008381518","1666580349"
"14:03:00.090320","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454986073","1601342911","2008381518","1666580349"
"14:03:00.090327","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454988969","1601342911","2008381518","1666580349"
"14:03:00.090334","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454990417","1601342911","2008381518","1666580349"
"14:03:00.270161","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454991865","1601342911","2008381698","1666580529"
"14:03:00.270173","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454993313","1601342911","2008381698","1666580529"
"14:03:00.289206","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454994761","1601342911","2008381717","1666580549"
"14:03:00.289218","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454996209","1601342911","2008381717","1666580549"
"14:03:00.309287","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454997657","1601342911","2008381737","1666580569"
"14:03:00.309298","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454999105","1601342911","2008381737","1666580569"
"14:03:00.329388","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455000553","1601342911","2008381757","1666580588"
"14:03:00.329408","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455002001","1601342911","2008381757","1666580588"
"14:03:00.349484","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455003449","1601342911","2008381777","1666580608"
"14:03:00.349495","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455004897","1601342911","2008381777","1666580608"
"14:03:00.369515","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455006345","1601342911","2008381797","1666580628"
"14:03:00.369527","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455007793","1601342911","2008381797","1666580628"
"14:03:00.389490","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455009241","1601342911","2008381817","1666580648"
"14:03:00.429732","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455010689","1601342911","2008381857","1666580688"
"14:03:00.449723","1500","47.83.16.111","80","100.64.0.2","51450","1448","2454986073","1601342911","2008381877","1666580708"
"14:03:00.469671","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455012137","1601342911","2008381897","1666580728"
"14:03:00.489750","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455013585","1601342911","2008381917","1666580748"
"14:03:00.528990","1500","47.83.16.111","80","100.64.0.2","51450","1448","2455015033","1601342911","2008381957","1666580789"
