_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"03:30:39.333852","52","47.83.16.111","80","100.64.0.5","49210","0","3087812223","2637990744","1970440711","1628639542"
"03:30:39.353934","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087812223","2637990744","1970440711","1628639542"
"03:30:39.374053","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087813671","2637990744","1970440711","1628639542"
"03:30:39.393190","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087815119","2637990744","1970440711","1628639542"
"03:30:39.413323","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087816567","2637990744","1970440711","1628639542"
"03:30:39.433419","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087818015","2637990744","1970440711","1628639542"
"03:30:39.453511","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087822359","2637990744","1970440711","1628639542"
"03:30:39.473598","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087819463","2637990744","1970440711","1628639542"
"03:30:39.513525","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087826703","2637990744","1970440891","1628639722"
"03:30:39.533749","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087828151","2637990744","1970440891","1628639722"
"03:30:39.553731","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087829599","2637990744","1970440910","1628639742"
"03:30:39.573870","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087831047","2637990744","1970440910","1628639742"
"03:30:39.593723","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087832495","2637990744","1970440930","1628639761"
"03:30:39.613797","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087833943","2637990744","1970440930","1628639761"
"03:30:39.633931","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087835391","2637990744","1970440950","1628639781"
"03:30:39.654027","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087836839","2637990744","1970440950","1628639781"
"03:30:39.673933","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087838287","2637990744","1970440970","1628639801"
"03:30:39.694012","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087839735","2637990744","1970440970","1628639801"
"03:30:39.714048","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087841183","2637990744","1970440990","1628639821"
"03:30:39.733136","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087842631","2637990744","1970441010","1628639841"
"03:30:39.754053","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087844079","2637990744","1970441050","1628639881"
"03:30:39.773071","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087845527","2637990744","1970441070","1628639902"
"03:30:39.793100","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087820911","2637990744","1970441090","1628639921"
"03:30:39.813274","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087846975","2637990744","1970441130","1628639961"
"03:30:39.833137","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087848423","2637990744","1970441151","1628639982"
"03:30:39.853175","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087849871","2637990744","1970441171","1628640002"
"03:30:39.873342","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087851319","2637990744","1970441190","1628640022"
"03:30:39.893238","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087852767","2637990744","1970441211","1628640042"
"03:30:39.913227","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087854215","2637990744","1970441230","1628640062"
"03:30:39.933329","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087855663","2637990744","1970441250","1628640082"
"03:30:39.953283","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087857111","2637990744","1970441270","1628640101"
"03:30:39.973284","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087858559","2637990744","1970441290","1628640122"
"03:30:39.993401","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087860007","2637990744","1970441310","1628640141"
"03:30:40.013252","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087823807","2637990744","1970441330","1628640161"
"03:30:40.033394","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087861455","2637990744","1970441330","1628640161"
"03:30:40.053473","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087862903","2637990744","1970441350","1628640181"
"03:30:40.073406","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087864351","2637990744","1970441370","1628640201"
"03:30:40.093320","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087865799","2637990744","1970441390","1628640221"
"03:30:40.113507","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087867247","2637990744","1970441410","1628640241"
"03:30:40.133607","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087868695","2637990744","1970441430","1628640261"
"03:30:40.153379","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087870143","2637990744","1970441450","1628640281"
"03:30:40.173411","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087871591","2637990744","1970441479","1628640301"
"03:30:40.193632","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087873039","2637990744","1970441490","1628640321"
"03:30:40.213455","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087874487","2637990744","1970441524","1628640341"
"03:30:40.233516","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087875935","2637990744","1970441530","1628640361"
"03:30:40.253512","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087825255","2637990744","1970441550","1628640381"
"03:30:40.273548","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087877383","2637990744","1970441550","1628640381"
"03:30:40.293579","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087878831","2637990744","1970441570","1628640401"
"03:30:40.313617","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087880279","2637990744","1970441590","1628640421"
"03:30:40.333633","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087881727","2637990744","1970441610","1628640441"
"03:30:40.353604","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087883175","2637990744","1970441630","1628640461"
"03:30:40.373695","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087884623","2637990744","1970441650","1628640481"
"03:30:40.393710","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087886071","2637990744","1970441670","1628640501"
"03:30:40.413626","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087887519","2637990744","1970441690","1628640521"
"03:30:40.433744","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087888967","2637990744","1970441710","1628640541"
"03:30:40.453802","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087890415","2637990744","1970441730","1628640561"
"03:30:40.473708","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087891863","2637990744","1970441750","1628640581"
"03:30:40.493797","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087893311","2637990744","1970441770","1628640601"
"03:30:40.513851","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087894759","2637990744","1970441790","1628640621"
"03:30:40.533734","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087896207","2637990744","1970441790","1628640621"
"03:30:40.553853","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087897655","2637990744","1970441810","1628640641"
"03:30:40.573907","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087899103","2637990744","1970441830","1628640661"
"03:30:40.593791","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087900551","2637990744","1970441850","1628640681"
"03:30:40.613875","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087901999","2637990744","1970441870","1628640701"
"03:30:40.633924","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087903447","2637990744","1970441890","1628640721"
"03:30:40.653909","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087904895","2637990744","1970441910","1628640741"
"03:30:40.673871","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087906343","2637990744","1970441930","1628640761"
"03:30:40.693951","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087907791","2637990744","1970441950","1628640781"
"03:30:40.714051","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087909239","2637990744","1970441970","1628640802"
"03:30:40.733960","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087910687","2637990744","1970441990","1628640822"
"03:30:40.753984","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087912135","2637990744","1970442010","1628640841"
"03:30:40.774068","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087913583","2637990744","1970442030","1628640862"
"03:30:40.793150","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087915031","2637990744","1970442049","1628640882"
"03:30:40.813994","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087916479","2637990744","1970442069","1628640901"
"03:30:40.833106","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087919375","2637990744","1970442091","1628640922"
"03:30:40.853306","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087920823","2637990744","1970442110","1628640942"
"03:30:40.873252","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087922271","2637990744","1970442130","1628640962"
"03:30:40.893077","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087923719","2637990744","1970442152","1628640982"
"03:30:40.913243","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087925167","2637990744","1970442170","1628641002"
"03:30:40.933209","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087926615","2637990744","1970442190","1628641022"
"03:30:40.953074","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087928063","2637990744","1970442211","1628641042"
"03:30:40.973158","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087929511","2637990744","1970442230","1628641062"
"03:30:40.993174","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087930959","2637990744","1970442250","1628641082"
"03:30:41.013084","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087932407","2637990744","1970442271","1628641102"
"03:30:41.033170","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087933855","2637990744","1970442290","1628641122"
"03:30:41.053176","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087935303","2637990744","1970442310","1628641142"
"03:30:41.073265","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087936751","2637990744","1970442330","1628641161"
"03:30:41.094057","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087938199","2637990744","1970442350","1628641182"
"03:30:41.113215","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087939647","2637990744","1970442370","1628641201"
"03:30:41.133304","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087941095","2637990744","1970442390","1628641221"
"03:30:41.153320","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087917927","2637990744","1970442410","1628641241"
"03:30:41.173376","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087942543","2637990744","1970442430","1628641261"
"03:30:41.193540","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087943991","2637990744","1970442470","1628641301"
"03:30:41.213731","1500","47.83.16.111","80","100.64.0.5","49210","1448","3087945439","2637990744","1970442490","1628641321"
