_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:22:00.917229","60","47.83.16.111","80","100.64.0.2","56902","0","1977942828","190365593","1998722346","1656921185"
"11:22:01.078341","52","47.83.16.111","80","100.64.0.2","56902","0","1977942829","190365740","1998722507","1656921335"
"11:22:01.078358","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977942829","190365740","1998722508","1656921335"
"11:22:01.078363","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977944277","190365740","1998722508","1656921335"
"11:22:01.078369","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977945725","190365740","1998722508","1656921335"
"11:22:01.078373","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977947173","190365740","1998722508","1656921335"
"11:22:01.078378","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977948621","190365740","1998722508","1656921335"
"11:22:01.078386","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977950069","190365740","1998722508","1656921335"
"11:22:01.078395","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977951517","190365740","1998722508","1656921335"
"11:22:01.078400","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977952965","190365740","1998722508","1656921335"
"11:22:01.078409","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977954413","190365740","1998722508","1656921335"
"11:22:01.078415","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977955861","190365740","1998722508","1656921335"
"11:22:01.258785","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977958757","190365740","1998722688","1656921516"
"11:22:01.258797","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977957309","190365740","1998722688","1656921516"
"11:22:01.277632","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977961653","190365740","1998722707","1656921536"
"11:22:01.277651","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977960205","190365740","1998722707","1656921536"
"11:22:01.297766","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977964549","190365740","1998722727","1656921555"
"11:22:01.297782","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977963101","190365740","1998722727","1656921555"
"11:22:01.317849","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977965997","190365740","1998722747","1656921575"
"11:22:01.317860","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977967445","190365740","1998722747","1656921575"
"11:22:01.337923","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977968893","190365740","1998722767","1656921595"
"11:22:01.337934","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977970341","190365740","1998722767","1656921595"
"11:22:01.358038","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977971789","190365740","1998722787","1656921615"
"11:22:01.358052","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977973237","190365740","1998722787","1656921615"
"11:22:01.377378","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977974685","190365740","1998722807","1656921635"
"11:22:01.377389","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977976133","190365740","1998722807","1656921635"
"11:22:01.417557","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977977581","190365740","1998722847","1656921676"
"11:22:01.437651","1500","47.83.16.111","80","100.64.0.2","56902","1448","1977979029","190365740","1998722867","1656921696"
