_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"22:14:25.678463","60","47.83.16.111","80","100.64.0.2","59000","0","2797855121","4257497866","1951467105","1609665944"
"22:14:25.837080","52","47.83.16.111","80","100.64.0.2","59000","0","2797855122","4257498013","1951467264","1609666097"
"22:14:25.838294","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797855122","4257498013","1951467265","1609666097"
"22:14:25.838307","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797858018","4257498013","1951467265","1609666097"
"22:14:25.838311","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797856570","4257498013","1951467265","1609666097"
"22:14:25.838320","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797859466","4257498013","1951467265","1609666097"
"22:14:25.838327","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797862362","4257498013","1951467265","1609666097"
"22:14:25.838334","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797860914","4257498013","1951467265","1609666097"
"22:14:25.838341","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797863810","4257498013","1951467265","1609666097"
"22:14:25.838348","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797865258","4257498013","1951467265","1609666097"
"22:14:25.838356","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797866706","4257498013","1951467265","1609666097"
"22:14:25.838363","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797868154","4257498013","1951467265","1609666097"
"22:14:26.018873","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797869602","4257498013","1951467445","1609666277"
"22:14:26.018885","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797871050","4257498013","1951467445","1609666277"
"22:14:26.038813","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797872498","4257498013","1951467465","1609666297"
"22:14:26.057962","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797873946","4257498013","1951467484","1609666317"
"22:14:26.057974","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797875394","4257498013","1951467484","1609666317"
"22:14:26.078022","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797876842","4257498013","1951467504","1609666336"
"22:14:26.078034","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797878290","4257498013","1951467504","1609666336"
"22:14:26.098012","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797879738","4257498013","1951467524","1609666356"
"22:14:26.118177","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797881186","4257498013","1951467545","1609666376"
"22:14:26.118190","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797882634","4257498013","1951467545","1609666376"
"22:14:26.137800","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797884082","4257498013","1951467564","1609666396"
"22:14:26.137812","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797885530","4257498013","1951467564","1609666396"
"22:14:26.178043","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797886978","4257498013","1951467604","1609666436"
"22:14:26.198033","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797888426","4257498013","1951467624","1609666456"
"22:14:26.217651","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797865258","4257498013","1951467644","1609666476"
"22:14:26.237775","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797889874","4257498013","1951467664","1609666496"
"22:14:26.257927","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797891322","4257498013","1951467684","1609666517"
"22:14:26.278003","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797892770","4257498013","1951467704","1609666536"
"22:14:26.297496","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797894218","4257498013","1951467724","1609666556"
"22:14:26.317736","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797895666","4257498013","1951467744","1609666576"
"22:14:26.338771","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797897114","4257498013","1951467765","1609666597"
"22:14:26.357875","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797898562","4257498013","1951467784","1609666617"
"22:14:26.378333","1500","47.83.16.111","80","100.64.0.2","59000","1448","2797900010","4257498013","1951467805","1609666636"
