_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:26:33.039699","60","47.76.60.27","80","100.64.0.2","42060","0","2770501002","2033982433","948690274","3515583375"
"18:26:33.198480","52","47.76.60.27","80","100.64.0.2","42060","0","2770501003","2033982579","948690432","3515583528"
"18:26:33.198498","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770501003","2033982579","948690432","3515583528"
"18:26:33.198503","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770502451","2033982579","948690432","3515583528"
"18:26:33.198508","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770503899","2033982579","948690432","3515583528"
"18:26:33.198514","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770505347","2033982579","948690432","3515583528"
"18:26:33.198523","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770506795","2033982579","948690432","3515583528"
"18:26:33.198528","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770508243","2033982579","948690432","3515583528"
"18:26:33.198534","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770509691","2033982579","948690432","3515583528"
"18:26:33.198543","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770511139","2033982579","948690432","3515583528"
"18:26:33.198549","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770512587","2033982579","948690432","3515583528"
"18:26:33.198560","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770514035","2033982579","948690432","3515583528"
"18:26:33.204229","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770515483","2033982579","948690438","3515583528"
"18:26:33.204239","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770516931","2033982579","948690438","3515583528"
"18:26:33.210080","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770518379","2033982579","948690444","3515583528"
"18:26:33.210090","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770519827","2033982579","948690444","3515583528"
"18:26:33.216014","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770521275","2033982579","948690450","3515583528"
"18:26:33.216047","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770522723","2033982579","948690450","3515583528"
"18:26:33.221705","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770524171","2033982579","948690456","3515583528"
"18:26:33.221718","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770525619","2033982579","948690456","3515583528"
"18:26:33.227545","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770527067","2033982579","948690462","3515583528"
"18:26:33.227557","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770528515","2033982579","948690462","3515583528"
"18:26:33.233354","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770529963","2033982579","948690467","3515583528"
"18:26:33.233370","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770531411","2033982579","948690467","3515583528"
"18:26:33.239163","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770532859","2033982579","948690473","3515583528"
"18:26:33.239181","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770534307","2033982579","948690473","3515583528"
"18:26:33.244945","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770535755","2033982579","948690479","3515583528"
"18:26:33.244955","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770537203","2033982579","948690479","3515583528"
"18:26:33.250764","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770538651","2033982579","948690485","3515583528"
"18:26:33.250777","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770540099","2033982579","948690485","3515583528"
"18:26:33.256562","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770541547","2033982579","948690491","3515583528"
"18:26:33.256576","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770542995","2033982579","948690491","3515583528"
"18:26:33.262409","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770544443","2033982579","948690496","3515583528"
"18:26:33.262419","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770545891","2033982579","948690496","3515583528"
"18:26:33.268176","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770547339","2033982579","948690502","3515583528"
"18:26:33.268186","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770548787","2033982579","948690502","3515583528"
"18:26:33.274048","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770550235","2033982579","948690508","3515583528"
"18:26:33.274059","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770551683","2033982579","948690508","3515583528"
"18:26:33.279837","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770553131","2033982579","948690514","3515583528"
"18:26:33.279853","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770554579","2033982579","948690514","3515583528"
"18:26:33.285672","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770556027","2033982579","948690520","3515583528"
"18:26:33.285686","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770557475","2033982579","948690520","3515583528"
"18:26:33.291470","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770558923","2033982579","948690526","3515583528"
"18:26:33.291481","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770560371","2033982579","948690526","3515583528"
"18:26:33.297280","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770561819","2033982579","948690531","3515583528"
"18:26:33.297298","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770563267","2033982579","948690531","3515583528"
"18:26:33.378496","1500","47.76.60.27","80","100.64.0.2","42060","1448","2770564715","2033982579","948690613","3515583707"
