_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:18:48.489940","60","47.83.16.111","80","100.64.0.2","38494","0","1410898972","3739282402","1948129920","1606328651"
"21:18:48.863009","52","47.83.16.111","80","100.64.0.2","38494","0","1410898973","3739282549","1948130294","1606329020"
"21:18:48.863041","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410898973","3739282549","1948130294","1606329020"
"21:18:48.863048","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410900421","3739282549","1948130294","1606329020"
"21:18:48.863056","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410903317","3739282549","1948130294","1606329020"
"21:18:48.863065","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410901869","3739282549","1948130294","1606329020"
"21:18:48.863071","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410904765","3739282549","1948130294","1606329020"
"21:18:48.863076","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410907661","3739282549","1948130294","1606329020"
"21:18:48.863086","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410909109","3739282549","1948130294","1606329020"
"21:18:48.863094","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410906213","3739282549","1948130294","1606329020"
"21:18:48.864179","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410912005","3739282549","1948130294","1606329020"
"21:18:48.864189","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410910557","3739282549","1948130294","1606329020"
"21:18:49.249951","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410913453","3739282549","1948130680","1606329405"
"21:18:49.249966","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410914901","3739282549","1948130680","1606329405"
"21:18:49.261958","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410916349","3739282549","1948130692","1606329419"
"21:18:49.261968","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410917797","3739282549","1948130692","1606329419"
"21:18:49.273041","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410919245","3739282549","1948130703","1606329431"
"21:18:49.285148","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410920693","3739282549","1948130715","1606329443"
"21:18:49.285164","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410922141","3739282549","1948130715","1606329443"
"21:18:49.297195","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410923589","3739282549","1948130727","1606329454"
"21:18:49.297205","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410925037","3739282549","1948130727","1606329454"
"21:18:49.309298","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410926485","3739282549","1948130739","1606329466"
"21:18:49.321448","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410927933","3739282549","1948130751","1606329478"
"21:18:49.333538","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410929381","3739282549","1948130763","1606329490"
"21:18:49.333549","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410930829","3739282549","1948130763","1606329490"
"21:18:49.345516","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410932277","3739282549","1948130775","1606329502"
"21:18:49.357638","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410933725","3739282549","1948130787","1606329515"
"21:18:49.357652","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410935173","3739282549","1948130787","1606329515"
"21:18:49.623132","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410936621","3739282549","1948131053","1606329780"
"21:18:49.623148","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410938069","3739282549","1948131053","1606329780"
"21:18:49.634061","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410939517","3739282549","1948131064","1606329792"
"21:18:49.634072","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410940965","3739282549","1948131064","1606329792"
"21:18:49.646153","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410942413","3739282549","1948131076","1606329804"
"21:18:49.646164","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410943861","3739282549","1948131076","1606329804"
"21:18:49.658212","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410946757","3739282549","1948131088","1606329815"
"21:18:49.658222","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410945309","3739282549","1948131088","1606329815"
"21:18:49.670327","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410948205","3739282549","1948131100","1606329827"
"21:18:49.670336","1500","47.83.16.111","80","100.64.0.2","38494","1448","1410949653","3739282549","1948131100","1606329827"
