_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:21:08.356822","52","47.83.16.111","80","100.64.0.5","35592","0","2503604659","1744401681","1948269623","1606468363"
"21:21:08.368907","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503604659","1744401681","1948269623","1606468363"
"21:21:08.381017","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503606107","1744401681","1948269623","1606468363"
"21:21:08.392148","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503607555","1744401681","1948269623","1606468363"
"21:21:08.404251","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503609003","1744401681","1948269623","1606468363"
"21:21:08.417362","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503610451","1744401681","1948269623","1606468363"
"21:21:08.429476","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503611899","1744401681","1948269623","1606468363"
"21:21:08.441582","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503614795","1744401681","1948269623","1606468363"
"21:21:08.453690","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503613347","1744401681","1948269623","1606468363"
"21:21:08.465825","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503616243","1744401681","1948269623","1606468363"
"21:21:08.477925","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503617691","1744401681","1948269623","1606468363"
"21:21:08.730856","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503619139","1744401681","1948269996","1606468737"
"21:21:08.742939","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503620587","1744401681","1948269996","1606468737"
"21:21:08.755013","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503622035","1744401681","1948270007","1606468749"
"21:21:08.766088","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503623483","1744401681","1948270007","1606468749"
"21:21:08.778170","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503624931","1744401681","1948270019","1606468760"
"21:21:08.790256","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503626379","1744401681","1948270019","1606468760"
"21:21:08.802334","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503627827","1744401681","1948270031","1606468772"
"21:21:08.814422","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503629275","1744401681","1948270031","1606468772"
"21:21:08.826491","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503630723","1744401681","1948270044","1606468785"
"21:21:08.838579","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503632171","1744401681","1948270044","1606468785"
"21:21:08.850671","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503633619","1744401681","1948270056","1606468797"
"21:21:08.862731","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503635067","1744401681","1948270056","1606468797"
"21:21:08.874836","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503636515","1744401681","1948270068","1606468809"
"21:21:08.886940","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503639411","1744401681","1948270080","1606468821"
"21:21:08.899024","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503637963","1744401681","1948270080","1606468821"
"21:21:08.910113","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503640859","1744401681","1948270093","1606468834"
"21:21:08.923242","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503642307","1744401681","1948270093","1606468834"
"21:21:08.935352","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503643755","1744401681","1948270105","1606468846"
"21:21:08.947451","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503645203","1744401681","1948270105","1606468846"
"21:21:09.091143","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503646651","1744401681","1948270358","1606469099"
"21:21:09.103252","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503648099","1744401681","1948270358","1606469099"
"21:21:09.115258","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503649547","1744401681","1948270369","1606469111"
"21:21:09.127458","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503650995","1744401681","1948270369","1606469111"
"21:21:09.139470","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503652443","1744401681","1948270381","1606469123"
"21:21:09.151514","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503653891","1744401681","1948270381","1606469123"
"21:21:09.164259","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503655339","1744401681","1948270393","1606469134"
"21:21:09.176337","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503656787","1744401681","1948270393","1606469134"
"21:21:09.188419","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503658235","1744401681","1948270405","1606469146"
"21:21:09.200498","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503659683","1744401681","1948270405","1606469146"
"21:21:09.212573","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503661131","1744401681","1948270417","1606469158"
"21:21:09.224662","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503662579","1744401681","1948270417","1606469158"
"21:21:09.236756","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503664027","1744401681","1948270429","1606469170"
"21:21:09.248835","1500","47.83.16.111","80","100.64.0.5","35592","1448","2503665475","1744401681","1948270429","1606469170"
