_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:27:07.271433","60","47.74.8.123","80","100.64.0.2","37876","0","2080834707","1133838482","2331291078","3274271148"
"20:27:07.491144","52","47.74.8.123","80","100.64.0.2","37876","0","2080834708","1133838628","2331291298","3274271352"
"20:27:07.492314","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080834708","1133838628","2331291298","3274271352"
"20:27:07.492324","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080836156","1133838628","2331291298","3274271352"
"20:27:07.492329","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080837604","1133838628","2331291298","3274271352"
"20:27:07.492337","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080839052","1133838628","2331291298","3274271352"
"20:27:07.492346","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080840500","1133838628","2331291298","3274271352"
"20:27:07.492353","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080841948","1133838628","2331291298","3274271352"
"20:27:07.492358","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080843396","1133838628","2331291298","3274271352"
"20:27:07.492364","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080844844","1133838628","2331291298","3274271352"
"20:27:07.492372","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080846292","1133838628","2331291298","3274271352"
"20:27:07.492379","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080847740","1133838628","2331291298","3274271352"
"20:27:07.732227","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080849188","1133838628","2331291538","3274271593"
"20:27:07.732240","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080850636","1133838628","2331291538","3274271593"
"20:27:07.751295","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080852084","1133838628","2331291558","3274271613"
"20:27:07.751307","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080853532","1133838628","2331291558","3274271613"
"20:27:07.771374","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080854980","1133838628","2331291578","3274271633"
"20:27:07.771389","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080856428","1133838628","2331291578","3274271633"
"20:27:07.791440","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080857876","1133838628","2331291598","3274271652"
"20:27:07.791449","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080859324","1133838628","2331291598","3274271652"
"20:27:07.811544","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080860772","1133838628","2331291618","3274271672"
"20:27:07.811553","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080862220","1133838628","2331291618","3274271672"
"20:27:07.831593","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080863668","1133838628","2331291638","3274271692"
"20:27:07.831605","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080865116","1133838628","2331291638","3274271692"
"20:27:07.851677","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080866564","1133838628","2331291658","3274271712"
"20:27:07.851687","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080868012","1133838628","2331291658","3274271712"
"20:27:07.871792","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080869460","1133838628","2331291678","3274271732"
"20:27:07.871804","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080870908","1133838628","2331291678","3274271732"
"20:27:07.891713","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080872356","1133838628","2331291698","3274271752"
"20:27:07.891724","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080873804","1133838628","2331291698","3274271752"
"20:27:07.950961","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080875252","1133838628","2331291757","3274271812"
"20:27:07.971027","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080876700","1133838628","2331291777","3274271833"
"20:27:07.990887","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080847740","1133838628","2331291797","3274271853"
"20:27:08.011976","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080878148","1133838628","2331291818","3274271873"
"20:27:08.052145","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080879596","1133838628","2331291858","3274271913"
"20:27:08.091324","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080881044","1133838628","2331291898","3274271952"
"20:27:08.131257","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080882492","1133838628","2331291938","3274271992"
"20:27:08.171445","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080883940","1133838628","2331291978","3274272032"
"20:27:08.211566","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080885388","1133838628","2331292018","3274272072"
"20:27:08.251478","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080886836","1133838628","2331292058","3274272112"
"20:27:08.311720","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080888284","1133838628","2331292118","3274272172"
"20:27:08.331846","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080873804","1133838628","2331292138","3274272192"
"20:27:08.331857","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080889732","1133838628","2331292138","3274272192"
"20:27:08.351856","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080891180","1133838628","2331292158","3274272212"
"20:27:08.371725","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080892628","1133838628","2331292178","3274272232"
"20:27:08.391766","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080894076","1133838628","2331292198","3274272253"
"20:27:08.410932","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080895524","1133838628","2331292217","3274272273"
"20:27:08.431026","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080896972","1133838628","2331292237","3274272292"
"20:27:08.451067","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080898420","1133838628","2331292257","3274272313"
"20:27:08.471973","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080899868","1133838628","2331292278","3274272333"
"20:27:08.532308","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080901316","1133838628","2331292339","3274272393"
"20:27:08.551291","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080902764","1133838628","2331292358","3274272413"
"20:27:08.551303","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080904212","1133838628","2331292358","3274272413"
"20:27:08.571202","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080905660","1133838628","2331292377","3274272432"
"20:27:08.591254","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080907108","1133838628","2331292398","3274272452"
"20:27:08.611376","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080908556","1133838628","2331292418","3274272472"
"20:27:08.631532","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080910004","1133838628","2331292438","3274272492"
"20:27:08.651613","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080911452","1133838628","2331292458","3274272512"
"20:27:08.671667","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080912900","1133838628","2331292478","3274272532"
"20:27:08.691453","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080914348","1133838628","2331292498","3274272552"
"20:27:08.711595","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080915796","1133838628","2331292518","3274272572"
"20:27:08.751833","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080917244","1133838628","2331292558","3274272612"
"20:27:08.771868","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080918692","1133838628","2331292578","3274272632"
"20:27:08.791699","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080920140","1133838628","2331292598","3274272652"
"20:27:08.791710","1500","47.74.8.123","80","100.64.0.2","37876","1448","2080921588","1133838628","2331292598","3274272652"
