_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:16:01.121069","60","47.74.8.123","80","100.64.0.2","53858","0","1790161905","2341408099","2388224930","3331205000"
"12:16:01.301059","52","47.74.8.123","80","100.64.0.2","53858","0","1790161906","2341408245","2388225111","3331205185"
"12:16:01.302218","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790161906","2341408245","2388225111","3331205185"
"12:16:01.302227","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790163354","2341408245","2388225111","3331205185"
"12:16:01.302232","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790164802","2341408245","2388225111","3331205185"
"12:16:01.302243","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790166250","2341408245","2388225111","3331205185"
"12:16:01.302251","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790167698","2341408245","2388225111","3331205185"
"12:16:01.302259","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790169146","2341408245","2388225111","3331205185"
"12:16:01.302263","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790170594","2341408245","2388225111","3331205185"
"12:16:01.302271","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790172042","2341408245","2388225111","3331205185"
"12:16:01.302278","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790173490","2341408245","2388225111","3331205185"
"12:16:01.302284","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790174938","2341408245","2388225111","3331205185"
"12:16:01.501025","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790176386","2341408245","2388225310","3331205385"
"12:16:01.501037","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790177834","2341408245","2388225310","3331205385"
"12:16:01.521151","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790179282","2341408245","2388225330","3331205405"
"12:16:01.521162","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790180730","2341408245","2388225330","3331205405"
"12:16:01.542215","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790182178","2341408245","2388225351","3331205425"
"12:16:01.542226","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790183626","2341408245","2388225351","3331205425"
"12:16:01.581410","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790185074","2341408245","2388225390","3331205445"
"12:16:01.581421","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790186522","2341408245","2388225390","3331205445"
"12:16:01.581425","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790187970","2341408245","2388225390","3331205464"
"12:16:01.581429","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790189418","2341408245","2388225390","3331205464"
"12:16:01.602746","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790190866","2341408245","2388225412","3331205484"
"12:16:01.602773","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790192314","2341408245","2388225412","3331205484"
"12:16:01.621418","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790193762","2341408245","2388225430","3331205504"
"12:16:01.621429","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790195210","2341408245","2388225430","3331205504"
"12:16:01.641638","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790196658","2341408245","2388225451","3331205524"
"12:16:01.641649","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790198106","2341408245","2388225451","3331205524"
"12:16:01.660953","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790199554","2341408245","2388225470","3331205544"
"12:16:01.660964","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790201002","2341408245","2388225470","3331205544"
"12:16:01.681036","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790202450","2341408245","2388225490","3331205564"
"12:16:01.700889","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790203898","2341408245","2388225510","3331205584"
"12:16:01.722190","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790174938","2341408245","2388225531","3331205605"
"12:16:01.762120","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790205346","2341408245","2388225571","3331205625"
"12:16:01.781452","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790206794","2341408245","2388225591","3331205664"
"12:16:01.821352","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790208242","2341408245","2388225630","3331205704"
"12:16:01.861702","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790209690","2341408245","2388225671","3331205744"
"12:16:01.901632","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790211138","2341408245","2388225711","3331205784"
"12:16:01.940900","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790212586","2341408245","2388225750","3331205824"
"12:16:01.981862","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790214034","2341408245","2388225791","3331205864"
"12:16:02.041196","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790215482","2341408245","2388225850","3331205925"
"12:16:02.062278","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790201002","2341408245","2388225871","3331205945"
"12:16:02.062289","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790216930","2341408245","2388225871","3331205945"
"12:16:02.081157","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790218378","2341408245","2388225890","3331205964"
"12:16:02.101402","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790219826","2341408245","2388225910","3331205984"
"12:16:02.141607","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790221274","2341408245","2388225951","3331206005"
"12:16:02.141618","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790222722","2341408245","2388225951","3331206024"
"12:16:02.161593","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790224170","2341408245","2388225971","3331206044"
"12:16:02.181745","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790225618","2341408245","2388225991","3331206064"
"12:16:02.201833","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790227066","2341408245","2388226011","3331206084"
"12:16:02.221796","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790228514","2341408245","2388226031","3331206104"
"12:16:02.240962","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790229962","2341408245","2388226050","3331206124"
"12:16:02.261024","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790231410","2341408245","2388226070","3331206145"
"12:16:02.280954","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790232858","2341408245","2388226090","3331206165"
"12:16:02.302176","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790234306","2341408245","2388226111","3331206185"
"12:16:02.341209","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790235754","2341408245","2388226150","3331206205"
"12:16:02.361432","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790237202","2341408245","2388226170","3331206225"
"12:16:02.382736","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790238650","2341408245","2388226192","3331206264"
"12:16:02.382748","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790240098","2341408245","2388226192","3331206264"
"12:16:02.401400","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790241546","2341408245","2388226210","3331206284"
"12:16:02.421646","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790242994","2341408245","2388226231","3331206304"
"12:16:02.421659","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790244442","2341408245","2388226231","3331206304"
"12:16:02.441722","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790245890","2341408245","2388226251","3331206324"
"12:16:02.461597","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790247338","2341408245","2388226271","3331206344"
"12:16:02.480908","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790248786","2341408245","2388226290","3331206364"
"12:16:02.500913","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790250234","2341408245","2388226310","3331206384"
"12:16:02.521833","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790251682","2341408245","2388226331","3331206404"
"12:16:02.542131","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790253130","2341408245","2388226351","3331206425"
"12:16:02.562154","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790254578","2341408245","2388226371","3331206445"
"12:16:02.581222","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790256026","2341408245","2388226390","3331206465"
"12:16:02.601335","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790257474","2341408245","2388226410","3331206484"
"12:16:02.621380","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790258922","2341408245","2388226430","3331206504"
"12:16:02.661636","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790260370","2341408245","2388226471","3331206525"
"12:16:02.661650","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790261818","2341408245","2388226471","3331206525"
"12:16:02.681635","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790263266","2341408245","2388226491","3331206564"
"12:16:02.681646","1500","47.74.8.123","80","100.64.0.2","53858","1448","1790264714","2341408245","2388226491","3331206564"
