_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:34:58.004925","60","47.74.8.123","80","100.64.0.2","33916","0","3479362911","357795593","2378561814","3321541882"
"09:34:58.224536","52","47.74.8.123","80","100.64.0.2","33916","0","3479362912","357795739","2378562033","3321542087"
"09:34:58.224553","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479362912","357795739","2378562034","3321542087"
"09:34:58.224559","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479364360","357795739","2378562034","3321542087"
"09:34:58.224563","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479365808","357795739","2378562034","3321542087"
"09:34:58.224568","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479367256","357795739","2378562034","3321542087"
"09:34:58.224581","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479368704","357795739","2378562034","3321542087"
"09:34:58.224600","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479370152","357795739","2378562034","3321542087"
"09:34:58.224605","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479371600","357795739","2378562034","3321542087"
"09:34:58.224614","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479373048","357795739","2378562034","3321542087"
"09:34:58.224621","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479374496","357795739","2378562034","3321542087"
"09:34:58.224631","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479375944","357795739","2378562034","3321542087"
"09:34:58.464573","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479377392","357795739","2378562274","3321542326"
"09:34:58.464586","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479378840","357795739","2378562274","3321542326"
"09:34:58.484566","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479380288","357795739","2378562294","3321542346"
"09:34:58.484580","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479381736","357795739","2378562294","3321542346"
"09:34:58.504665","1500","47.74.8.123","80","100.64.0.2","33916","1448","3479383184","357795739","2378562314","3321542366"
