_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:44:28.829016","52","47.74.8.123","80","100.64.0.5","55890","0","3343005701","3451040470","2472732545","3415712582"
"11:44:28.859099","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343005701","3451040470","2472732545","3415712582"
"11:44:28.889199","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343007149","3451040470","2472732545","3415712582"
"11:44:28.919305","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343008597","3451040470","2472732545","3415712582"
"11:44:28.950413","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343010045","3451040470","2472732545","3415712582"
"11:44:28.980499","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343011493","3451040470","2472732545","3415712582"
"11:44:29.010601","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343012941","3451040470","2472732545","3415712582"
"11:44:29.041712","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343014389","3451040470","2472732545","3415712582"
"11:44:29.101204","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343020181","3451040470","2472732817","3415712855"
"11:44:29.131235","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343021629","3451040470","2472732817","3415712855"
"11:44:29.162307","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343023077","3451040470","2472732848","3415712885"
"11:44:29.192446","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343024525","3451040470","2472732848","3415712885"
"11:44:29.222837","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343025973","3451040470","2472732879","3415712915"
"11:44:29.253923","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343027421","3451040470","2472732879","3415712915"
"11:44:29.284019","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343028869","3451040470","2472732909","3415712946"
"11:44:29.313174","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343030317","3451040470","2472732909","3415712946"
"11:44:29.344464","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343031765","3451040470","2472732939","3415712976"
"11:44:29.374542","1500","47.74.8.123","80","100.64.0.5","55890","1448","3343033213","3451040470","2472732939","3415712976"
