_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:18:43.329461","52","47.74.8.123","80","100.64.0.5","37300","0","110033859","2125893805","2478387047","3421367088"
"13:18:43.359543","1500","47.74.8.123","80","100.64.0.5","37300","1448","110033859","2125893805","2478387047","3421367088"
"13:18:43.390637","1500","47.74.8.123","80","100.64.0.5","37300","1448","110035307","2125893805","2478387047","3421367088"
"13:18:43.420734","1500","47.74.8.123","80","100.64.0.5","37300","1448","110036755","2125893805","2478387047","3421367088"
"13:18:43.450822","1500","47.74.8.123","80","100.64.0.5","37300","1448","110038203","2125893805","2478387047","3421367088"
"13:18:43.481913","1500","47.74.8.123","80","100.64.0.5","37300","1448","110039651","2125893805","2478387047","3421367088"
"13:18:43.512009","1500","47.74.8.123","80","100.64.0.5","37300","1448","110041099","2125893805","2478387047","3421367088"
"13:18:43.541106","1500","47.74.8.123","80","100.64.0.5","37300","1448","110042547","2125893805","2478387047","3421367088"
"13:18:43.571226","1500","47.74.8.123","80","100.64.0.5","37300","1448","110048339","2125893805","2478387289","3421367355"
"13:18:43.602224","1500","47.74.8.123","80","100.64.0.5","37300","1448","110049787","2125893805","2478387289","3421367355"
"13:18:43.632367","1500","47.74.8.123","80","100.64.0.5","37300","1448","110051235","2125893805","2478387320","3421367386"
"13:18:43.662454","1500","47.74.8.123","80","100.64.0.5","37300","1448","110052683","2125893805","2478387320","3421367386"
"13:18:43.693907","1500","47.74.8.123","80","100.64.0.5","37300","1448","110054131","2125893805","2478387350","3421367416"
"13:18:43.724006","1500","47.74.8.123","80","100.64.0.5","37300","1448","110055579","2125893805","2478387350","3421367416"
"13:18:43.753750","1500","47.74.8.123","80","100.64.0.5","37300","1448","110057027","2125893805","2478387380","3421367447"
"13:18:43.784098","1500","47.74.8.123","80","100.64.0.5","37300","1448","110058475","2125893805","2478387380","3421367447"
"13:18:43.814202","1500","47.74.8.123","80","100.64.0.5","37300","1448","110059923","2125893805","2478387412","3421367478"
