_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"11:44:06.275622","52","47.74.8.123","80","100.64.0.5","43528","0","253960476","4016773695","2472709991","3415690028"
"11:44:06.305707","1500","47.74.8.123","80","100.64.0.5","43528","1448","253960476","4016773695","2472709991","3415690028"
"11:44:06.335805","1500","47.74.8.123","80","100.64.0.5","43528","1448","253961924","4016773695","2472709991","3415690028"
"11:44:06.366904","1500","47.74.8.123","80","100.64.0.5","43528","1448","253963372","4016773695","2472709991","3415690028"
"11:44:06.397005","1500","47.74.8.123","80","100.64.0.5","43528","1448","253964820","4016773695","2472709991","3415690028"
"11:44:06.426090","1500","47.74.8.123","80","100.64.0.5","43528","1448","253966268","4016773695","2472709991","3415690028"
"11:44:06.457179","1500","47.74.8.123","80","100.64.0.5","43528","1448","253967716","4016773695","2472709991","3415690028"
"11:44:06.487267","1500","47.74.8.123","80","100.64.0.5","43528","1448","253969164","4016773695","2472709991","3415690028"
"11:44:06.548363","1500","47.74.8.123","80","100.64.0.5","43528","1448","253974956","4016773695","2472710262","3415690301"
"11:44:06.578434","1500","47.74.8.123","80","100.64.0.5","43528","1448","253976404","4016773695","2472710262","3415690301"
"11:44:06.608545","1500","47.74.8.123","80","100.64.0.5","43528","1448","253977852","4016773695","2472710294","3415690332"
"11:44:06.638654","1500","47.74.8.123","80","100.64.0.5","43528","1448","253979300","4016773695","2472710294","3415690332"
"11:44:06.669661","1500","47.74.8.123","80","100.64.0.5","43528","1448","253980748","4016773695","2472710324","3415690363"
"11:44:06.699740","1500","47.74.8.123","80","100.64.0.5","43528","1448","253982196","4016773695","2472710324","3415690363"
"11:44:06.729792","1500","47.74.8.123","80","100.64.0.5","43528","1448","253983644","4016773695","2472710353","3415690393"
"11:44:06.760878","1500","47.74.8.123","80","100.64.0.5","43528","1448","253985092","4016773695","2472710353","3415690393"
"11:44:06.790941","1500","47.74.8.123","80","100.64.0.5","43528","1448","253986540","4016773695","2472710384","3415690422"
"11:44:06.821014","1500","47.74.8.123","80","100.64.0.5","43528","1448","253987988","4016773695","2472710384","3415690422"
"11:44:06.852015","1500","47.74.8.123","80","100.64.0.5","43528","1448","253989436","4016773695","2472710414","3415690453"
"11:44:06.881101","1500","47.74.8.123","80","100.64.0.5","43528","1448","253990884","4016773695","2472710414","3415690453"
"11:44:06.911130","1500","47.74.8.123","80","100.64.0.5","43528","1448","253992332","4016773695","2472710444","3415690483"
"11:44:06.942212","1500","47.74.8.123","80","100.64.0.5","43528","1448","253995228","4016773695","2472710506","3415690544"
"11:44:06.972306","1500","47.74.8.123","80","100.64.0.5","43528","1448","253996676","4016773695","2472710536","3415690574"
"11:44:07.002414","1500","47.74.8.123","80","100.64.0.5","43528","1448","253970612","4016773695","2472710566","3415690604"
"11:44:07.032544","1500","47.74.8.123","80","100.64.0.5","43528","1448","253998124","4016773695","2472710627","3415690665"
"11:44:07.063638","1500","47.74.8.123","80","100.64.0.5","43528","1448","253999572","4016773695","2472710687","3415690726"
"11:44:07.093577","1500","47.74.8.123","80","100.64.0.5","43528","1448","254001020","4016773695","2472710748","3415690787"
"11:44:07.123664","1500","47.74.8.123","80","100.64.0.5","43528","1448","254002468","4016773695","2472710808","3415690848"
"11:44:07.154794","1500","47.74.8.123","80","100.64.0.5","43528","1448","254003916","4016773695","2472710869","3415690907"
"11:44:07.214815","1500","47.74.8.123","80","100.64.0.5","43528","1448","254005364","4016773695","2472710930","3415690968"
"11:44:07.275976","1500","47.74.8.123","80","100.64.0.5","43528","1448","253972060","4016773695","2472710991","3415691028"
"11:44:07.305173","1500","47.74.8.123","80","100.64.0.5","43528","1448","254006812","4016773695","2472711021","3415691059"
"11:44:07.335105","1500","47.74.8.123","80","100.64.0.5","43528","1448","254008260","4016773695","2472711051","3415691089"
"11:44:07.366194","1500","47.74.8.123","80","100.64.0.5","43528","1448","254009708","4016773695","2472711081","3415691119"
"11:44:07.396174","1500","47.74.8.123","80","100.64.0.5","43528","1448","254011156","4016773695","2472711112","3415691151"
"11:44:07.457286","1500","47.74.8.123","80","100.64.0.5","43528","1448","254012604","4016773695","2472711172","3415691211"
"11:44:07.517371","1500","47.74.8.123","80","100.64.0.5","43528","1448","253973508","4016773695","2472711232","3415691272"
"11:44:07.548468","1500","47.74.8.123","80","100.64.0.5","43528","1448","254014052","4016773695","2472711232","3415691272"
"11:44:07.578477","1500","47.74.8.123","80","100.64.0.5","43528","1448","254015500","4016773695","2472711262","3415691301"
"11:44:07.608571","1500","47.74.8.123","80","100.64.0.5","43528","1448","254016948","4016773695","2472711294","3415691331"
"11:44:07.638699","1500","47.74.8.123","80","100.64.0.5","43528","1448","254018396","4016773695","2472711323","3415691362"
"11:44:07.669789","1500","47.74.8.123","80","100.64.0.5","43528","1448","254019844","4016773695","2472711353","3415691392"
"11:44:07.699794","1500","47.74.8.123","80","100.64.0.5","43528","1448","254021292","4016773695","2472711414","3415691453"
"11:44:07.761010","1500","47.74.8.123","80","100.64.0.5","43528","1448","253993780","4016773695","2472711476","3415691513"
"11:44:07.790075","1500","47.74.8.123","80","100.64.0.5","43528","1448","254022740","4016773695","2472711476","3415691513"
"11:44:07.821001","1500","47.74.8.123","80","100.64.0.5","43528","1448","254024188","4016773695","2472711506","3415691544"
"11:44:07.851115","1500","47.74.8.123","80","100.64.0.5","43528","1448","254025636","4016773695","2472711536","3415691574"
"11:44:07.881308","1500","47.74.8.123","80","100.64.0.5","43528","1448","254027084","4016773695","2472711566","3415691604"
"11:44:07.911393","1500","47.74.8.123","80","100.64.0.5","43528","1448","254028532","4016773695","2472711597","3415691634"
"11:44:07.942273","1500","47.74.8.123","80","100.64.0.5","43528","1448","254029980","4016773695","2472711626","3415691666"
"11:44:07.972398","1500","47.74.8.123","80","100.64.0.5","43528","1448","254031428","4016773695","2472711656","3415691696"
"11:44:08.002517","1500","47.74.8.123","80","100.64.0.5","43528","1448","254032876","4016773695","2472711717","3415691757"
"11:44:08.032639","1500","47.74.8.123","80","100.64.0.5","43528","1448","254034324","4016773695","2472711747","3415691786"
"11:44:08.063493","1500","47.74.8.123","80","100.64.0.5","43528","1448","254035772","4016773695","2472711778","3415691817"
"11:44:08.093657","1500","47.74.8.123","80","100.64.0.5","43528","1448","254037220","4016773695","2472711808","3415691847"
"11:44:08.123738","1500","47.74.8.123","80","100.64.0.5","43528","1448","254038668","4016773695","2472711838","3415691877"
"11:44:08.154892","1500","47.74.8.123","80","100.64.0.5","43528","1448","254040116","4016773695","2472711869","3415691907"
"11:44:08.184738","1500","47.74.8.123","80","100.64.0.5","43528","1448","254041564","4016773695","2472711900","3415691938"
"11:44:08.214917","1500","47.74.8.123","80","100.64.0.5","43528","1448","254043012","4016773695","2472711930","3415691968"
"11:44:08.246065","1500","47.74.8.123","80","100.64.0.5","43528","1448","254044460","4016773695","2472711930","3415691968"
"11:44:08.275247","1500","47.74.8.123","80","100.64.0.5","43528","1448","254045908","4016773695","2472711960","3415691998"
"11:44:08.306038","1500","47.74.8.123","80","100.64.0.5","43528","1448","254047356","4016773695","2472711991","3415692028"
"11:44:08.335170","1500","47.74.8.123","80","100.64.0.5","43528","1448","254048804","4016773695","2472712021","3415692059"
"11:44:08.366339","1500","47.74.8.123","80","100.64.0.5","43528","1448","254050252","4016773695","2472712050","3415692089"
"11:44:08.396521","1500","47.74.8.123","80","100.64.0.5","43528","1448","254051700","4016773695","2472712082","3415692119"
"11:44:08.426354","1500","47.74.8.123","80","100.64.0.5","43528","1448","254053148","4016773695","2472712112","3415692151"
"11:44:08.457549","1500","47.74.8.123","80","100.64.0.5","43528","1448","254054596","4016773695","2472712141","3415692180"
"11:44:08.487625","1500","47.74.8.123","80","100.64.0.5","43528","1448","254056044","4016773695","2472712173","3415692211"
"11:44:08.517341","1500","47.74.8.123","80","100.64.0.5","43528","1448","254057492","4016773695","2472712202","3415692242"
"11:44:08.548584","1500","47.74.8.123","80","100.64.0.5","43528","1448","254058940","4016773695","2472712202","3415692242"
"11:44:08.578906","1500","47.74.8.123","80","100.64.0.5","43528","1448","254060388","4016773695","2472712232","3415692271"
"11:44:08.608865","1500","47.74.8.123","80","100.64.0.5","43528","1448","254061836","4016773695","2472712262","3415692302"
"11:44:08.638606","1500","47.74.8.123","80","100.64.0.5","43528","1448","254063284","4016773695","2472712294","3415692331"
"11:44:08.669871","1500","47.74.8.123","80","100.64.0.5","43528","1448","254064732","4016773695","2472712323","3415692362"
"11:44:08.699221","1500","47.74.8.123","80","100.64.0.5","43528","1448","254066180","4016773695","2472712354","3415692392"
"11:44:08.729165","1500","47.74.8.123","80","100.64.0.5","43528","1448","254067628","4016773695","2472712385","3415692422"
"11:44:08.761017","1500","47.74.8.123","80","100.64.0.5","43528","1448","254069076","4016773695","2472712414","3415692453"
"11:44:08.790228","1500","47.74.8.123","80","100.64.0.5","43528","1448","254070524","4016773695","2472712445","3415692483"
"11:44:08.820167","1500","47.74.8.123","80","100.64.0.5","43528","1448","254071972","4016773695","2472712475","3415692513"
"11:44:08.881299","1500","47.74.8.123","80","100.64.0.5","43528","1448","254073420","4016773695","2472712505","3415692544"
"11:44:08.911539","1500","47.74.8.123","80","100.64.0.5","43528","1448","254074868","4016773695","2472712505","3415692544"
"11:44:08.942467","1500","47.74.8.123","80","100.64.0.5","43528","1448","254076316","4016773695","2472712537","3415692575"
"11:44:08.972496","1500","47.74.8.123","80","100.64.0.5","43528","1448","254077764","4016773695","2472712566","3415692605"
"11:44:09.002562","1500","47.74.8.123","80","100.64.0.5","43528","1448","254079212","4016773695","2472712597","3415692634"
"11:44:09.032978","1500","47.74.8.123","80","100.64.0.5","43528","1448","254080660","4016773695","2472712627","3415692666"
"11:44:09.063759","1500","47.74.8.123","80","100.64.0.5","43528","1448","254082108","4016773695","2472712656","3415692695"
"11:44:09.093903","1500","47.74.8.123","80","100.64.0.5","43528","1448","254083556","4016773695","2472712688","3415692725"
"11:44:09.123857","1500","47.74.8.123","80","100.64.0.5","43528","1448","254085004","4016773695","2472712717","3415692757"
"11:44:09.154234","1500","47.74.8.123","80","100.64.0.5","43528","1448","254086452","4016773695","2472712747","3415692786"
"11:44:09.184115","1500","47.74.8.123","80","100.64.0.5","43528","1448","254087900","4016773695","2472712778","3415692816"
"11:44:09.214263","1500","47.74.8.123","80","100.64.0.5","43528","1448","254089348","4016773695","2472712839","3415692877"
"11:44:09.245288","1500","47.74.8.123","80","100.64.0.5","43528","1448","254090796","4016773695","2472712870","3415692907"
"11:44:09.275492","1500","47.74.8.123","80","100.64.0.5","43528","1448","254092244","4016773695","2472712870","3415692907"
"11:44:09.305405","1500","47.74.8.123","80","100.64.0.5","43528","1448","254093692","4016773695","2472712900","3415692938"
"11:44:09.335561","1500","47.74.8.123","80","100.64.0.5","43528","1448","254095140","4016773695","2472712929","3415692968"
"11:44:09.366581","1500","47.74.8.123","80","100.64.0.5","43528","1448","254096588","4016773695","2472712960","3415692998"
"11:44:09.396744","1500","47.74.8.123","80","100.64.0.5","43528","1448","254098036","4016773695","2472712990","3415693029"
"11:44:09.426659","1500","47.74.8.123","80","100.64.0.5","43528","1448","254099484","4016773695","2472713020","3415693060"
"11:44:09.457781","1500","47.74.8.123","80","100.64.0.5","43528","1448","254100932","4016773695","2472713051","3415693090"
"11:44:09.487780","1500","47.74.8.123","80","100.64.0.5","43528","1448","254102380","4016773695","2472713082","3415693120"
"11:44:09.517977","1500","47.74.8.123","80","100.64.0.5","43528","1448","254103828","4016773695","2472713111","3415693150"
"11:44:09.548891","1500","47.74.8.123","80","100.64.0.5","43528","1448","254105276","4016773695","2472713141","3415693180"
"11:44:09.579017","1500","47.74.8.123","80","100.64.0.5","43528","1448","254106724","4016773695","2472713173","3415693210"
"11:44:09.609012","1500","47.74.8.123","80","100.64.0.5","43528","1448","254108172","4016773695","2472713202","3415693241"
"11:44:09.638243","1500","47.74.8.123","80","100.64.0.5","43528","1448","254109620","4016773695","2472713233","3415693271"
"11:44:09.669181","1500","47.74.8.123","80","100.64.0.5","43528","1448","254111068","4016773695","2472713233","3415693271"
"11:44:09.699251","1500","47.74.8.123","80","100.64.0.5","43528","1448","254112516","4016773695","2472713263","3415693301"
"11:44:09.729247","1500","47.74.8.123","80","100.64.0.5","43528","1448","254113964","4016773695","2472713294","3415693331"
"11:44:09.760561","1500","47.74.8.123","80","100.64.0.5","43528","1448","254115412","4016773695","2472713324","3415693362"
"11:44:09.790489","1500","47.74.8.123","80","100.64.0.5","43528","1448","254116860","4016773695","2472713354","3415693392"
"11:44:09.820519","1500","47.74.8.123","80","100.64.0.5","43528","1448","254118308","4016773695","2472713385","3415693422"
"11:44:09.851614","1500","47.74.8.123","80","100.64.0.5","43528","1448","254119756","4016773695","2472713414","3415693454"
"11:44:09.881769","1500","47.74.8.123","80","100.64.0.5","43528","1448","254121204","4016773695","2472713444","3415693484"
"11:44:09.911717","1500","47.74.8.123","80","100.64.0.5","43528","1448","254122652","4016773695","2472713475","3415693514"
"11:44:09.942823","1500","47.74.8.123","80","100.64.0.5","43528","1448","254124100","4016773695","2472713506","3415693545"
"11:44:09.972914","1500","47.74.8.123","80","100.64.0.5","43528","1448","254125548","4016773695","2472713535","3415693575"
"11:44:10.003065","1500","47.74.8.123","80","100.64.0.5","43528","1448","254126996","4016773695","2472713565","3415693605"
"11:44:10.032074","1500","47.74.8.123","80","100.64.0.5","43528","1448","254128444","4016773695","2472713596","3415693634"
"11:44:10.063107","1500","47.74.8.123","80","100.64.0.5","43528","1448","254129892","4016773695","2472713626","3415693665"
"11:44:10.093185","1500","47.74.8.123","80","100.64.0.5","43528","1448","254131340","4016773695","2472713626","3415693665"
"11:44:10.123298","1500","47.74.8.123","80","100.64.0.5","43528","1448","254132788","4016773695","2472713657","3415693695"
"11:44:10.154526","1500","47.74.8.123","80","100.64.0.5","43528","1448","254134236","4016773695","2472713688","3415693725"
"11:44:10.184384","1500","47.74.8.123","80","100.64.0.5","43528","1448","254135684","4016773695","2472713718","3415693756"
"11:44:10.214714","1500","47.74.8.123","80","100.64.0.5","43528","1448","254137132","4016773695","2472713748","3415693786"
"11:44:10.245550","1500","47.74.8.123","80","100.64.0.5","43528","1448","254138580","4016773695","2472713779","3415693816"
"11:44:10.275783","1500","47.74.8.123","80","100.64.0.5","43528","1448","254140028","4016773695","2472713809","3415693847"
"11:44:10.305647","1500","47.74.8.123","80","100.64.0.5","43528","1448","254141476","4016773695","2472713839","3415693878"
"11:44:10.335975","1500","47.74.8.123","80","100.64.0.5","43528","1448","254142924","4016773695","2472713869","3415693907"
"11:44:10.366782","1500","47.74.8.123","80","100.64.0.5","43528","1448","254144372","4016773695","2472713899","3415693939"
"11:44:10.397062","1500","47.74.8.123","80","100.64.0.5","43528","1448","254145820","4016773695","2472713930","3415693969"
