_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"04:00:56.469003","60","47.74.8.123","80","100.64.0.5","51936","0","4144463786","532966120","2358520268","3301500389"
"04:00:56.548663","52","47.74.8.123","80","100.64.0.5","51936","0","4144463787","532966266","2358520348","3301500465"
"04:00:56.568819","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144463787","532966266","2358520348","3301500465"
"04:00:56.589000","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144465235","532966266","2358520348","3301500465"
"04:00:56.608244","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144466683","532966266","2358520348","3301500465"
"04:00:56.648847","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144478267","532966266","2358520449","3301500565"
"04:00:56.668567","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144479715","532966266","2358520449","3301500565"
"04:00:56.688857","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144481163","532966266","2358520468","3301500585"
"04:00:56.709153","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144482611","532966266","2358520468","3301500585"
"04:00:56.728847","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144484059","532966266","2358520488","3301500604"
"04:00:56.748684","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144486955","532966266","2358520529","3301500645"
"04:00:56.769021","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144488403","532966266","2358520548","3301500664"
"04:00:56.788229","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144468131","532966266","2358520569","3301500685"
"04:00:56.808677","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144489851","532966266","2358520608","3301500725"
"04:00:56.848779","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144491299","532966266","2358520648","3301500765"
"04:00:56.888487","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144469579","532966266","2358520688","3301500804"
"04:00:56.969058","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144471027","532966266","2358520771","3301500884"
"04:00:57.048633","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144472475","532966266","2358520847","3301500965"
"04:00:57.068826","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144492747","532966266","2358520847","3301500965"
"04:00:57.128232","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144473923","532966266","2358520928","3301501044"
"04:00:57.148602","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144494195","532966266","2358520928","3301501044"
"04:00:57.168794","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144495643","532966266","2358520948","3301501065"
"04:00:57.208788","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144475371","532966266","2358521008","3301501124"
"04:00:57.228148","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144497091","532966266","2358521008","3301501124"
"04:00:57.248266","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144498539","532966266","2358521028","3301501144"
"04:00:57.268385","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144499987","532966266","2358521048","3301501165"
"04:00:57.288739","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144476819","532966266","2358521087","3301501205"
"04:00:57.308546","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144501435","532966266","2358521087","3301501205"
"04:00:57.328844","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144502883","532966266","2358521107","3301501224"
"04:00:57.348141","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144504331","532966266","2358521128","3301501244"
"04:00:57.368378","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144505779","532966266","2358521148","3301501264"
"04:00:57.389053","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144485507","532966266","2358521168","3301501285"
"04:00:57.408488","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144507227","532966266","2358521168","3301501285"
"04:00:57.428271","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144508675","532966266","2358521188","3301501304"
"04:00:57.449016","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144510123","532966266","2358521207","3301501325"
"04:00:57.468485","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144511571","532966266","2358521228","3301501344"
"04:00:57.488737","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144513019","532966266","2358521248","3301501364"
"04:00:57.508312","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144514467","532966266","2358521267","3301501385"
"04:00:57.528547","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144515915","532966266","2358521288","3301501404"
"04:00:57.548226","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144517363","532966266","2358521308","3301501424"
"04:00:57.568800","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144518811","532966266","2358521327","3301501445"
"04:00:57.588999","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144520259","532966266","2358521348","3301501464"
"04:00:57.608307","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144521707","532966266","2358521368","3301501484"
"04:00:57.628676","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144524603","532966266","2358521388","3301501504"
"04:00:57.648333","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144526051","532966266","2358521408","3301501524"
"04:00:57.669073","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144527499","532966266","2358521428","3301501544"
"04:00:57.688624","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144528947","532966266","2358521448","3301501565"
"04:00:57.708574","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144530395","532966266","2358521467","3301501585"
"04:00:57.728694","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144531843","532966266","2358521488","3301501604"
"04:00:57.748381","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144533291","532966266","2358521508","3301501624"
"04:00:57.768518","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144534739","532966266","2358521528","3301501644"
"04:00:57.788953","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144523155","532966266","2358521547","3301501665"
"04:00:57.809070","1500","47.74.8.123","80","100.64.0.5","51936","1448","4144536187","532966266","2358521588","3301501704"
