_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"01:23:18.808785","52","47.74.8.123","80","100.64.0.5","36356","0","1901675253","2458228522","2349062473","3292042442"
"01:23:18.839887","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901675253","2458228522","2349062473","3292042442"
"01:23:18.870014","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901676701","2458228522","2349062473","3292042442"
"01:23:18.899116","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901678149","2458228522","2349062473","3292042442"
"01:23:18.930224","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901679597","2458228522","2349062473","3292042442"
"01:23:18.960331","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901681045","2458228522","2349062473","3292042442"
"01:23:18.990435","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901682493","2458228522","2349062473","3292042442"
"01:23:19.020540","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901683941","2458228522","2349062473","3292042442"
"01:23:19.051640","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901685389","2458228522","2349062473","3292042442"
"01:23:19.082039","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901686837","2458228522","2349062473","3292042442"
"01:23:19.111152","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901688285","2458228522","2349062473","3292042442"
"01:23:19.202632","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901689733","2458228522","2349062868","3292042836"
"01:23:19.233526","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901691181","2458228522","2349062868","3292042836"
"01:23:19.263665","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901692629","2458228522","2349062897","3292042866"
"01:23:19.293849","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901694077","2458228522","2349062897","3292042866"
"01:23:19.323103","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901695525","2458228522","2349062928","3292042895"
"01:23:19.354405","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901696973","2458228522","2349062928","3292042895"
"01:23:19.384501","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901698421","2458228522","2349062957","3292042926"
"01:23:19.414635","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901699869","2458228522","2349062957","3292042926"
"01:23:19.445599","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901701317","2458228522","2349062988","3292042956"
"01:23:19.476071","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901702765","2458228522","2349062988","3292042956"
"01:23:19.505179","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901704213","2458228522","2349063018","3292042986"
"01:23:19.536281","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901705661","2458228522","2349063018","3292042986"
"01:23:19.566082","1500","47.74.8.123","80","100.64.0.5","36356","1448","1901707109","2458228522","2349063049","3292043016"
