_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"00:29:44.619539","52","47.83.16.111","80","100.64.0.5","56912","0","218157986","3067923674","1959585904","1617784653"
"00:29:44.649641","1500","47.83.16.111","80","100.64.0.5","56912","1448","218157986","3067923674","1959585906","1617784653"
"00:29:44.679743","1500","47.83.16.111","80","100.64.0.5","56912","1448","218159434","3067923674","1959585906","1617784653"
"00:29:44.709846","1500","47.83.16.111","80","100.64.0.5","56912","1448","218160882","3067923674","1959585906","1617784653"
"00:29:44.740934","1500","47.83.16.111","80","100.64.0.5","56912","1448","218162330","3067923674","1959585906","1617784653"
"00:29:44.771022","1500","47.83.16.111","80","100.64.0.5","56912","1448","218163778","3067923674","1959585906","1617784653"
"00:29:44.800114","1500","47.83.16.111","80","100.64.0.5","56912","1448","218165226","3067923674","1959585906","1617784653"
"00:29:44.831206","1500","47.83.16.111","80","100.64.0.5","56912","1448","218166674","3067923674","1959585906","1617784653"
"00:29:44.861304","1500","47.83.16.111","80","100.64.0.5","56912","1448","218168122","3067923674","1959585906","1617784653"
"00:29:44.891399","1500","47.83.16.111","80","100.64.0.5","56912","1448","218169570","3067923674","1959585906","1617784653"
"00:29:44.922490","1500","47.83.16.111","80","100.64.0.5","56912","1448","218171018","3067923674","1959585906","1617784653"
"00:29:44.982700","1500","47.83.16.111","80","100.64.0.5","56912","1448","218172466","3067923674","1959586267","1617785017"
"00:29:45.012760","1500","47.83.16.111","80","100.64.0.5","56912","1448","218173914","3067923674","1959586273","1617785017"
"00:29:45.043805","1500","47.83.16.111","80","100.64.0.5","56912","1448","218175362","3067923674","1959586297","1617785047"
"00:29:45.073639","1500","47.83.16.111","80","100.64.0.5","56912","1448","218176810","3067923674","1959586303","1617785047"
"00:29:45.104031","1500","47.83.16.111","80","100.64.0.5","56912","1448","218178258","3067923674","1959586328","1617785078"
"00:29:45.134219","1500","47.83.16.111","80","100.64.0.5","56912","1448","218179706","3067923674","1959586334","1617785078"
"00:29:45.164102","1500","47.83.16.111","80","100.64.0.5","56912","1448","218181154","3067923674","1959586359","1617785109"
"00:29:45.194943","1500","47.83.16.111","80","100.64.0.5","56912","1448","218182602","3067923674","1959586365","1617785109"
"00:29:45.225781","1500","47.83.16.111","80","100.64.0.5","56912","1448","218184050","3067923674","1959586389","1617785139"
"00:29:45.255537","1500","47.83.16.111","80","100.64.0.5","56912","1448","218185498","3067923674","1959586394","1617785139"
"00:29:45.285626","1500","47.83.16.111","80","100.64.0.5","56912","1448","218186946","3067923674","1959586420","1617785168"
"00:29:45.315216","1500","47.83.16.111","80","100.64.0.5","56912","1448","218188394","3067923674","1959586426","1617785168"
"00:29:45.346446","1500","47.83.16.111","80","100.64.0.5","56912","1448","218189842","3067923674","1959586450","1617785199"
"00:29:45.376135","1500","47.83.16.111","80","100.64.0.5","56912","1448","218191290","3067923674","1959586456","1617785199"
"00:29:45.406226","1500","47.83.16.111","80","100.64.0.5","56912","1448","218192738","3067923674","1959586480","1617785229"
"00:29:45.437364","1500","47.83.16.111","80","100.64.0.5","56912","1448","218194186","3067923674","1959586486","1617785229"
"00:29:45.467577","1500","47.83.16.111","80","100.64.0.5","56912","1448","218195634","3067923674","1959586511","1617785259"
"00:29:45.497209","1500","47.83.16.111","80","100.64.0.5","56912","1448","218197082","3067923674","1959586541","1617785290"
"00:29:45.528147","1500","47.83.16.111","80","100.64.0.5","56912","1448","218198530","3067923674","1959586547","1617785290"
"00:29:45.558626","1500","47.83.16.111","80","100.64.0.5","56912","1448","218199978","3067923674","1959586601","1617785350"
"00:29:45.588900","1500","47.83.16.111","80","100.64.0.5","56912","1448","218201426","3067923674","1959586607","1617785350"
"00:29:45.619550","1500","47.83.16.111","80","100.64.0.5","56912","1448","218202874","3067923674","1959586631","1617785381"
"00:29:45.649578","1500","47.83.16.111","80","100.64.0.5","56912","1448","218205770","3067923674","1959586661","1617785412"
"00:29:45.679972","1500","47.83.16.111","80","100.64.0.5","56912","1448","218208666","3067923674","1959586722","1617785472"
"00:29:45.709208","1500","47.83.16.111","80","100.64.0.5","56912","1448","218210114","3067923674","1959586728","1617785472"
"00:29:45.741014","1500","47.83.16.111","80","100.64.0.5","56912","1448","218213010","3067923674","1959586751","1617785472"
"00:29:45.770102","1500","47.83.16.111","80","100.64.0.5","56912","1448","218217354","3067923674","1959586786","1617785532"
"00:29:45.800237","1500","47.83.16.111","80","100.64.0.5","56912","1448","218220250","3067923674","1959586814","1617785563"
"00:29:45.831611","1500","47.83.16.111","80","100.64.0.5","56912","1448","218223146","3067923674","1959586844","1617785594"
"00:29:45.861528","1500","47.83.16.111","80","100.64.0.5","56912","1448","218226042","3067923674","1959586874","1617785623"
"00:29:45.891463","1500","47.83.16.111","80","100.64.0.5","56912","1448","218228938","3067923674","1959586903","1617785653"
"00:29:45.922576","1500","47.83.16.111","80","100.64.0.5","56912","1448","218231834","3067923674","1959586934","1617785683"
"00:29:45.952657","1500","47.83.16.111","80","100.64.0.5","56912","1448","218234730","3067923674","1959586965","1617785714"
"00:29:45.982920","1500","47.83.16.111","80","100.64.0.5","56912","1448","218237626","3067923674","1959586995","1617785744"
