_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:05:56.614523","60","47.76.60.27","80","100.64.0.2","45164","0","2917892502","3739400838","3773146318","3510746897"
"17:05:56.885084","52","47.76.60.27","80","100.64.0.2","45164","0","2917892503","3739400984","3773146589","3510747176"
"17:05:56.886260","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917892503","3739400984","3773146589","3510747176"
"17:05:56.886273","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917893951","3739400984","3773146589","3510747176"
"17:05:56.886278","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917895399","3739400984","3773146589","3510747176"
"17:05:56.886287","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917896847","3739400984","3773146589","3510747176"
"17:05:56.886295","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917898295","3739400984","3773146589","3510747176"
"17:05:56.886302","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917899743","3739400984","3773146589","3510747176"
"17:05:56.886308","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917901191","3739400984","3773146589","3510747176"
"17:05:56.886316","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917902639","3739400984","3773146589","3510747176"
"17:05:56.886324","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917904087","3739400984","3773146589","3510747176"
"17:05:56.886332","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917905535","3739400984","3773146589","3510747176"
"17:05:56.891975","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917906983","3739400984","3773146595","3510747176"
"17:05:56.891986","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917908431","3739400984","3773146595","3510747176"
"17:05:56.897766","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917909879","3739400984","3773146601","3510747176"
"17:05:56.897775","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917911327","3739400984","3773146601","3510747176"
"17:05:56.903586","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917912775","3739400984","3773146607","3510747176"
"17:05:56.903598","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917914223","3739400984","3773146607","3510747176"
"17:05:56.909396","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917915671","3739400984","3773146612","3510747176"
"17:05:56.909406","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917917119","3739400984","3773146612","3510747176"
"17:05:56.915198","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917918567","3739400984","3773146618","3510747176"
"17:05:56.915208","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917920015","3739400984","3773146618","3510747176"
"17:05:56.920011","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917921463","3739400984","3773146624","3510747176"
"17:05:56.921162","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917922911","3739400984","3773146624","3510747176"
"17:05:56.926857","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917924359","3739400984","3773146630","3510747176"
"17:05:56.926870","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917925807","3739400984","3773146630","3510747176"
"17:05:56.932706","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917927255","3739400984","3773146636","3510747176"
"17:05:56.932716","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917928703","3739400984","3773146636","3510747176"
"17:05:56.938477","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917930151","3739400984","3773146642","3510747176"
"17:05:56.938487","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917931599","3739400984","3773146642","3510747176"
"17:05:56.944309","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917933047","3739400984","3773146647","3510747176"
"17:05:56.944319","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917934495","3739400984","3773146647","3510747176"
"17:05:56.950242","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917935943","3739400984","3773146653","3510747176"
"17:05:56.950266","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917937391","3739400984","3773146653","3510747176"
"17:05:56.956156","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917938839","3739400984","3773146659","3510747176"
"17:05:56.956246","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917940287","3739400984","3773146659","3510747176"
"17:05:56.961788","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917941735","3739400984","3773146665","3510747176"
"17:05:56.961804","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917943183","3739400984","3773146665","3510747176"
"17:05:56.967566","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917944631","3739400984","3773146671","3510747176"
"17:05:56.967578","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917946079","3739400984","3773146671","3510747176"
"17:05:56.973364","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917947527","3739400984","3773146676","3510747176"
"17:05:56.973374","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917948975","3739400984","3773146676","3510747176"
"17:05:56.979243","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917950423","3739400984","3773146682","3510747176"
"17:05:56.979259","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917951871","3739400984","3773146682","3510747176"
"17:05:56.985027","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917953319","3739400984","3773146688","3510747176"
"17:05:56.985039","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917954767","3739400984","3773146688","3510747176"
"17:05:56.990799","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917956215","3739400984","3773146694","3510747176"
"17:05:56.990815","428","47.76.60.27","80","100.64.0.2","45164","376","2917957663","3739400984","3773146694","3510747176"
"17:05:57.191496","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917958039","3739400984","3773146894","3510747479"
"17:05:57.191517","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917959487","3739400984","3773146894","3510747479"
"17:05:57.219587","1500","47.76.60.27","80","100.64.0.2","45164","1448","2917960935","3739400984","3773146923","3510747508"
