_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"19:12:00.946040","60","47.83.16.111","80","100.64.0.2","35518","0","1453584869","2333891868","1940522373","1598721143"
"19:12:01.248206","52","47.83.16.111","80","100.64.0.2","35518","0","1453584870","2333892015","1940522676","1598721443"
"19:12:01.249365","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453584870","2333892015","1940522677","1598721443"
"19:12:01.249376","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453586318","2333892015","1940522677","1598721443"
"19:12:01.249381","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453587766","2333892015","1940522677","1598721443"
"19:12:01.249387","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453589214","2333892015","1940522677","1598721443"
"19:12:01.249397","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453590662","2333892015","1940522677","1598721443"
"19:12:01.249403","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453592110","2333892015","1940522677","1598721443"
"19:12:01.249411","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453593558","2333892015","1940522677","1598721443"
"19:12:01.249415","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453595006","2333892015","1940522677","1598721443"
"19:12:01.249423","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453596454","2333892015","1940522677","1598721443"
"19:12:01.249431","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453597902","2333892015","1940522677","1598721443"
"19:12:01.581842","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453599350","2333892015","1940523009","1598721778"
"19:12:01.581856","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453600798","2333892015","1940523009","1598721778"
"19:12:01.611896","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453602246","2333892015","1940523039","1598721807"
"19:12:01.611912","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453603694","2333892015","1940523039","1598721807"
"19:12:01.642972","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453605142","2333892015","1940523070","1598721837"
"19:12:01.642985","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453606590","2333892015","1940523070","1598721837"
"19:12:01.673031","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453608038","2333892015","1940523100","1598721868"
"19:12:01.673042","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453609486","2333892015","1940523100","1598721868"
"19:12:01.703130","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453610934","2333892015","1940523131","1598721898"
"19:12:01.703142","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453612382","2333892015","1940523131","1598721898"
"19:12:01.736250","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453615278","2333892015","1940523164","1598721928"
"19:12:01.736263","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453613830","2333892015","1940523164","1598721928"
"19:12:01.763720","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453616726","2333892015","1940523191","1598721959"
"19:12:01.763734","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453618174","2333892015","1940523191","1598721959"
"19:12:01.793848","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453619622","2333892015","1940523221","1598721989"
"19:12:01.793860","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453621070","2333892015","1940523221","1598721989"
"19:12:01.824924","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453622518","2333892015","1940523252","1598722019"
"19:12:01.824935","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453623966","2333892015","1940523252","1598722019"
"19:12:01.854927","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453625414","2333892015","1940523282","1598722050"
"19:12:01.884441","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453626862","2333892015","1940523312","1598722080"
"19:12:01.914508","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453597902","2333892015","1940523342","1598722110"
"19:12:01.976119","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453628310","2333892015","1940523404","1598722172"
"19:12:02.037228","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453629758","2333892015","1940523465","1598722231"
"19:12:02.096874","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453631206","2333892015","1940523524","1598722292"
"19:12:02.158037","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453632654","2333892015","1940523586","1598722353"
"19:12:02.218094","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453634102","2333892015","1940523646","1598722413"
"19:12:02.278769","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453635550","2333892015","1940523706","1598722474"
"19:12:02.340065","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453636998","2333892015","1940523768","1598722534"
"19:12:02.430491","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453626862","2333892015","1940523858","1598722625"
"19:12:02.430505","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453638446","2333892015","1940523858","1598722625"
"19:12:02.460555","1500","47.83.16.111","80","100.64.0.2","35518","1448","1453639894","2333892015","1940523888","1598722656"
