_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"18:09:39.330281","52","47.76.60.27","80","100.64.0.5","52078","0","2544991506","2647986754","947676439","3514569465"
"18:09:39.360783","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544991506","2647986754","947676440","3514569465"
"18:09:39.390310","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544992954","2647986754","947676440","3514569465"
"18:09:39.421079","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544994402","2647986754","947676440","3514569465"
"18:09:39.451330","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544995850","2647986754","947676440","3514569465"
"18:09:39.481554","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544997298","2647986754","947676440","3514569465"
"18:09:39.511699","1500","47.76.60.27","80","100.64.0.5","52078","1448","2544998746","2647986754","947676440","3514569465"
"18:09:39.542851","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545000194","2647986754","947676440","3514569465"
"18:09:39.572950","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545001642","2647986754","947676440","3514569465"
"18:09:39.603046","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545003090","2647986754","947676440","3514569465"
"18:09:39.633201","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545017570","2647986754","947676469","3514569465"
"18:09:39.663657","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545032050","2647986754","947676498","3514569465"
"18:09:39.693451","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545046530","2647986754","947676527","3514569465"
"18:09:39.693474","428","47.76.60.27","80","100.64.0.5","52078","376","2545056666","2647986754","947676544","3514569465"
"18:09:39.724902","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545057042","2647986754","947676773","3514569799"
"18:09:39.754628","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545058490","2647986754","947676773","3514569799"
"18:09:39.784208","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545059938","2647986754","947676803","3514569828"
"18:09:39.814975","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545061386","2647986754","947676803","3514569828"
"18:09:39.845148","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545062834","2647986754","947676806","3514569828"
"18:09:39.875246","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545064282","2647986754","947676806","3514569828"
"18:09:39.905978","1500","47.76.60.27","80","100.64.0.5","52078","1448","2545065730","2647986754","947676834","3514569859"
